particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,4.48315716,-2.46300316,-3.28342724,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,5.4578414,-6.42143631,-2.92881322,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-4.11707735,-5.48099661,-0.857414186,0.105658367,1
4503599694479360,13,0,0,0,0,0,8.86289406,-2.79364777,1.47443545,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.73869967,0.410812944,-1.52126348,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-4.80306768,-1.61840594,-1.59968102,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-5.29919624,-0.950914919,3.13555098,0.105658367,1
9007199321849856,-13,0,0,0,0,0,2.8278029,7.83790779,0.301015615,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-5.43891668,-5.46825266,1.00233662,0.105658367,1
13510798915665920,13,0,0,0,0,0,3.6095798,-3.82603121,0.503604054,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-3.29788613,-6.55268955,2.13218069,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.93724364,1.24059927,-2.47325325,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-3.14629459,2.15277028,0.521703899,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.50026071,-4.17955828,-2.80741262,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,0.859785378,3.87512732,4.25057459,0.105658367,1
18014398576590848,13,0,0,0,0,0,4.95672369,0.396104872,0.158426151,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-1.25752735,1.70912409,-0.0426423289,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-3.04466414,3.46414089,-3.9996717,0.105658367,1
22517998187184128,13,0,0,0,0,0,-1.64885736,3.60548449,-2.41808558,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-2.22730279,4.6742425,-3.46421051,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-0.767962456,2.81913233,-2.79801059,0.105658367,-1
27021597797777408,13,0,0,0,0,0,2.74228263,-8.77373791,0.587943673,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.244557723,0.413156658,-1.47671664,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-2.69843268,4.83820581,3.16423965,0.105658367,1
31525197408370688,13,0,0,0,0,0,2.88658476,1.03546226,-4.37334824,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-2.17592621,-0.493708253,3.63323236,0.105658367,1
31525197441925120,13,0,0,0,0,0,6.15766573,-0.290718079,-6.59453154,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-4.46597433,-4.33302402,1.75585663,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.31290722,2.65032005,8.52386475,0.105658367,1
36028797052518400,13,0,0,0,0,0,-2.76022053,-2.59066963,1.14729774,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-5.74936676,-6.65917778,-4.01673937,0.105658367,1
36028797086072832,13,0,0,0,0,0,-0.40425691,1.90212059,2.0525434,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-1.70540547,2.94628549,1.28308272,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,0.721978188,1.17073107,-2.44206691,0.105658367,1
40532396696666112,13,0,0,0,0,0,2.86597085,-5.36913157,-5.91446781,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-2.54017472,1.84366202,-7.06329012,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,2.13155055,0.407291085,5.49970007,0.105658367,1
45035996307259392,13,0,0,0,0,0,3.76799774,-0.86833179,5.04528379,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,7.69392395,4.15217543,-2.43101645,0.105658367,1
45035996340813824,13,0,0,0,0,0,1.78212607,3.81031537,3.31219459,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-0.872766912,-2.0436368,2.19344044,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-4.16406727,1.91923761,3.26599336,0.105658367,1
49539595951407104,13,0,0,0,0,0,-4.38512754,-5.02769613,7.14976025,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-2.30804777,-0.354777783,-0.836493671,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-0.119021855,-2.11514831,-3.13194895,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-4.74595404,4.8132081,3.68381023,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-3.98963308,2.76260352,2.05496264,0.105658367,-1
54043195595554816,13,0,0,0,0,0,0.861006856,-2.3493073,-5.57154703,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-1.39042914,-4.78901958,8.6560297,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-4.8061285,0.607678056,-6.07494879,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-4.1637516,0.761124372,-3.68581009,0.105658367,1
58546795222925312,13,0,0,0,0,0,-4.8074789,-2.51688766,4.55750322,0.105658367,-1
63050394799964160,13,0,0,0,0,0,2.65838981,-0.971527517,3.61607313,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-3.33019352,1.48855257,3.20512533,0.105658367,1
63050394833518592,13,0,0,0,0,0,6.99019146,-1.08480251,2.59852886,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-1.69230258,3.72193313,-0.893682182,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-5.49334145,1.71406209,6.10118389,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-5.48133278,3.89580154,-0.116926804,0.105658367,1
67553994460889088,13,0,0,0,0,0,-1.16313815,-1.43050468,-2.97955155,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,0.855208993,0.0314802006,-0.953338325,0.105658367,1
72057594054705152,13,0,0,0,0,0,-0.27153489,-2.25829172,1.75513077,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,0.720450222,3.3911283,7.10309553,0.105658367,1
