particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.844127595,-0.774342418,-2.1458869,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-3.03292084,-5.18569756,-6.40315342,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.50670433,7.23943853,3.07773089,0.105658367,1
4503599694479360,-13,0,0,0,0,0,4.96329021,-3.85121489,-1.73631716,0.105658367,1
9007199271518208,-13,0,0,0,0,0,3.62327003,6.15739059,4.50422001,0.105658367,1
9007199288295424,13,0,0,0,0,0,-0.0302873589,1.07574618,-1.41245544,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.804935277,2.66778302,1.06384254,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.52517295,-3.40441465,-2.83810186,0.105658367,1
13510798898888704,13,0,0,0,0,0,-4.42522717,2.85154438,-2.00592852,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.23388578,-2.39389944,6.28454924,0.105658367,-1
13510798932443136,13,0,0,0,0,0,0.997344792,-1.71917617,2.94726062,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-1.03481197,-0.699061275,-0.264868557,0.105658367,1
18014398526259200,-13,0,0,0,0,0,5.99038458,6.78447628,1.01027799,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.1821171,5.54312658,4.13268089,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,2.86931252,7.18921041,2.50842667,0.105658367,1
18014398576590848,13,0,0,0,0,0,-7.16175461,2.63238788,-2.36741018,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.904244304,-3.37173796,0.348528862,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,3.24981809,3.95729375,6.2591486,0.105658367,1
22517998187184128,13,0,0,0,0,0,3.38290811,0.860949874,-8.42047024,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-2.21384811,3.15531731,-8.41622925,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-3.06194162,7.32883549,4.19406128,0.105658367,1
27021597797777408,13,0,0,0,0,0,-2.36063123,-3.56664658,0.399216563,0.105658367,-1
27021597814554624,13,0,0,0,0,0,2.13034058,-2.54863644,-3.76779175,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,4.12181425,-1.71435165,1.62077379,0.105658367,1
31525197408370688,13,0,0,0,0,0,-6.16835213,1.60925412,1.78417051,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,0.0364811942,-6.0253458,-0.764990568,0.105658367,1
31525197441925120,13,0,0,0,0,0,-3.06510782,1.17282653,-2.61954665,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,1.23004222,-1.27339375,0.132961661,0.105658367,1
36028797035741184,13,0,0,0,0,0,0.487331212,2.93671656,4.13947344,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,3.11470795,4.2028923,-1.88174641,0.105658367,1
36028797069295616,13,0,0,0,0,0,3.51422596,-0.753544748,-2.1996212,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,0.721212447,3.07702684,-3.91788626,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-0.421773434,-0.910545886,0.756445765,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-2.26138806,-5.44386292,2.14441895,0.105658367,1
40532396696666112,13,0,0,0,0,0,-1.80333376,-0.167747036,-0.166947052,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-0.68645066,1.00174642,-0.374154687,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-3.36822796,-6.68226385,-5.56948757,0.105658367,1
45035996307259392,13,0,0,0,0,0,-0.219212204,2.62170959,-0.716111779,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-2.1942389,0.158993557,-2.14353561,0.105658367,1
45035996340813824,-13,0,0,0,0,0,2.20120788,-1.57548499,0.945640147,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-1.93843365,-4.19694519,0.452165961,0.105658367,1
