particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.51402259,-0.862134755,-1.31890762,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-1.02837896,0.0227789376,-1.46311712,0.105658367,1
4503599677702144,13,0,0,0,0,0,-3.13620663,-4.77902365,-3.37955689,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,2.9892416,3.04471374,2.27020359,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-6.47556973,-2.21039033,4.13740683,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-0.447149515,-1.70333147,-2.72909665,0.105658367,1
9007199305072640,-13,0,0,0,0,0,3.80588126,2.83780003,-1.05865598,0.105658367,1
9007199321849856,13,0,0,0,0,0,1.03483689,1.49038267,-0.884579539,0.105658367,-1
13510798898888704,13,0,0,0,0,0,2.55931258,-3.10102987,-0.142179489,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.675671935,-4.92199802,-6.00905514,0.105658367,1
13510798932443136,-13,0,0,0,0,0,5.34481955,-8.09396648,-0.965468049,0.105658367,1
13510798949220352,13,0,0,0,0,0,-4.34252548,-4.22259045,7.0512495,0.105658367,-1
18014398526259200,13,0,0,0,0,0,3.1041553,-2.41267824,-4.05406475,0.105658367,-1
18014398543036416,13,0,0,0,0,0,3.5160594,-2.69331264,-0.71998018,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-4.18230772,-5.79437733,4.65272141,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-2.01610255,0.703761637,1.11298633,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-4.90164518,-1.60622418,0.586065233,0.105658367,-1
22517998170406912,13,0,0,0,0,0,1.14561355,2.13400531,-3.90196157,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,-0.814476073,1.80234563,1.53995764,0.105658367,1
22517998203961344,13,0,0,0,0,0,4.76213741,1.84816766,1.64740229,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-2.58175492,0.414729297,2.67431521,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,1.85763037,-0.812928796,2.37304235,0.105658367,1
27021597814554624,13,0,0,0,0,0,0.0945120007,-0.751743436,-1.50515747,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-7.90930605,2.86470938,1.83923376,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.554537416,2.08273649,-0.901233733,0.105658367,-1
31525197425147904,13,0,0,0,0,0,0.0757094324,-1.28834391,0.32506755,0.105658367,-1
31525197441925120,13,0,0,0,0,0,3.13768387,4.46948099,2.52353787,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.0231353883,2.76432133,0.268024951,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-0.245213971,-4.64168835,0.129599437,0.105658367,1
36028797052518400,-13,0,0,0,0,0,3.44857502,-0.0524449237,7.10723162,0.105658367,1
36028797069295616,13,0,0,0,0,0,5.04251623,4.29933262,0.666786671,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,4.56529474,0.415403962,-6.60449076,0.105658367,1
40532396663111680,13,0,0,0,0,0,-2.62813473,-0.671773374,-2.31473446,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-0.0167082306,-5.80183411,-4.50955725,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-4.81195593,-1.88388383,-4.76285791,0.105658367,-1
40532396713443328,13,0,0,0,0,0,1.86633372,1.36989343,6.80075741,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-2.51224995,1.93819869,-0.829173863,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,1.08092141,-0.337881804,0.853218257,0.105658367,1
45035996324036608,13,0,0,0,0,0,-0.489826888,-1.83564544,1.8875972,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-3.52854633,4.62611294,-5.76869535,0.105658367,1
49539595917852672,13,0,0,0,0,0,0.619042754,-3.32303405,-4.76044083,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,2.19506454,-8.5656271,3.2512269,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-0.209252059,2.10929394,0.47699976,0.105658367,1
49539595968184320,-13,0,0,0,0,0,1.75615072,-2.3178823,-1.94841111,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-6.94021177,-0.98730135,-6.15483379,0.105658367,1
54043195562000384,13,0,0,0,0,0,-6.95911169,3.7241528,3.76350737,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,6.16343594,-6.20496655,0.808559477,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-1.92418242,4.02492762,8.18061638,0.105658367,1
58546795172593664,13,0,0,0,0,0,4.83009863,-4.73023987,-1.33245373,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-2.93370652,1.69315231,1.10411394,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-4.0675211,5.28909111,-0.494739652,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-3.07961154,-1.39766812,-1.83737409,0.105658367,1
63050394799964160,-13,0,0,0,0,0,3.47752714,-0.634238422,-1.6153661,0.105658367,1
63050394816741376,13,0,0,0,0,0,-2.30219674,-6.41596603,-1.61981583,0.105658367,-1
