particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1025.72742,75.9852066,329.259827,3.60532498,-4.84806252,0.0499484241,1.55101669,0.105658367,-1
4503599660924928,-13,0,513.637756,891.104126,41.4185638,3.43436527,5.2038846,8.41070557,0.398216277,0.105658367,1
4503599677702144,13,0,-905.440063,-487.922882,67.641716,3.44908595,-2.13351727,-1.49997723,0.171115801,0.105658367,-1
4503599694479360,13,0,1026.8468,58.9594193,760.821289,4.26971149,5.08784246,0.600989223,3.78741002,0.105658367,-1
9007199271518208,13,0,665.735779,-784.019348,-1368.71582,5.71246958,3.70795035,-3.89036822,-7.14795828,0.105658367,-1
9007199288295424,13,0,1027.18066,-52.8240471,-156.187729,3.52520084,1.1374824,0.250258952,-0.17475386,0.105658367,-1
9007199305072640,-13,0,968.535828,346.162994,-132.189178,3.46583462,3.18281007,0.810113072,-0.42148006,0.105658367,1
9007199321849856,-13,0,649.620117,-797.423462,-1285.9823,5.49484777,2.76307392,-3.87994075,-5.95132828,0.105658367,1
13510798898888704,-13,0,-751.207397,702.550964,749.6073,4.3324194,-0.36760062,0.765974522,0.605069339,0.105658367,1
13510798915665920,13,0,549.541992,-869.421692,-1608.38477,6.36974955,2.94628882,-4.08416414,-7.87011671,0.105658367,-1
13510798932443136,-13,0,912.301941,-474.968933,-181.492432,3.48495293,6.99812269,-3.99104524,-1.42122126,0.105658367,1
13510798949220352,13,0,-802.278687,-643.614319,-1571.63098,6.27164984,-1.75502992,-1.80325115,-3.83532715,0.105658367,-1
18014398526259200,-13,0,735.932983,-718.5354,-1004.13879,4.79609203,4.22409773,-4.55518579,-6.0624423,0.105658367,1
18014398543036416,-13,0,1023.82898,-98.3086929,609.969177,3.98999333,7.15408659,-0.996705949,4.28237009,0.105658367,1
18014398559813632,13,0,829.567627,-197.425156,3001,10.4401445,0.631713688,0.1124449,2.19543624,0.105658367,-1
18014398576590848,-13,0,1014.59717,168.769333,889.369873,4.53977633,3.63202977,0.291571558,3.14692688,0.105658367,1
22517998153629696,13,0,316.764984,-978.545044,-119.298195,3.45505977,2.6695478,-7.24551439,-0.895382166,0.105658367,-1
22517998170406912,-13,0,1005.63708,215.834381,84.6207886,3.44581389,4.60489321,0.672953248,0.382601529,0.105658367,1
22517998187184128,-13,0,-1022.51068,-111.186371,-175.639404,3.49231434,-2.48321414,0.0401443318,-0.423009783,0.105658367,1
22517998203961344,13,0,945.229187,405.502258,-263.795166,3.54273963,8.22171211,3.86262965,-2.3293426,0.105658367,-1
27021597781000192,-13,0,-678.740417,772.788391,1043.83496,4.89466286,-1.61861074,2.31014848,2.85699105,0.105658367,1
27021597797777408,-13,0,-684.793091,-592.974426,3001,10.4611139,-1.53760564,-0.972210526,6.00427628,0.105658367,1
27021597814554624,13,0,-902.092102,494.085266,-1421.15527,5.85500908,-3.31635022,1.46483064,-5.00332212,0.105658367,-1
27021597831331840,-13,0,683.586853,768.5047,929.220093,4.62563276,3.68088055,3.67418742,4.69586229,0.105658367,1
31525197408370688,-13,0,-798.186035,-648.6828,-403.779755,3.68698955,-5.92822361,-4.42050982,-2.90222716,0.105658367,1
31525197425147904,13,0,-486.976624,905.949341,2017.38672,7.60298824,-0.645224214,0.549087703,1.62361729,0.105658367,-1
31525197441925120,-13,0,88.7061844,-1024.70569,-1796.02576,6.90550947,0.0829265267,-4.53319979,-7.91105461,0.105658367,1
31525197458702336,-13,0,929.066956,-441.276581,-338.187378,3.61565804,3.57760835,-2.04060888,-1.35296488,0.105658367,1
36028797035741184,-13,0,1010.76215,-190.395325,-2090.99927,7.77834225,2.34371185,-0.755251229,-4.99286366,0.105658367,1
36028797052518400,-13,0,1024.58313,-90.1105347,130.884094,3.4611218,5.22137976,-0.768750608,0.671214402,0.105658367,1
36028797069295616,-13,0,-1017.00342,153.605072,1155.26904,5.16667509,-2.52681017,0.69348681,2.93628001,0.105658367,1
36028797086072832,13,0,519.410767,887.751587,453.364502,3.75128102,2.70461154,5.23318148,2.59537649,0.105658367,-1
40532396663111680,13,0,948.827881,-397.008911,52.9088974,3.44178796,3.23090935,-1.01762629,0.174008548,0.105658367,-1
40532396679888896,-13,0,-449.480499,925.125793,-2395.77661,8.69882011,-1.36557758,3.51623392,-8.77654839,0.105658367,1
40532396696666112,13,0,725.996155,728.573975,-1563.51099,6.24564791,2.34764028,2.79282093,-5.53951645,0.105658367,-1
40532396713443328,13,0,938.170105,-421.577118,2610.58423,9.36299038,2.63637447,-0.846634924,7.01351643,0.105658367,-1
45035996290482176,-13,0,727.322449,727.249878,-295.714417,3.57116604,5.33333111,4.89675093,-2.08103824,0.105658367,1
45035996307259392,13,0,-652.024109,-795.458984,140.556854,3.46487665,-3.44319749,-4.68705034,0.794402897,0.105658367,-1
45035996324036608,-13,0,664.823975,784.792664,232.755249,3.55550146,1.11013663,0.83342284,0.31151706,0.105658367,1
45035996340813824,-13,0,929.203552,-440.988892,692.689819,4.13905668,4.14427328,-2.3081336,3.19247389,0.105658367,1
49539595917852672,13,0,-612.432678,826.327148,-32.2973824,3.43330431,-6.02519751,7.61167192,-0.304784477,0.105658367,-1
49539595934629888,-13,0,1018.24243,-145.164902,402.819824,3.68851399,4.07331085,-0.892173946,1.63161111,0.105658367,1
49539595951407104,13,0,170.838058,1014.25085,862.511902,4.54732418,-0.160041749,0.906268179,0.756810784,0.105658367,-1
49539595968184320,-13,0,-463.991364,917.933777,349.730286,3.62799549,-1.54664862,3.74332094,1.37586224,0.105658367,1
54043195545223168,13,0,-975.070068,-327.305389,-951.963013,4.70169878,-1.22626078,-0.736879706,-1.3137306,0.105658367,-1
54043195562000384,13,0,327.012329,975.168396,-835.694641,4.42187357,1.78892469,6.30450392,-5.32271767,0.105658367,-1
54043195578777600,13,0,784.743408,664.88208,-627.26709,4.01992512,4.89493847,4.55142927,-4.07487965,0.105658367,-1
54043195595554816,-13,0,-173.736801,-1013.75824,261.451416,3.54114008,-1.60593653,-7.54522848,1.96041548,0.105658367,1
58546795172593664,13,0,1023.76312,98.9922638,120.484398,3.45525312,8.64478207,1.14568889,1.02130353,0.105658367,-1
58546795189370880,13,0,-902.524902,493.29425,946.142822,4.67593002,-1.84302771,0.655945778,1.7920562,0.105658367,-1
58546795206148096,13,0,871.483704,-546.266113,627.554749,4.02057219,5.54577637,-3.11230373,3.87862349,0.105658367,-1
58546795222925312,-13,0,-876.625488,-537.976074,944.879089,4.67438507,-1.73665547,-0.703985333,1.71366858,0.105658367,1
63050394799964160,13,0,795.889893,651.498047,669.495605,4.1287179,0.813428581,1.06433654,0.864141107,0.105658367,-1
63050394816741376,13,0,-999.370361,-243.206131,-172.817322,3.47997308,-8.00557423,-2.26557875,-1.39762211,0.105658367,-1
63050394833518592,-13,0,-714.799438,-739.562195,1090.09607,5.00502205,-2.26716161,-1.90201533,3.13076234,0.105658367,1
63050394850295808,13,0,1020.85547,-125.47654,-875.960449,4.51029253,3.81635308,-0.158411488,-3.24947882,0.105658367,-1
67553994427334656,-13,0,-897.68634,-502.045441,382.040741,3.69690609,-1.32211995,-0.386122316,0.507267714,0.105658367,1
67553994444111872,13,0,-565.757812,-858.957825,-1295.18213,5.52021074,-1.75785387,-3.22942042,-4.62461662,0.105658367,-1
67553994460889088,-13,0,124.878548,-1020.92889,1310.27209,5.56667042,-0.0532987379,-2.10391116,2.67141724,0.105658367,1
67553994477666304,-13,0,-1005.32581,-217.279663,874.761902,4.50830364,-3.5254662,-0.446486622,3.01852512,0.105658367,1
72057594054705152,-13,0,-558.804626,863.497437,1898.14697,7.2295208,-0.333951831,1.08358824,2.06620312,0.105658367,1
72057594071482368,13,0,945.331238,-405.264465,-200.357346,3.49702501,6.09893084,-2.27912951,-1.26783073,0.105658367,-1
72057594088259584,-13,0,552.591431,867.486694,458.848633,3.7615211,2.2725594,2.99365425,1.67485762,0.105658367,1
72057594105036800,-13,0,-983.573792,300.78717,457.372437,3.75641751,-5.97902489,2.1508925,2.82446194,0.105658367,1
76561193682075648,13,0,-644.712524,-801.396423,1125.71289,5.08754444,-3.71358466,-5.10801458,6.90916967,0.105658367,-1
76561193698852864,-13,0,925.833984,-389.250427,3001,10.558712,2.48422384,-1.37106776,8.46252728,0.105658367,1
76561193715630080,-13,0,-992.041077,271.560303,-210.800186,3.50520587,-4.59387541,1.57721484,-0.994796872,0.105658367,1
76561193732407296,13,0,734.06073,-720.447998,-111.839874,3.45771384,2.57421875,-2.09443593,-0.360335827,0.105658367,-1
81064793309446144,-13,0,274.377502,991.265564,-1393.45825,5.7881217,0.825281978,1.82568204,-2.70360923,0.105658367,1
81064793326223360,-13,0,484.400055,907.32959,525.19397,3.85404968,3.08983135,5.13283968,3.05782723,0.105658367,1
81064793343000576,13,0,-924.092896,451.60022,-887.657837,4.5330143,-6.32337236,2.74700618,-5.94797611,0.105658367,-1
81064793359777792,13,0,-424.65744,-936.779846,-843.017822,4.43815708,-1.83076894,-4.78544569,-4.19697905,0.105658367,-1
85568392936816640,13,0,355.041229,-965.316589,14.5923929,3.47178769,0.746109664,-1.13531733,0.0191063005,0.105658367,-1
85568392953593856,13,0,448.205902,925.743958,-179.862778,3.49419188,0.820720911,2.4027462,-0.442913353,0.105658367,-1
85568392970371072,-13,0,-209.093536,1007.06024,-763.263611,4.36192417,0.143975005,0.823344827,-0.605610728,0.105658367,1
85568392987148288,13,0,-1027.43774,-47.561142,1751.12646,6.78281164,-2.04698873,-0.40343532,3.53910804,0.105658367,-1
90071992564187136,13,0,760.834717,692.113403,-972.546387,4.72434664,3.12001848,3.25504875,-4.26008272,0.105658367,-1
90071992580964352,-13,0,-337.745819,971.503052,1209.02271,5.2966218,-1.37408984,4.89148903,5.96872377,0.105658367,1
90071992597741568,13,0,-372.651611,958.655945,-189.642761,3.48941684,-3.8365531,9.01857567,-1.80676484,0.105658367,-1
90071992614518784,13,0,-477.383484,-911.040894,-2732.48193,9.74115944,-1.29446578,-3.13471007,-8.99755287,0.105658367,-1
