particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,905.453369,-487.898193,-377.991516,3.65597057,8.07986546,-4.70405149,-3.43533683,0.105658367,1
4503599660924928,13,0,-245.421906,-998.828613,608.654053,4.00983524,-0.0896877795,-1.65726984,0.976445019,0.105658367,-1
4503599677702144,-13,0,693.859619,-759.242554,-203.506989,3.5032742,2.11940503,-2.77619553,-0.690172791,0.105658367,1
4503599694479360,-13,0,-491.979919,903.242065,-1331.71436,5.61916924,-0.990813851,2.46370268,-3.43045712,0.105658367,1
9007199271518208,-13,0,918.049011,-463.763367,-1016.65045,4.8268919,3.63353157,-2.18097973,-4.1851511,0.105658367,1
9007199288295424,-13,0,715.246582,739.129761,-52.4688187,3.43724298,4.48701286,4.1934309,-0.313165188,0.105658367,1
9007199305072640,-13,0,859.841614,-564.413696,-206.616516,3.5005331,6.41737175,-4.58130884,-1.58353639,0.105658367,1
9007199321849856,13,0,-810.161255,633.663208,-452.232941,3.74965715,-4.95272541,3.48228502,-2.66087985,0.105658367,-1
13510798898888704,-13,0,853.538025,573.901794,85.9425735,3.45056272,2.71162462,1.45167351,0.256572127,0.105658367,1
13510798915665920,13,0,-946.9505,401.466278,-144.235992,3.46546412,-7.74651909,2.94927621,-1.16212511,0.105658367,-1
13510798932443136,13,0,-585.324524,845.745605,-1528.93481,6.14899492,-2.59371138,3.20586658,-6.12421465,0.105658367,-1
13510798949220352,13,0,817.824341,-623.741821,-830.345459,4.41053152,5.63325214,-3.90859914,-5.53337669,0.105658367,-1
18014398526259200,-13,0,-323.547729,-976.323364,1409.58301,5.86009073,-0.613782406,-0.871903956,1.44043076,0.105658367,1
18014398543036416,13,0,333.542389,-972.954224,-307.202881,3.6019125,0.875907779,-1.60420573,-0.543301821,0.105658367,-1
18014398559813632,-13,0,309.290222,980.933228,-559.081055,3.90670586,2.1041441,5.64801979,-3.27478552,0.105658367,1
18014398576590848,13,0,-824.615601,-614.735352,760.10144,4.27646399,-1.71458781,-1.66279328,1.76016557,0.105658367,-1
22517998153629696,-13,0,-354.514374,-965.510254,1888.90295,7.17601538,-1.81364083,-4.0448041,8.13423634,0.105658367,1
22517998170406912,-13,0,1017.16504,141.902283,-3001,10.5825386,3.20291519,0.135957837,-9.35309601,0.105658367,1
22517998187184128,13,0,-814.308716,390.405273,-3001,10.4975014,-0.622276604,-0.00189751573,-1.9988066,0.105658367,-1
22517998203961344,-13,0,-830.721436,606.458862,-44.6381187,3.4485321,-1.62714303,1.56965113,-0.097813718,0.105658367,1
27021597781000192,-13,0,-1020.66595,127.009941,676.272339,4.10876703,-4.63420486,0.88739872,3.10017872,0.105658367,1
27021597797777408,-13,0,-548.31604,-870.195374,334.016632,3.609128,-3.47785354,-4.94106388,1.96138334,0.105658367,1
27021597814554624,13,0,-686.54718,765.861206,1131.29382,5.10440826,-2.47506213,2.29905033,3.71041751,0.105658367,-1
27021597831331840,-13,0,753.847839,699.71698,-1768.06287,6.82796717,2.19115639,1.61311293,-4.6671958,0.105658367,1
31525197408370688,-13,0,-703.758118,750.07666,-37.4814796,3.44137216,-1.80870771,2.37839818,-0.108693741,0.105658367,1
31525197425147904,-13,0,-327.919006,974.863831,-647.353271,4.05493212,-2.07840562,7.14600229,-4.68266678,0.105658367,1
31525197441925120,13,0,-781.015503,669.257263,210.856354,3.51756716,-1.83329523,1.16489184,0.443785578,0.105658367,-1
31525197458702336,-13,0,339.483612,970.897156,130.880112,3.46131635,1.96821916,4.69475079,0.647380173,0.105658367,1
36028797035741184,13,0,246.79155,998.491028,130.238022,3.46145439,0.840086281,4.68397808,0.602147698,0.105658367,-1
36028797052518400,-13,0,-199.441895,-1009.01605,1131.33325,5.10963297,-0.743150353,-2.16956973,2.51487875,0.105658367,1
36028797069295616,-13,0,668.946472,781.281738,421.13266,3.74576688,1.08463442,0.792675495,0.545154929,0.105658367,1
36028797086072832,13,0,-565.849854,-858.897156,-243.923752,3.5268898,-4.65611649,-7.62794733,-2.11897469,0.105658367,-1
40532396663111680,-13,0,574.042603,853.443359,-458.913879,3.76765871,1.6399523,1.88567698,-1.11218393,0.105658367,1
40532396679888896,-13,0,992.539124,269.7341,403.272736,3.68770099,5.04465103,1.05141127,2.01922035,0.105658367,1
40532396696666112,13,0,579.763794,849.5672,-339.750366,3.61425185,4.25844431,6.78721619,-2.64607453,0.105658367,-1
40532396713443328,-13,0,-899.705505,498.417999,122.64724,3.4570086,-5.31270266,3.29562759,0.745197952,0.105658367,1
45035996290482176,13,0,390.522827,-951.515808,296.460297,3.57192016,2.96722078,-6.41757584,2.03727007,0.105658367,-1
45035996307259392,13,0,-837.543701,597.001526,-282.397705,3.55890608,-6.69455719,4.39321947,-2.19796944,0.105658367,-1
45035996324036608,-13,0,9.67840481,1028.49243,-665.746887,4.17689133,0.315799057,0.790353477,-0.538369477,0.105658367,1
45035996340813824,13,0,-985.672913,293.835602,293.276642,3.5739212,-3.27932143,0.655829966,0.952225208,0.105658367,-1
49539595917852672,13,0,922.729309,-454.379883,-391.235565,3.67162895,7.6634922,-3.43002987,-3.19298649,0.105658367,-1
49539595934629888,-13,0,961.706848,-364.705963,-140.392014,3.46384764,7.16880226,-3.04838467,-1.06303358,0.105658367,1
49539595951407104,-13,0,-315.857452,-978.838379,-109.360153,3.47291946,-0.838837862,-1.59546375,-0.190714046,0.105658367,1
49539595968184320,13,0,-854.138367,-573.007935,607.928711,3.98642159,-6.10012436,-4.46364164,4.46647835,0.105658367,-1
54043195545223168,13,0,868.505432,550.988953,407.043549,3.70904589,1.41017258,1.25979304,0.744998217,0.105658367,-1
54043195562000384,-13,0,222.86322,-1004.10278,227.855026,3.51597023,1.00992143,-5.97322655,1.34146667,0.105658367,1
54043195578777600,13,0,607.166565,830.204346,-175.050537,3.48980904,1.36314714,2.38622856,-0.466730297,0.105658367,-1
54043195595554816,-13,0,735.317017,-719.16571,-97.9543686,3.44740057,5.76927471,-6.07385969,-0.797628403,0.105658367,1
58546795172593664,13,0,-88.2174835,1024.7478,-650.625183,4.06096125,-0.893300533,6.78165102,-4.32547855,0.105658367,-1
58546795189370880,13,0,-445.071625,-927.254944,100.43824,3.45069671,-1.68533838,-4.22378302,0.443739533,0.105658367,-1
58546795206148096,13,0,-244.435867,-999.070251,-35.8303261,3.43372059,-1.96845222,-9.34302139,-0.332562596,0.105658367,-1
58546795222925312,13,0,45.7901535,-1027.51819,118.525177,3.49660897,0.364988983,-1.26414216,0.150215685,0.105658367,-1
63050394799964160,13,0,-12.7225075,1028.45935,1496.41199,6.07795334,-0.325474262,1.38254678,2.04998946,0.105658367,-1
63050394816741376,13,0,-372.117828,-958.863281,597.593201,3.96878862,-2.74059105,-7.91415882,4.86502123,0.105658367,-1
63050394833518592,13,0,-944.669128,406.80545,379.680939,3.65801191,-8.23431778,3.21024346,3.26184011,0.105658367,-1
63050394850295808,13,0,-839.442017,-594.329468,1720.85974,6.82644844,-0.20573476,-0.523468912,0.889113963,0.105658367,-1
67553994427334656,-13,0,-664.02594,-785.467957,-28.8344479,3.43424749,-4.08258009,-4.35161924,-0.167204335,0.105658367,1
67553994444111872,-13,0,-929.880127,-439.560516,877.031921,4.51195431,-3.91168785,-1.5080179,3.57154036,0.105658367,1
67553994460889088,13,0,-618.422729,821.853882,-660.877136,4.07993698,-3.6550777,4.34458828,-3.64628625,0.105658367,-1
67553994477666304,13,0,-776.896606,674.034241,-180.158936,3.48644423,-3.69468117,2.79727578,-0.811120391,0.105658367,-1
72057594054705152,-13,0,937.556946,422.939056,594.695984,3.9642055,6.84732723,2.75061107,4.26534414,0.105658367,1
72057594071482368,13,0,-258.730103,995.464294,290.248535,3.56583261,-2.40326834,8.02079105,2.36231446,0.105658367,-1
72057594088259584,-13,0,467.792023,-916.002747,762.656494,4.27356815,1.94719017,-4.49083996,3.62707949,0.105658367,1
72057594105036800,-13,0,-495.746185,-901.180359,-479.277771,3.78590894,-4.46610689,-7.47886801,-4.058249,0.105658367,1
76561193682075648,-13,0,604.876892,-831.874023,-1217.41296,5.38607836,0.215672538,-0.820927322,-0.981665969,0.105658367,1
