particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-4.66362095,-2.04780817,-2.97082949,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.11607599,-1.39197493,-0.576157272,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,1.58167756,-1.31552601,-1.51449358,0.105658367,1
4503599694479360,13,0,0,0,0,0,-2.90014076,6.03880262,2.26196599,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,4.90757465,5.01467133,1.97898579,0.105658367,1
9007199288295424,-13,0,0,0,0,0,5.44367027,-3.933707,4.88463593,0.105658367,1
9007199305072640,13,0,0,0,0,0,1.79812765,1.4349761,-1.74152565,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.52126694,-3.39105153,8.79000568,0.105658367,1
13510798898888704,-13,0,0,0,0,0,4.00138998,4.88661909,2.33580828,0.105658367,1
13510798915665920,13,0,0,0,0,0,-8.23227978,0.88932693,1.52280319,0.105658367,-1
13510798932443136,13,0,0,0,0,0,3.49417305,2.79861116,-0.768221438,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,7.44529963,-1.90520871,-3.92888784,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.94820333,8.37639999,1.24675453,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-0.516308725,-1.34580934,-1.82599878,0.105658367,1
18014398559813632,13,0,0,0,0,0,0.967166781,-2.22153091,1.41954505,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-1.56640959,-4.85664177,-1.09806013,0.105658367,1
22517998153629696,-13,0,0,0,0,0,5.27449417,-3.71328664,6.56783247,0.105658367,1
22517998170406912,13,0,0,0,0,0,3.00351715,1.28345585,0.428952873,0.105658367,-1
22517998187184128,13,0,0,0,0,0,5.26888037,-1.69457972,-8.12004471,0.105658367,-1
22517998203961344,13,0,0,0,0,0,3.81959105,-0.966201365,7.20748234,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-2.45811868,0.684010088,5.41212416,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-2.49443221,-1.60637999,-0.834611714,0.105658367,-1
27021597814554624,13,0,0,0,0,0,1.54408324,5.51037598,1.9900583,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.823450863,-0.511878729,-0.917764187,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-1.46499634,-8.79502678,0.639061272,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-0.545462132,5.39338064,-3.49170446,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,1.72057772,5.36359835,-8.21052456,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-2.56407499,8.63349152,1.48149943,0.105658367,1
36028797035741184,-13,0,0,0,0,0,1.02160811,-1.92721009,3.54931498,0.105658367,1
36028797052518400,13,0,0,0,0,0,-9.89159775,0.565981805,0.48135528,0.105658367,-1
36028797069295616,13,0,0,0,0,0,7.98129177,1.56878638,-0.952224255,0.105658367,-1
36028797086072832,13,0,0,0,0,0,0.706587195,-1.07151687,-3.83553362,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.62890184,-3.88219547,-3.96669793,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-1.86662853,1.00729012,6.33701801,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-4.92839432,-0.348800629,-5.39618349,0.105658367,1
40532396713443328,13,0,0,0,0,0,2.69402981,1.98753738,-5.93237686,0.105658367,-1
45035996290482176,13,0,0,0,0,0,7.78636694,-3.02519774,-3.29858232,0.105658367,-1
45035996307259392,13,0,0,0,0,0,1.53635788,1.61455488,7.50679827,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,0.977514625,0.940381348,0.246272549,0.105658367,1
45035996340813824,13,0,0,0,0,0,-4.06285095,-4.42785597,-3.77603698,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-4.57173681,1.30229819,3.73697376,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-0.827424943,-1.77584064,-0.0952039063,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,2.8836391,0.225417137,6.09894466,0.105658367,1
49539595968184320,13,0,0,0,0,0,-0.859393775,-2.04241896,-0.0173432771,0.105658367,-1
54043195545223168,13,0,0,0,0,0,4.28964853,5.5136404,-1.28696287,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,1.96328104,7.85910416,1.02093709,0.105658367,1
54043195578777600,-13,0,0,0,0,0,4.40887356,1.19301915,-6.55187035,0.105658367,1
54043195595554816,-13,0,0,0,0,0,4.20852757,-5.16330338,2.3983705,0.105658367,1
58546795172593664,-13,0,0,0,0,0,4.77588606,2.18066669,-1.26961386,0.105658367,1
58546795189370880,13,0,0,0,0,0,1.16276097,-0.906153619,-0.062899068,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-7.18378735,-2.45871377,5.64344072,0.105658367,1
58546795222925312,-13,0,0,0,0,0,2.17410541,4.83848,3.09194088,0.105658367,1
63050394799964160,13,0,0,0,0,0,-6.09372616,-3.53240418,-5.07259798,0.105658367,-1
63050394816741376,13,0,0,0,0,0,2.03928113,0.226351246,-3.76857901,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-2.33705521,1.92562211,-1.37141299,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,1.84372568,1.54407156,0.132955089,0.105658367,1
67553994427334656,13,0,0,0,0,0,0.683916748,-0.784674883,1.40712428,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-1.68659472,-0.268234491,0.403619468,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-1.21996069,3.46466446,-5.82065058,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,-6.52253294,0.586059272,0.971111298,0.105658367,1
72057594054705152,13,0,0,0,0,0,-4.04185057,0.326797247,4.38042545,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-7.03633833,1.99094605,4.04940653,0.105658367,1
72057594088259584,13,0,0,0,0,0,-4.71937132,-3.22942162,0.33117196,0.105658367,-1
72057594105036800,13,0,0,0,0,0,-0.0564262196,5.30108929,2.544626,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,0.563493967,-0.341965616,-1.1345365,0.105658367,1
76561193698852864,13,0,0,0,0,0,-2.13658094,-1.17442369,4.76313019,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,-0.208388746,-3.40961385,-2.00300074,0.105658367,1
