particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,930.321411,438.625702,-1474.10559,6.06627893,0.535775542,0.59350723,-1.11623991,0.105658367,-1
4503599660924928,13,0,-647.023438,-799.531799,-872.143738,4.49922276,-4.42078638,-5.95296383,-6.2856369,0.105658367,-1
4503599677702144,-13,0,876.664917,537.911804,214.881149,3.58257484,0.955241561,0.224359557,0.201525375,0.105658367,1
4503599694479360,13,0,630.575073,812.567261,610.578247,4.0089016,0.862567127,1.61446488,1.08143711,0.105658367,-1
9007199271518208,13,0,475.029724,-912.270386,291.623138,3.56886172,2.59583354,-4.31752872,1.42748272,0.105658367,-1
9007199288295424,13,0,-995.832092,257.310883,55.3035355,3.46787429,-1.52243388,0.0749034286,0.0813932717,0.105658367,-1
9007199305072640,13,0,263.194519,994.293274,2626.48315,9.42973804,-0.0141594261,1.15150177,2.90482664,0.105658367,-1
9007199321849856,13,0,1017.97333,-147.040024,1562.01172,6.25910378,1.4093864,0.107970782,2.12940645,0.105658367,-1
13510798898888704,-13,0,-724.826538,729.73761,965.159851,4.70871973,-2.38873482,2.84246945,3.48010707,0.105658367,1
13510798915665920,13,0,-1008.56268,201.722031,459.230865,3.75869966,-6.7885561,1.04332006,3.06557202,0.105658367,-1
13510798932443136,-13,0,-598.743896,-836.299072,179.00589,3.48598623,-2.86483407,-3.47178578,0.782767057,0.105658367,1
13510798949220352,13,0,405.749481,-945.123169,1580.91614,6.29266691,2.3347435,-4.65674734,8.00221157,0.105658367,-1
18014398526259200,13,0,564.879272,-859.535828,971.471313,4.72085524,3.42485118,-4.64990473,5.45203876,0.105658367,-1
18014398543036416,-13,0,-934.717346,429.177948,59.7060814,3.43743157,-8.45263767,4.22034883,0.548334718,0.105658367,1
18014398559813632,13,0,-185.752289,1011.62561,186.89064,3.48779035,-2.04254746,9.41655064,1.75052643,0.105658367,-1
18014398576590848,-13,0,-983.199219,302.00943,-93.1902771,3.47751212,-1.32233214,0.728747904,-0.135836616,0.105658367,1
22517998153629696,-13,0,-1012.29541,-182.067337,-692.208801,4.13711262,-6.00454569,-0.76665771,-4.07211781,0.105658367,1
22517998170406912,-13,0,-695.800415,-757.464233,-396.106567,3.68223357,-2.55357885,-2.32408214,-1.32797408,0.105658367,1
22517998187184128,-13,0,-409.664703,-943.432739,1373.60132,5.72582626,-2.22359157,-4.34663105,6.51601601,0.105658367,1
22517998203961344,13,0,902.040466,494.179535,538.5354,3.87368965,6.83877087,4.09818459,4.17340803,0.105658367,-1
27021597781000192,-13,0,-578.029114,-850.748413,-345.928894,3.62743568,-1.93417716,-2.29806852,-1.00845385,0.105658367,1
27021597797777408,-13,0,427.504669,935.483887,616.861267,4.00150537,3.66663671,7.2816329,4.88837719,0.105658367,1
27021597814554624,-13,0,111.116478,1022.51825,-1135.13525,5.16029358,0.410123259,0.919854164,-1.09367096,0.105658367,1
27021597831331840,13,0,951.003662,391.76825,212.165939,3.50406456,7.73009014,3.51791644,1.75153148,0.105658367,-1
31525197408370688,13,0,31.0014744,-1028.07068,421.642792,3.71191764,0.432425469,-4.11000967,1.69259858,0.105658367,-1
31525197425147904,13,0,138.363831,-1019.18884,683.985779,4.13980246,0.541078091,-1.69345689,1.17626989,0.105658367,-1
31525197441925120,-13,0,73.819603,1025.8855,56.1612778,3.44612503,0.499472082,2.64500999,0.146655351,0.105658367,1
31525197458702336,-13,0,614.936951,-824.465271,-635.02533,4.04042006,1.38143861,-2.36787796,-1.6889683,0.105658367,1
36028797035741184,-13,0,-607.947998,829.632263,1442.36646,5.91438341,-1.43893898,2.48530769,4.01951027,0.105658367,1
36028797052518400,13,0,-826.075012,400.293549,-3001,10.4705505,-2.42802477,0.870752811,-8.41675186,0.105658367,-1
36028797069295616,13,0,-951.864258,389.672852,1857.50977,7.21115017,-0.55785495,-0.10481184,0.969673038,0.105658367,-1
36028797086072832,-13,0,173.610092,-1013.78003,-553.574219,3.89805794,0.688082993,-5.84477758,-3.16601849,0.105658367,1
40532396663111680,-13,0,-104.044876,-1023.26202,521.344971,3.84837937,-0.888792396,-5.69292688,2.91918898,0.105658367,1
40532396679888896,13,0,604.880981,831.871094,-1450.45435,5.94126844,0.94971019,1.83041632,-2.89712739,0.105658367,-1
40532396696666112,13,0,29.4564018,-1028.11609,-315.377441,3.5893333,0.570237339,-9.13630295,-2.80635715,0.105658367,-1
40532396713443328,13,0,-703.243347,750.559265,82.1572342,3.45848298,-1.64656651,1.306373,0.167285323,0.105658367,-1
45035996290482176,-13,0,-1020.45483,128.695145,-1195.22363,5.26102018,-6.17505693,1.08956075,-7.28369856,0.105658367,1
45035996307259392,13,0,-474.108917,-833.186707,-3001,10.5128193,-0.787521243,-1.96506608,-6.60678577,0.105658367,-1
45035996324036608,-13,0,483.858276,907.618652,581.778076,3.94270468,3.9245038,6.70610714,4.39386272,0.105658367,1
45035996340813824,-13,0,1026.81677,-59.4789085,24.2804432,3.43270683,8.91282368,-0.825144887,0.211260796,0.105658367,1
