particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.096305497,-2.38410068,-0.228809118,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-1.16778219,2.2037909,-4.2879405,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-3.34065866,0.384000063,0.0908670872,0.105658367,1
4503599694479360,13,0,0,0,0,0,1.04416609,-0.463357329,-0.972903967,0.105658367,-1
9007199271518208,13,0,0,0,0,0,7.06369972,0.3453601,-5.00252485,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,7.59353209,-2.74969029,4.05893469,0.105658367,1
9007199305072640,13,0,0,0,0,0,-3.91390657,-3.8743515,-0.781862915,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-4.54694366,-0.132096067,8.56824303,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-1.54238808,2.38371038,3.7698524,0.105658367,1
13510798915665920,13,0,0,0,0,0,-2.47891879,0.846824467,-6.62193251,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-3.62631655,1.14457846,-2.78736186,0.105658367,1
13510798949220352,-13,0,0,0,0,0,4.16085815,-2.78001213,-0.919890463,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-2.59949899,-1.70619428,-1.81803656,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.99434161,4.24857521,-4.72912169,0.105658367,1
18014398559813632,13,0,0,0,0,0,7.09310675,2.43850136,-1.12910545,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,1.85688794,4.20196676,-7.15627813,0.105658367,1
22517998153629696,-13,0,0,0,0,0,3.3951335,-5.06649685,0.927817822,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-7.5956645,-0.955426931,-1.5065589,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-1.55492079,-1.84957767,-2.30684972,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-5.04711103,-2.42243433,1.41516674,0.105658367,1
27021597781000192,13,0,0,0,0,0,-0.231959969,1.29538476,-1.6580044,0.105658367,-1
27021597797777408,13,0,0,0,0,0,0.469647616,2.47985387,-2.39117265,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.2452774,-2.76493478,2.23596811,0.105658367,1
27021597831331840,13,0,0,0,0,0,-0.00932465494,-1.27722824,1.19942534,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-1.54306495,1.42417049,1.73431015,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,6.79727077,1.89073098,1.9894433,0.105658367,1
31525197441925120,-13,0,0,0,0,0,0.580864668,-4.05404282,4.62590408,0.105658367,1
31525197458702336,13,0,0,0,0,0,-2.24879193,-0.356479257,-2.060776,0.105658367,-1
36028797035741184,13,0,0,0,0,0,0.185711637,-7.53504372,4.27713776,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-7.7794199,-5.11847067,-1.03071511,0.105658367,1
36028797069295616,-13,0,0,0,0,0,6.80451918,3.67775226,0.180707753,0.105658367,1
36028797086072832,13,0,0,0,0,0,-4.66761827,1.90195572,-4.82505035,0.105658367,-1
40532396663111680,13,0,0,0,0,0,2.8377037,1.64180756,-2.61346292,0.105658367,-1
40532396679888896,13,0,0,0,0,0,4.55170536,-0.58883363,-0.137206167,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-4.88696861,1.05579352,0.725826085,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-0.0818464085,-0.620673656,1.17466378,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-1.38482749,-5.69549894,-2.3551228,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-2.23237085,4.63900948,2.27749228,0.105658367,1
45035996324036608,13,0,0,0,0,0,7.04412127,-0.859854758,3.07114506,0.105658367,-1
45035996340813824,13,0,0,0,0,0,1.56192172,-4.52086115,8.28055763,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-5.34760666,1.00812948,-2.95809269,0.105658367,-1
49539595934629888,13,0,0,0,0,0,3.52459645,0.984399199,-0.115266025,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-0.532073498,-0.553297997,-1.59428358,0.105658367,-1
49539595968184320,13,0,0,0,0,0,5.50872946,-2.21856499,0.531707466,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-3.18115067,7.46729422,-0.291393787,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-0.901807964,-1.87308514,2.32257533,0.105658367,1
54043195578777600,-13,0,0,0,0,0,6.73066139,2.03868866,0.433643192,0.105658367,1
54043195595554816,-13,0,0,0,0,0,5.66808319,6.66606951,-0.40015015,0.105658367,1
58546795172593664,-13,0,0,0,0,0,5.92761993,-0.666310251,2.00708795,0.105658367,1
58546795189370880,13,0,0,0,0,0,2.2678349,-3.11170864,4.76484013,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-3.87640476,3.73076344,1.38740456,0.105658367,1
58546795222925312,-13,0,0,0,0,0,2.90175843,-5.1633563,4.11700249,0.105658367,1
63050394799964160,13,0,0,0,0,0,5.96579313,1.19777131,4.02946091,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-3.13681579,1.48390639,-2.93271065,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,0.201035321,-1.97014201,1.38088179,0.105658367,1
63050394850295808,13,0,0,0,0,0,0.443899721,1.555915,-0.936203897,0.105658367,-1
67553994427334656,13,0,0,0,0,0,0.799635291,-0.00632154476,1.57226479,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,0.241405576,-3.3545928,-0.224290639,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-1.63052046,0.824378252,0.904471755,0.105658367,1
67553994477666304,-13,0,0,0,0,0,1.59850883,-2.46515822,-0.412309647,0.105658367,1
72057594054705152,13,0,0,0,0,0,2.31217647,4.98071671,2.34864688,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-1.10367262,-1.59729767,6.24022913,0.105658367,-1
72057594088259584,13,0,0,0,0,0,0.785837352,-0.241079032,0.703351438,0.105658367,-1
72057594105036800,13,0,0,0,0,0,-4.4533534,-5.06541777,5.68409014,0.105658367,-1
