particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,618.289001,-821.954529,-511.431488,3.83587146,2.09939837,-3.30388808,-1.94442403,0.105658367,1
4503599660924928,13,0,-257.444122,995.797668,912.160828,4.58858347,-1.38275504,4.11660814,3.84803247,0.105658367,-1
4503599677702144,13,0,-3.92404056,1028.53052,415.983093,3.70241404,-0.333170474,6.50564384,2.63361382,0.105658367,-1
4503599694479360,13,0,-526.334351,883.664307,1085.82349,4.99815845,-1.45336497,1.83749974,2.46610045,0.105658367,-1
9007199271518208,13,0,778.603088,672.062256,-63.7061996,3.43850183,5.99677992,5.58353424,-0.507388353,0.105658367,-1
9007199288295424,-13,0,-62.0905647,1026.66223,-1187.16565,5.24343777,0.0983746201,3.48120666,-4.01444101,0.105658367,1
9007199305072640,-13,0,-1004.43091,-221.3797,693.94635,4.14121246,-4.85595274,-0.754518569,3.3134079,0.105658367,1
9007199321849856,13,0,353.4505,-965.900208,-764.35498,4.27613258,2.33906722,-5.49485111,-4.43609095,0.105658367,-1
13510798898888704,13,0,1024.8457,87.0733566,407.458282,3.69184852,6.46290302,0.858562708,2.58182693,0.105658367,-1
13510798915665920,-13,0,-849.995911,579.135071,-554.739746,3.90474796,-2.3836844,1.99721301,-1.67450392,0.105658367,1
13510798932443136,-13,0,-1009.71204,-195.888031,574.972534,3.93347526,-4.62512398,-0.583194852,2.6041038,0.105658367,1
13510798949220352,-13,0,-420.840302,938.500854,-213.800827,3.50619078,-2.15969944,5.56987381,-1.24124026,0.105658367,1
18014398526259200,-13,0,-55.6752052,-1027.03003,66.0866165,3.43897343,-0.756954074,-8.26700115,0.533278644,0.105658367,1
18014398543036416,13,0,-430.076538,-934.304382,508.48056,3.83082676,-1.49769235,-3.99102926,2.10556507,0.105658367,-1
18014398559813632,13,0,-800.479004,-645.851257,-1369.30493,5.76704073,-0.483641058,-0.786413848,-1.20549095,0.105658367,-1
18014398576590848,-13,0,-658.160889,-790.388916,1776.44934,6.86087513,-1.27471113,-1.04893804,2.83445883,0.105658367,1
22517998153629696,-13,0,-28.6318073,-1028.1394,520.724976,3.92582011,-0.332484931,-0.862442434,0.458987772,0.105658367,1
22517998170406912,-13,0,-881.75769,-529.522278,763.217957,4.27385616,-5.29669809,-2.82115173,4.45114851,0.105658367,1
22517998187184128,13,0,-242.402145,999.565735,-2998.80664,10.6793108,-0.399873674,0.34055984,-1.43288362,0.105658367,-1
22517998203961344,-13,0,-594.793213,839.113525,-195.200531,3.5076344,-0.986301601,1.92464626,-0.409038633,0.105658367,1
27021597781000192,-13,0,534.551025,878.718201,1197.33459,5.26718807,2.77314401,3.96531749,5.62910414,0.105658367,1
27021597797777408,-13,0,-1026.94568,-57.209938,-260.729187,3.55513573,-2.12457681,0.190468371,-0.538834989,0.105658367,1
27021597814554624,-13,0,-843.032104,589.226074,251.175858,3.54523659,-1.6922276,1.55895877,0.560196459,0.105658367,1
27021597831331840,-13,0,-724.00116,-730.556458,378.241425,3.65665245,-5.58988094,-5.20244455,2.80743909,0.105658367,1
31525197408370688,13,0,993.029297,267.923676,-33.7505989,3.43348908,9.11640167,2.77901912,-0.312682897,0.105658367,-1
31525197425147904,-13,0,-347.153595,968.181213,-555.673462,3.91169024,-0.483323663,2.26151347,-1.24566567,0.105658367,1
31525197441925120,-13,0,-266.791962,993.334045,309.513,3.58425689,-1.50963891,6.80951309,2.09822297,0.105658367,1
31525197458702336,-13,0,1028.12976,28.9749775,856.883667,4.46888208,4.05720997,-0.194129184,3.38070726,0.105658367,1
36028797035741184,13,0,-1026.73352,-60.9000282,-1537.82019,6.17590237,-2.91243339,-0.481638968,-4.40562105,0.105658367,-1
36028797052518400,-13,0,432.260193,-842.930969,3001,10.5300102,0.0725636855,-0.763878763,2.37300158,0.105658367,1
36028797069295616,-13,0,-797.957214,-648.964294,846.678162,4.44529295,-4.877913,-3.56966972,4.973629,0.105658367,1
36028797086072832,13,0,1028.29272,22.461216,-484.96051,3.80109549,2.86197925,0.370936304,-1.35812616,0.105658367,-1
40532396663111680,13,0,-1026.27222,68.2327805,715.703125,4.18247604,-4.67307711,0.00166572398,3.24937558,0.105658367,-1
40532396679888896,13,0,-428.903534,934.843445,-45.3060341,3.43636775,-2.6834023,5.10933876,-0.254091442,0.105658367,-1
40532396696666112,-13,0,1022.50378,111.24939,-304.092041,3.58068991,4.80695677,0.212833822,-1.42161655,0.105658367,1
40532396713443328,13,0,-244.997604,998.932678,655.047119,4.06981516,-1.54073465,4.98756981,3.32261753,0.105658367,-1
45035996290482176,-13,0,-922.526001,-454.792572,993.704102,4.84708929,-0.851759553,-0.0761239603,0.80758214,0.105658367,1
45035996307259392,-13,0,-879.756104,-532.841125,-208.687119,3.50814223,-2.8201232,-1.3475666,-0.633131683,0.105658367,1
45035996324036608,-13,0,-865.540405,555.635071,-165.488495,3.47937942,-3.23689461,2.44434547,-0.651991189,0.105658367,1
45035996340813824,-13,0,-351.217773,-966.714294,417.461823,3.70429659,-2.49045777,-5.95190144,2.61770773,0.105658367,1
49539595917852672,13,0,284.781769,988.326782,-314.313782,3.5905776,1.01603484,4.63977003,-1.45045781,0.105658367,-1
49539595934629888,13,0,-184.115936,1011.9248,457.848877,3.75665498,-1.61142206,7.1340394,3.2547245,0.105658367,-1
49539595951407104,13,0,-1015.46527,163.464615,123.731682,3.45716143,-6.72985935,0.771022201,0.814607024,0.105658367,-1
49539595968184320,13,0,-1023.12787,-105.355576,554.463928,3.9077282,-2.47078609,-0.564405203,1.3628751,0.105658367,-1
54043195545223168,13,0,701.223206,752.44696,-1539.77454,6.17825556,3.16617727,3.84974146,-7.45728111,0.105658367,-1
54043195562000384,13,0,-1013.43011,-175.641312,151.266327,3.46905971,-7.25363255,-1.5700984,1.09117746,0.105658367,-1
54043195578777600,-13,0,-866.654541,553.895691,-2756.35571,9.81734943,-1.99422061,1.6404897,-6.90365696,0.105658367,1
54043195595554816,-13,0,-900.792358,-496.451019,805.060913,4.35846424,-5.35624123,-2.59989309,4.65816212,0.105658367,1
58546795172593664,13,0,-760.071533,692.951477,181.578079,3.48707652,-3.72367358,2.97758484,0.841116905,0.105658367,-1
58546795189370880,13,0,93.6937637,-1024.2616,-518.528503,3.84600115,0.683196664,-4.08377838,-2.08548069,0.105658367,-1
58546795206148096,-13,0,-957.108826,-376.607452,751.576538,4.25408459,-3.34594584,-0.98521775,2.54542089,0.105658367,1
58546795222925312,-13,0,-786.77887,662.472229,1637.74268,6.45709753,-1.71501338,1.84714723,4.00343847,0.105658367,1
63050394799964160,13,0,-487.748352,905.534058,860.036194,4.47328568,-3.66953945,6.16249228,5.99543524,0.105658367,-1
63050394816741376,13,0,437.07547,931.05072,-348.938812,3.68848228,0.146507308,1.0377003,-0.350276947,0.105658367,-1
63050394833518592,-13,0,-0.430295378,1028.53796,-327.034424,3.60629392,0.306946218,3.35058022,-1.06831205,0.105658367,1
63050394850295808,-13,0,1027.27637,-50.9292374,-771.332092,4.29024458,5.61781502,-0.587240815,-4.23382044,0.105658367,1
67553994427334656,-13,0,-890.481812,514.716064,391.539124,3.68109465,-2.09621358,1.56780565,0.994163871,0.105658367,1
67553994444111872,13,0,-714.60083,739.754089,16.1230755,3.44366455,-1.9041599,1.52737355,0.0381628983,0.105658367,-1
67553994460889088,-13,0,-922.296448,455.257812,-356.484314,3.63269091,-5.70896673,3.16188931,-2.26105618,0.105658367,1
67553994477666304,13,0,-916.923157,-465.985413,557.971191,3.91582561,-1.8625257,-1.29242826,1.22602189,0.105658367,-1
72057594054705152,-13,0,214.625671,-1005.89575,362.827484,3.64233732,0.535316885,-3.98657155,1.41753459,0.105658367,1
72057594071482368,-13,0,-937.939758,-422.089417,-130.307648,3.46023345,-5.66271162,-2.21018791,-0.769799471,0.105658367,1
72057594088259584,-13,0,-612.992432,-825.912048,-956.933594,4.68746281,-3.97064567,-4.8324523,-5.81670618,0.105658367,1
72057594105036800,13,0,903.241821,-491.980316,-312.364685,3.58704829,6.1840415,-3.01721954,-2.08899641,0.105658367,-1
76561193682075648,-13,0,992.912842,268.355286,922.396484,4.62606001,1.76403999,0.157357112,1.5801847,0.105658367,1
76561193698852864,-13,0,1024.07678,95.6939011,1036.98486,4.87424135,4.69988346,0.129485056,4.73687696,0.105658367,1
76561193715630080,-13,0,-600.268127,-835.20575,-65.5242386,3.44413638,-2.22932363,-2.57351041,-0.216611296,0.105658367,1
76561193732407296,-13,0,-1022.47046,111.554642,362.527832,3.63863277,-8.57962132,1.2462405,3.05514264,0.105658367,1
81064793309446144,13,0,-855.942871,-570.308899,-523.274414,3.86604595,-1.46380126,-1.3458451,-1.00756288,0.105658367,-1
81064793326223360,13,0,-401.445221,946.959473,-1179.09497,5.25256205,-0.744445562,0.966040134,-1.3829546,0.105658367,-1
81064793343000576,13,0,-1015.06055,-165.959427,1363.89514,5.70122194,-3.65422559,-0.909897208,4.98806143,0.105658367,-1
81064793359777792,13,0,425.814056,-936.2547,-346.439209,3.62559628,1.7682116,-3.14303589,-1.21320832,0.105658367,-1
85568392936816640,-13,0,1027.41431,48.0662727,-120.113861,3.46710706,2.37304759,-0.197665185,-0.27730611,0.105658367,1
85568392953593856,-13,0,346.459747,-968.429688,-55.9568977,3.44197679,0.87820673,-3.3701725,-0.189226657,0.105658367,1
85568392970371072,-13,0,-739.062988,-715.315613,-267.319824,3.54773045,-3.76023459,-3.21029043,-1.28418279,0.105658367,1
85568392987148288,13,0,-907.352844,484.356567,491.544586,3.80370665,-6.6661725,3.20895767,3.53468204,0.105658367,-1
90071992564187136,13,0,318.834473,977.872681,-297.529358,3.61434293,0.0976493582,1.29420209,-0.371853173,0.105658367,-1
90071992580964352,13,0,-770.598206,681.225952,-489.157715,3.81522155,-1.71237564,1.10221791,-0.964779317,0.105658367,-1
90071992597741568,-13,0,-713.83606,740.492126,-1781.1698,6.87423897,-0.913727045,1.39213371,-2.86708808,0.105658367,1
90071992614518784,-13,0,977.026184,321.419037,-574.706787,3.93130398,6.98438501,1.97309625,-4.05411863,0.105658367,1
