particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.494462669,0.519594729,0.752714097,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-2.15297365,-7.86483717,5.54643869,0.105658367,1
4503599677702144,13,0,0,0,0,0,-2.78111291,-0.0735559165,3.23630548,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,6.11027336,6.69688225,1.43436372,0.105658367,1
9007199271518208,13,0,0,0,0,0,4.06722498,3.81626701,-5.60692596,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,5.57811594,-2.28454137,-4.65584517,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.670979202,-1.09101689,0.178545877,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-9.3437252,0.0369426757,-0.125479341,0.105658367,1
13510798898888704,13,0,0,0,0,0,-5.3011651,1.94430566,-6.13083696,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.697562516,2.96627808,-5.06083679,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-4.72522068,-0.702676058,-3.33307552,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-0.286000639,-1.27062416,1.07049954,0.105658367,1
18014398526259200,-13,0,0,0,0,0,6.754632,2.57568789,-6.30972433,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.38656473,-4.92404938,-1.90753186,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-2.59703827,1.32801688,3.5094316,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.0956330076,0.508984268,1.01095033,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.749953926,-1.36872935,-0.086534448,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-0.974538386,-0.352719784,-0.640303433,0.105658367,1
22517998187184128,13,0,0,0,0,0,6.53132534,5.78397799,1.27006531,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-4.54745674,6.42187548,-2.65761375,0.105658367,1
27021597781000192,-13,0,0,0,0,0,6.4170146,2.50345111,4.13857031,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.909396708,-1.53163636,0.279484004,0.105658367,-1
27021597814554624,13,0,0,0,0,0,0.694182396,-8.32516956,-1.42273962,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-1.32738805,-3.54224372,-5.66982889,0.105658367,-1
31525197408370688,13,0,0,0,0,0,0.215751901,3.97333932,7.7893815,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-5.60227489,-5.25073195,-3.74082875,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,3.87841463,2.47921157,-0.626742184,0.105658367,1
31525197458702336,13,0,0,0,0,0,4.16416788,2.20451379,3.37277317,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-0.886026502,-1.24573696,1.34964728,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.42673707,-3.32025456,-0.74063164,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.841311455,1.95358515,-3.29258275,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-1.01453137,-1.09954464,-1.65639007,0.105658367,1
40532396663111680,-13,0,0,0,0,0,0.364928216,-1.69911397,-1.45209217,0.105658367,1
40532396679888896,13,0,0,0,0,0,0.762015104,3.08204436,-2.66402316,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-2.91056132,1.72109687,-2.15232849,0.105658367,1
40532396713443328,-13,0,0,0,0,0,3.46013165,2.50478363,-0.949656427,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-4.57599163,6.21541834,-0.529574215,0.105658367,1
45035996307259392,-13,0,0,0,0,0,1.39435041,6.22802448,2.45102859,0.105658367,1
45035996324036608,13,0,0,0,0,0,1.07424819,2.68237758,6.69783211,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-6.4662838,-2.43338823,-5.48966837,0.105658367,-1
49539595917852672,13,0,0,0,0,0,0.572253823,-0.792055607,-0.959878445,0.105658367,-1
49539595934629888,13,0,0,0,0,0,3.36612058,7.07788658,2.9128778,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-8.40684986,-2.53322601,0.90185529,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-4.402246,0.264633834,2.02149987,0.105658367,-1
54043195545223168,13,0,0,0,0,0,1.46962786,4.81613445,-0.509696126,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-1.53438413,-0.361275852,-0.858398855,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-1.03004754,-0.206563547,1.92330968,0.105658367,1
54043195595554816,13,0,0,0,0,0,-0.462987721,-3.21271014,-1.85307336,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.519000709,-5.59210873,4.34451389,0.105658367,1
58546795189370880,13,0,0,0,0,0,4.53612137,-0.683805645,-8.31640339,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,0.568945944,-3.70920634,0.169662699,0.105658367,1
58546795222925312,13,0,0,0,0,0,-2.94066691,-0.13667886,-1.35787606,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-1.12346983,-2.22175121,-4.02469301,0.105658367,-1
63050394816741376,13,0,0,0,0,0,1.09179223,-0.0170013346,0.932642281,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-0.966688871,-1.30600631,-0.742745459,0.105658367,-1
63050394850295808,13,0,0,0,0,0,0.353227168,1.71485543,0.563275814,0.105658367,-1
67553994427334656,13,0,0,0,0,0,-3.1190145,2.15505934,1.77508438,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-2.95002341,1.69015121,1.83602345,0.105658367,1
67553994460889088,-13,0,0,0,0,0,0.356218308,3.37720466,-0.902347982,0.105658367,1
67553994477666304,-13,0,0,0,0,0,3.5686903,3.13006568,-0.4154751,0.105658367,1
72057594054705152,-13,0,0,0,0,0,6.88494349,-2.56425762,-1.01426888,0.105658367,1
72057594071482368,-13,0,0,0,0,0,3.06712317,-8.86229134,2.94206738,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-2.81339121,-1.36965728,-3.66873741,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-0.744640946,-0.81711781,1.25338328,0.105658367,1
76561193682075648,13,0,0,0,0,0,-1.05537152,2.85768127,-6.27442789,0.105658367,-1
76561193698852864,13,0,0,0,0,0,2.08984137,-0.297099888,-0.262477756,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,1.44509542,-1.91151977,3.51745272,0.105658367,1
76561193732407296,-13,0,0,0,0,0,1.47499812,2.30830026,-6.19024611,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-5.46368122,0.667001069,2.10760093,0.105658367,1
81064793326223360,-13,0,0,0,0,0,8.36659241,0.408768624,0.883239567,0.105658367,1
81064793343000576,13,0,0,0,0,0,4.5203824,1.95733535,-0.306135952,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,3.14997005,-0.56845963,-4.7811718,0.105658367,1
85568392936816640,-13,0,0,0,0,0,-2.155231,-1.40733802,-0.714998245,0.105658367,1
85568392953593856,13,0,0,0,0,0,-9.33137035,-2.14773822,-0.451578617,0.105658367,-1
85568392970371072,13,0,0,0,0,0,5.95807648,-5.53677845,1.78783262,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-0.171728164,-6.29658842,-1.01205862,0.105658367,1
90071992564187136,-13,0,0,0,0,0,4.26317835,5.29241753,3.23907161,0.105658367,1
90071992580964352,-13,0,0,0,0,0,1.35206974,1.41431212,-2.16227436,0.105658367,1
90071992597741568,13,0,0,0,0,0,-0.807709575,-0.347067446,-1.2420305,0.105658367,-1
90071992614518784,13,0,0,0,0,0,-0.420620531,-6.77777195,-0.890167534,0.105658367,-1
