particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-7.51910782,-2.76805449,-5.06445932,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-4.34908247,7.39805746,-2.45446301,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-2.86179495,4.59240198,0.27414,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-2.86462641,6.24747562,-4.3918252,0.105658367,1
9007199271518208,13,0,0,0,0,0,3.22581601,-2.66531968,-0.646009505,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,4.65362072,-7.95667505,1.05594933,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.869738221,-0.591877103,-0.154189661,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-4.18157148,4.37919426,-2.39817977,0.105658367,1
13510798898888704,-13,0,0,0,0,0,0.699314415,1.90161431,0.261330783,0.105658367,1
13510798915665920,13,0,0,0,0,0,3.07339096,-4.65621185,3.27569318,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-2.09081316,2.90951514,3.67200994,0.105658367,1
13510798949220352,13,0,0,0,0,0,2.40994549,0.1936526,-7.63813496,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.20301425,0.412953705,0.227142528,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.84126997,5.75522232,6.41904259,0.105658367,1
18014398559813632,13,0,0,0,0,0,0.111506939,-4.37637711,6.28983259,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-3.54235816,-3.7191205,-1.63821864,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-0.42623058,3.27798009,4.00870323,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-8.32135773,-3.41431856,-2.54414177,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,1.45530367,4.3946414,3.32849598,0.105658367,1
22517998203961344,-13,0,0,0,0,0,9.48215008,0.731372654,-1.49864733,0.105658367,1
27021597781000192,13,0,0,0,0,0,0.714618683,8.54071426,-4.23657036,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,3.63870454,-2.77417755,0.775478721,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.46583414,3.84173298,-1.89543629,0.105658367,1
27021597831331840,-13,0,0,0,0,0,1.32185543,-4.95522976,0.44477123,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.61843371,-0.918086946,1.3775959,0.105658367,1
31525197425147904,13,0,0,0,0,0,-0.35958305,2.04675865,-0.8503685,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-6.02294683,-5.14365339,3.06833339,0.105658367,1
31525197458702336,13,0,0,0,0,0,-2.69363642,-8.09850597,2.79812837,0.105658367,-1
36028797035741184,13,0,0,0,0,0,2.27584481,-0.548113644,-0.19311434,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-1.56680524,0.313378096,0.982490242,0.105658367,1
36028797069295616,13,0,0,0,0,0,-5.17559052,1.25811672,-0.213806719,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-4.92766619,-7.75537205,-2.93911815,0.105658367,1
40532396663111680,13,0,0,0,0,0,-3.8311758,-0.861054301,5.29336119,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-2.24844813,0.3755472,-7.38973188,0.105658367,1
40532396696666112,-13,0,0,0,0,0,0.98326993,7.21169615,4.06835127,0.105658367,1
40532396713443328,-13,0,0,0,0,0,0.710514963,-1.00012636,1.39267576,0.105658367,1
45035996290482176,-13,0,0,0,0,0,-1.58081436,-4.8249917,6.42792273,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-4.15577555,6.92751646,0.850645542,0.105658367,1
45035996324036608,-13,0,0,0,0,0,1.2055372,1.26964045,2.72806239,0.105658367,1
45035996340813824,-13,0,0,0,0,0,2.200984,3.99929523,1.1782726,0.105658367,1
49539595917852672,13,0,0,0,0,0,1.26918018,1.63064182,-0.0966298878,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-3.85453486,-2.22735739,-1.21978891,0.105658367,1
49539595951407104,-13,0,0,0,0,0,7.56870127,-4.91251755,0.744784236,0.105658367,1
49539595968184320,-13,0,0,0,0,0,1.41166091,-1.51537919,1.79886127,0.105658367,1
