particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.83910346,-1.50262964,-0.0440903418,0.105658367,1
4503599660924928,13,0,0,0,0,0,-3.47399807,0.276250362,-3.41999054,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-2.3929677,0.384179264,0.381257921,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,8.59238625,1.40243125,-1.9590416,0.105658367,1
9007199271518208,13,0,0,0,0,0,3.99406195,5.6750083,4.12395382,0.105658367,-1
9007199288295424,13,0,0,0,0,0,1.32266283,-0.908631146,4.85357809,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-2.01526809,3.84739232,2.04953456,0.105658367,-1
9007199321849856,13,0,0,0,0,0,1.02585006,0.483167827,0.816464007,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,1.69230199,-3.52269316,0.894562721,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.233376458,-7.36662054,-0.966113091,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-4.85348892,1.13817608,-3.02360129,0.105658367,1
13510798949220352,-13,0,0,0,0,0,0.95658952,4.07752037,6.39541912,0.105658367,1
18014398526259200,13,0,0,0,0,0,1.9592247,-9.01094723,2.37587619,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,2.1824193,-2.64507556,2.04787636,0.105658367,1
18014398559813632,-13,0,0,0,0,0,2.02757621,-3.60090399,-2.26765537,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.694320083,4.41845131,-7.60360813,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-1.51264584,-1.31405532,2.41916728,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-0.0532457605,3.56541681,2.58568406,0.105658367,1
22517998187184128,13,0,0,0,0,0,1.30165648,-0.604254305,-0.568565011,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-6.69314766,5.56867886,-1.24274468,0.105658367,1
27021597781000192,-13,0,0,0,0,0,2.34969807,1.22053409,1.08548152,0.105658367,1
27021597797777408,13,0,0,0,0,0,-1.30516517,1.45370638,-3.15033388,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,3.60217547,3.41057634,0.911147475,0.105658367,1
27021597831331840,13,0,0,0,0,0,3.56412673,-1.66653776,0.75552398,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-8.7144928,-2.21841025,3.95634103,0.105658367,1
31525197425147904,13,0,0,0,0,0,1.18781412,-2.15416551,1.22970724,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,4.66388512,3.47989678,5.92538214,0.105658367,1
31525197458702336,13,0,0,0,0,0,-1.83163404,8.13218689,-1.29878116,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-3.39445639,8.77744389,-1.26703978,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,7.61478996,0.101091579,0.359809309,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.652995467,1.07389534,-2.66915607,0.105658367,1
36028797086072832,13,0,0,0,0,0,6.09348536,4.05725384,3.8965137,0.105658367,-1
40532396663111680,13,0,0,0,0,0,0.405602098,2.8742373,1.63441241,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-1.92194271,-0.1522291,4.99826956,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-2.74850845,5.73257542,-0.671713471,0.105658367,1
40532396713443328,13,0,0,0,0,0,2.06317616,7.39104033,4.96787119,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-0.0503042936,-0.502741694,-1.29246581,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-3.07758498,-0.0656186342,-5.17851353,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-1.38484919,3.83577394,-2.09381795,0.105658367,1
45035996340813824,13,0,0,0,0,0,0.377079368,2.12364388,0.566230893,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,1.4479425,0.469041467,-0.745893359,0.105658367,1
49539595934629888,-13,0,0,0,0,0,3.888165,2.53943706,5.40816212,0.105658367,1
49539595951407104,13,0,0,0,0,0,1.34523058,-1.37201154,0.181276068,0.105658367,-1
49539595968184320,13,0,0,0,0,0,1.73394895,1.97031021,-8.33828831,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-0.407508761,-3.99752593,2.71021891,0.105658367,-1
54043195562000384,13,0,0,0,0,0,-3.18386078,6.87892628,-0.655459881,0.105658367,-1
54043195578777600,13,0,0,0,0,0,-0.0485043898,-2.74141192,-2.30769038,0.105658367,-1
54043195595554816,13,0,0,0,0,0,3.05645895,-6.26642942,5.07382536,0.105658367,-1
58546795172593664,13,0,0,0,0,0,0.134216756,2.25440359,0.164026275,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,1.69867492,-3.36564708,-1.84195387,0.105658367,1
58546795206148096,-13,0,0,0,0,0,-1.05830574,6.41134548,-1.08599496,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-6.02249146,-0.697956264,-1.46106851,0.105658367,1
63050394799964160,-13,0,0,0,0,0,0.463123202,2.57271791,1.63116693,0.105658367,1
63050394816741376,13,0,0,0,0,0,5.75944424,-5.22117424,5.24475288,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-0.324988991,-2.84011459,-2.3099606,0.105658367,1
63050394850295808,13,0,0,0,0,0,-7.01027393,-5.79973316,0.181165025,0.105658367,-1
67553994427334656,13,0,0,0,0,0,1.59905863,-4.6100421,1.89450252,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-0.843290865,-7.51757622,-0.0558209866,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,1.50589383,-4.94058561,-1.62278712,0.105658367,1
67553994477666304,13,0,0,0,0,0,-7.06477785,1.19218099,6.00606108,0.105658367,-1
72057594054705152,13,0,0,0,0,0,1.26864219,7.466362,-4.9494071,0.105658367,-1
72057594071482368,13,0,0,0,0,0,-4.6342206,-0.653849244,7.88366175,0.105658367,-1
72057594088259584,13,0,0,0,0,0,-2.00595546,1.59595978,0.275487304,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-4.01858091,-1.67612433,-4.1702733,0.105658367,1
76561193682075648,13,0,0,0,0,0,4.41377401,-0.255304813,1.70888913,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-1.39604318,4.69206047,-6.838027,0.105658367,1
76561193715630080,13,0,0,0,0,0,0.443305165,-4.49327993,6.91819954,0.105658367,-1
76561193732407296,13,0,0,0,0,0,3.92492414,5.14877033,4.90596581,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,0.357073665,0.999474823,-0.652403533,0.105658367,1
81064793326223360,13,0,0,0,0,0,3.07262111,0.481130391,8.61869812,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,0.00194082479,0.755726218,-0.998107612,0.105658367,1
81064793359777792,-13,0,0,0,0,0,2.72031999,6.6515398,-3.31212926,0.105658367,1
85568392936816640,13,0,0,0,0,0,3.69178843,3.34511185,-3.07507539,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,2.87029767,4.30806017,-0.521457434,0.105658367,1
85568392970371072,13,0,0,0,0,0,-8.95624733,1.78410625,-3.19210124,0.105658367,-1
