particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-506.47995,-895.191895,168.276825,3.48024082,-1.88187444,-3.95235062,0.715600371,0.105658367,-1
4503599660924928,13,0,1009.01154,199.464874,-509.45462,3.83745265,2.61103725,0.830473959,-1.35426366,0.105658367,-1
4503599677702144,13,0,992.182495,-271.04306,141.511261,3.49806619,1.45451915,-0.0776971281,0.198888868,0.105658367,-1
4503599694479360,-13,0,682.887146,-769.126526,-1180.74304,5.22772217,1.95350516,-2.66462803,-3.78741407,0.105658367,1
9007199271518208,13,0,121.39888,1021.34851,-1319.27576,5.58387661,0.0948407277,3.41035271,-4.37007999,0.105658367,-1
9007199288295424,13,0,-1027.76001,39.9990807,1084.28955,5.00137472,-1.76194286,-0.240008846,1.86512613,0.105658367,-1
9007199305072640,13,0,715.739258,738.652527,-3.9136467,3.43211269,5.10285139,5.70931625,-0.0291288774,0.105658367,-1
9007199321849856,-13,0,-458.223724,-920.826538,957.976929,4.74302673,-0.706023693,-0.726670742,0.928697109,0.105658367,1
13510798898888704,13,0,-849.897217,579.279907,1610.64465,6.3788867,-2.65865016,1.43894458,4.72576761,0.105658367,-1
13510798915665920,13,0,816.104858,-625.989929,-324.27652,3.65387583,1.04995155,-0.416749775,-0.351630926,0.105658367,-1
13510798932443136,-13,0,221.744934,1004.35034,899.270691,4.61041546,0.515191138,0.903221488,0.895464897,0.105658367,1
13510798949220352,-13,0,-804.841064,640.406982,207.836182,3.50234723,-4.31257486,3.82553864,1.1643368,0.105658367,1
18014398526259200,-13,0,616.701111,-823.146484,-2384.47681,8.6656847,1.46951377,-2.4757092,-6.66161823,0.105658367,1
18014398543036416,-13,0,-452.831757,-923.490051,-1931.1637,7.30071354,-1.9526093,-3.28172135,-7.16209078,0.105658367,1
18014398559813632,13,0,922.533936,454.776459,158.593582,3.48303819,2.09199595,1.37505853,0.385033876,0.105658367,-1
18014398576590848,13,0,518.532715,-888.264771,217.594559,3.51045752,2.48912621,-3.65233588,0.934296846,0.105658367,-1
22517998153629696,13,0,-315.815613,978.851868,1783.25793,6.96068573,-0.472717673,0.460942954,1.10020959,0.105658367,-1
22517998170406912,-13,0,-460.476257,919.702148,-132.852127,3.46012807,-4.01507759,8.70799065,-1.23836613,0.105658367,1
22517998187184128,13,0,-477.54895,910.954163,1208.95544,5.29635477,-2.69149518,4.47007799,6.12952375,0.105658367,-1
22517998203961344,13,0,-1018.64667,-142.300613,165.782913,3.47668266,-6.69035769,-1.24595666,1.09653759,0.105658367,-1
27021597781000192,-13,0,-454.391663,922.723511,-643.233887,4.04782724,-2.75511003,6.29270411,-4.2945919,0.105658367,1
27021597797777408,-13,0,707.750244,-746.310913,-623.744568,4.01400566,4.0972209,-4.7685585,-3.8111465,0.105658367,1
27021597814554624,13,0,821.205444,-619.283508,-710.15094,4.1707201,5.14959192,-3.49718809,-4.29616213,0.105658367,-1
27021597831331840,-13,0,-503.11438,-897.087708,-790.666565,4.37206984,-0.815669835,-0.824026942,-0.880581975,0.105658367,1
31525197408370688,-13,0,-1010.78625,190.267136,966.490723,4.76027441,-0.909718812,0.485005766,0.953911781,0.105658367,1
31525197425147904,-13,0,-906.318726,486.288788,-406.138519,3.69710898,-2.34602952,1.60870051,-1.12104094,0.105658367,1
31525197441925120,13,0,166.530533,1014.96698,-114.933456,3.45329237,1.01145005,8.06900597,-0.90850538,0.105658367,-1
31525197458702336,13,0,-1006.03729,-213.961304,-747.218628,4.24242353,-5.5636611,-1.49850893,-4.18396378,0.105658367,-1
36028797035741184,-13,0,857.996155,567.21521,-108.892914,3.49340963,1.23342144,0.445768684,-0.137550935,0.105658367,1
36028797052518400,13,0,914.516907,-470.690216,570.409424,3.92600536,4.32753944,-1.88053715,2.61492085,0.105658367,-1
36028797069295616,-13,0,-65.1990891,-1026.46936,216.430542,3.50681233,-0.892428517,-9.18575764,1.94165635,0.105658367,1
36028797086072832,-13,0,701.033447,752.623718,-1010.59601,4.81167936,3.82103658,3.6498332,-5.18896389,0.105658367,1
40532396663111680,13,0,-967.88623,347.97522,634.033569,4.04956341,-1.78631151,0.31454581,1.11266744,0.105658367,-1
40532396679888896,-13,0,-386.533447,-953.143433,-415.801453,3.71469998,-1.10639501,-1.90774059,-0.888625145,0.105658367,1
40532396696666112,13,0,-924.421692,-450.926758,-349.777618,3.63431191,-2.16657186,-1.39991605,-0.875118256,0.105658367,-1
40532396713443328,13,0,-751.343018,702.405945,693.551819,4.13910055,-5.52255249,4.74074602,4.90633154,0.105658367,-1
45035996290482176,-13,0,-1014.255,170.813492,1374.44043,5.72889996,-3.93639922,0.975630045,5.41415691,0.105658367,1
45035996307259392,-13,0,669.066467,781.178955,-1205.84851,5.28854656,3.54896784,3.66963768,-5.98145628,0.105658367,1
45035996324036608,-13,0,576.141541,852.027832,1611.39282,6.38818645,1.28428543,1.34879935,2.90440321,0.105658367,1
45035996340813824,13,0,-737.553101,-716.872314,1301.42273,5.54457808,-1.20673227,-1.6028955,2.52861118,0.105658367,-1
49539595917852672,13,0,-766.361023,685.989258,-2588.34717,9.29811668,-1.60073006,1.01901841,-4.75409365,0.105658367,-1
49539595934629888,13,0,-259.585327,995.241638,2892.73901,10.254055,-0.639349937,1.2294997,3.86490321,0.105658367,-1
49539595951407104,-13,0,-693.236816,-759.811279,1873.81287,7.14063883,-1.45054269,-1.13235617,3.3366859,0.105658367,1
