particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,5.19652033,0.549855411,-3.21298528,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-4.6495204,-6.1310339,-2.37240744,0.105658367,1
4503599677702144,13,0,0,0,0,0,-2.10707879,-1.56649101,7.59105682,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.0998088419,-4.26605368,6.92097855,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-7.41785479,1.74294758,1.09266591,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-7.10891724,-1.92266512,1.1209507,0.105658367,1
9007199305072640,13,0,0,0,0,0,-2.00182819,0.438622355,1.26810408,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,4.40492153,5.09447098,-0.972915292,0.105658367,1
13510798898888704,-13,0,0,0,0,0,6.67877913,-4.66726112,1.98349154,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.5511508,0.867431462,-7.62730265,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.299411982,-3.11176896,1.78185892,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.66571879,5.43428183,-2.78840351,0.105658367,1
18014398526259200,-13,0,0,0,0,0,4.08120537,3.42124367,-7.81812716,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.58140421,-3.03381777,1.30270278,0.105658367,1
18014398559813632,13,0,0,0,0,0,-6.21740246,4.07336426,-0.166175574,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-3.349406,4.24760437,-5.61992836,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-2.57391119,-1.9439826,2.66424632,0.105658367,1
22517998170406912,13,0,0,0,0,0,2.54358602,1.74003625,5.53717709,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.52429175,2.11786819,-3.29070663,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-1.31220174,-0.181113735,-1.13699198,0.105658367,1
27021597781000192,13,0,0,0,0,0,-7.29335833,-2.53771949,-0.6637128,0.105658367,-1
