particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,1028.21497,-25.7745399,-164.896912,3.47539496,9.82386589,-0.554702282,-1.57722902,0.105658367,1
4503599660924928,-13,0,919.305481,-461.267639,194.117447,3.49289584,6.07153893,-3.39142108,1.31210589,0.105658367,1
4503599677702144,-13,0,614.029724,-825.141174,188.283737,3.49791098,1.34610188,-2.32541108,0.49078235,0.105658367,1
4503599694479360,-13,0,-241.190521,-999.858765,69.5859146,3.43998122,-2.05694437,-7.21216726,0.507254422,0.105658367,1
9007199271518208,-13,0,-409.348083,943.570129,238.491364,3.52644539,-1.28639388,3.73997235,0.916136742,0.105658367,1
9007199288295424,13,0,-86.424736,1024.90063,425.438599,3.7378304,-0.444047809,1.59627068,0.681347787,0.105658367,-1
9007199305072640,-13,0,-995.76532,-257.569244,300.063263,3.5776937,-4.22073603,-0.773258805,1.25076258,0.105658367,1
9007199321849856,13,0,-353.835663,965.759155,-427.904266,3.74059415,-0.853799105,1.43404639,-0.690355301,0.105658367,-1
13510798898888704,-13,0,294.14502,985.580627,-1381.14258,5.78450203,0.586425304,0.886711597,-1.4070195,0.105658367,1
13510798915665920,13,0,-694.677124,-758.49469,-131.062424,3.46079326,-3.64182353,-4.43292475,-0.730696261,0.105658367,-1
13510798932443136,-13,0,443.080688,928.207947,800.800537,4.34955406,2.98285747,5.53299761,4.89205647,0.105658367,1
13510798949220352,13,0,1015.297,164.506363,1045.72644,4.89397192,6.08881712,1.29892695,6.32727909,0.105658367,-1
18014398526259200,-13,0,-186.640533,1011.46222,1136.10669,5.11553478,-0.368535817,3.69645119,4.09856272,0.105658367,1
18014398543036416,13,0,-603.693176,832.733459,-377.74408,3.65671134,-3.86578369,4.80711079,-2.26458406,0.105658367,-1
18014398559813632,-13,0,-922.128052,-381.176758,3001,10.5705643,-1.01715302,-0.096772857,3.02798891,0.105658367,1
18014398576590848,13,0,-547.214111,-870.888733,-730.27771,4.21292496,-1.5304718,-3.01530623,-2.39756823,0.105658367,-1
22517998153629696,-13,0,-850.265747,578.738831,708.867371,4.16803789,-5.43885946,4.07499313,4.68224669,0.105658367,1
22517998170406912,13,0,-1021.51172,120.017639,-1050.72302,4.91277933,-2.5059545,-0.0160437003,-2.55357146,0.105658367,-1
22517998187184128,-13,0,-849.921021,-416.525208,3001,10.5007086,-1.93927813,-0.634395897,6.44841433,0.105658367,1
