particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.74568248,-2.41799355,-2.64063001,0.105658367,-1
4503599660924928,13,0,0,0,0,0,0.270843595,0.461618572,1.23817992,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.97897196,-3.02120829,2.22800088,0.105658367,-1
4503599694479360,13,0,0,0,0,0,3.55767465,0.697040498,7.39922523,0.105658367,-1
9007199271518208,13,0,0,0,0,0,7.83097506,0.215552449,3.56225204,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-4.66061258,-5.79570389,4.08031178,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-0.817834973,-1.14367032,-0.471034259,0.105658367,1
9007199321849856,-13,0,0,0,0,0,2.1672883,-1.495417,-0.54785949,0.105658367,1
13510798898888704,13,0,0,0,0,0,-3.15404224,-1.08651781,-6.37765026,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-2.47473621,-8.02566719,-3.15280032,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-4.9995513,1.48207593,-3.01264381,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.36361432,-2.61277032,3.33776379,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.27020097,0.0715668499,1.07614338,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-0.337943316,8.91531849,-3.56845999,0.105658367,1
18014398559813632,13,0,0,0,0,0,-2.69428873,0.996288955,4.75582933,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-5.90990877,-0.221941754,-5.81299686,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-1.7022332,-1.27440262,-1.30340099,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-1.67468464,3.04172778,-1.5694263,0.105658367,1
22517998187184128,13,0,0,0,0,0,-0.555004179,2.39302683,-5.7483964,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,4.40068531,-5.91150808,1.74907005,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.25249708,6.72142744,2.28870893,0.105658367,1
27021597797777408,-13,0,0,0,0,0,4.14808369,0.907268107,8.24275589,0.105658367,1
27021597814554624,13,0,0,0,0,0,-1.54950738,-3.0280118,2.85838723,0.105658367,-1
27021597831331840,13,0,0,0,0,0,4.92207479,-5.93701363,-4.99651384,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-0.633443475,1.24837923,-0.479427159,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-0.156905264,-1.42888343,0.877971649,0.105658367,1
31525197441925120,-13,0,0,0,0,0,6.78192759,-7.10297155,-1.24238062,0.105658367,1
31525197458702336,-13,0,0,0,0,0,4.66631794,-1.05104423,3.2094593,0.105658367,1
