particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.48278189,4.94247437,-6.45662355,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-3.65090442,-1.00597906,5.99025059,0.105658367,1
4503599677702144,-13,0,0,0,0,0,5.7395072,-0.989694715,0.0812279806,0.105658367,1
4503599694479360,13,0,0,0,0,0,-2.10148931,8.31029987,2.67836666,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-0.789368987,-2.06602788,-2.85278654,0.105658367,1
9007199288295424,13,0,0,0,0,0,1.62721395,2.60461426,0.0329614207,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,0.0128654027,-4.62179899,3.37386513,0.105658367,1
9007199321849856,-13,0,0,0,0,0,2.08792067,-1.9937681,-0.0872926563,0.105658367,1
13510798898888704,13,0,0,0,0,0,-1.40317941,1.56340432,-0.727946579,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.626800776,-2.03560114,-2.91946101,0.105658367,1
13510798932443136,13,0,0,0,0,0,-2.82122207,-9.14933681,2.61641121,0.105658367,-1
13510798949220352,13,0,0,0,0,0,2.72839117,0.72855258,-2.9093647,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,0.366211802,-0.00645276392,1.1626693,0.105658367,1
18014398543036416,13,0,0,0,0,0,-3.42304206,-1.20677447,9.24478436,0.105658367,-1
18014398559813632,13,0,0,0,0,0,7.12208223,4.25428152,3.93904138,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-1.14055216,-3.80885696,-1.43806469,0.105658367,1
22517998153629696,13,0,0,0,0,0,-2.63818169,-5.9781909,-1.04286289,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-4.16214895,5.01126146,0.410221487,0.105658367,1
22517998187184128,-13,0,0,0,0,0,2.91846752,-3.42138338,0.888685405,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-2.03143692,1.87677932,-0.922078073,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-2.64584541,-0.746299505,-5.54483509,0.105658367,1
27021597797777408,-13,0,0,0,0,0,1.09229553,-3.13290524,-0.848930418,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-1.50664437,-7.04655743,-0.312802285,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.193058833,-5.79714966,1.91054213,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.79069364,1.50831163,2.19318295,0.105658367,1
31525197425147904,13,0,0,0,0,0,-1.24622977,0.509633482,-0.00819234923,0.105658367,-1
31525197441925120,13,0,0,0,0,0,4.97727156,4.34233093,-4.63820124,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.0710455626,4.45321226,5.40489292,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-6.18328667,2.93969584,-0.599346995,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-0.142487511,-6.65754128,-5.88424492,0.105658367,1
36028797069295616,-13,0,0,0,0,0,0.97640264,2.17155743,-0.96152693,0.105658367,1
36028797086072832,13,0,0,0,0,0,0.118571453,7.03267908,-0.613604605,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-2.15918469,-3.47909164,7.25590658,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-5.74112082,3.35056639,-3.2458837,0.105658367,1
40532396696666112,13,0,0,0,0,0,2.35249162,-1.30994141,-1.74149477,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,3.03848529,2.35317945,-1.29084241,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.560140848,0.0133640151,-1.21992278,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-1.36729217,-0.858470798,-0.119807638,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-3.82374406,-0.858191192,4.12537003,0.105658367,1
45035996340813824,13,0,0,0,0,0,0.329633802,-4.03180695,8.42358017,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-0.210031286,1.23157394,0.240726948,0.105658367,1
49539595934629888,-13,0,0,0,0,0,0.937280715,0.700389206,-0.374518096,0.105658367,1
49539595951407104,13,0,0,0,0,0,-5.8549943,4.84178591,-1.50475335,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,8.79581833,3.19324923,-3.32764721,0.105658367,1
54043195545223168,-13,0,0,0,0,0,0.698990583,-0.612664163,-1.32016397,0.105658367,1
54043195562000384,13,0,0,0,0,0,8.9272213,4.12898254,1.6818186,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,2.54727459,-4.51577377,0.575103581,0.105658367,1
54043195595554816,13,0,0,0,0,0,7.97536659,-0.458595216,-2.08526063,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-0.608015358,7.77597332,-1.67053998,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-1.31363285,-1.67604315,3.38981628,0.105658367,1
58546795206148096,13,0,0,0,0,0,-0.504507661,0.6991961,-1.43194962,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-0.254987091,5.18917465,-1.58570814,0.105658367,1
63050394799964160,-13,0,0,0,0,0,0.456927121,-1.00403893,-0.368387312,0.105658367,1
63050394816741376,-13,0,0,0,0,0,0.801151156,5.61662245,2.43078589,0.105658367,1
63050394833518592,-13,0,0,0,0,0,4.52681684,-3.82121634,4.00502872,0.105658367,1
63050394850295808,-13,0,0,0,0,0,8.43452644,3.27609921,-1.25235629,0.105658367,1
67553994427334656,13,0,0,0,0,0,4.18965006,2.91732073,0.794319928,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,-5.17062092,-1.95261526,-2.62528086,0.105658367,1
67553994460889088,13,0,0,0,0,0,-2.75320053,-2.207762,-1.89714324,0.105658367,-1
67553994477666304,13,0,0,0,0,0,7.18437433,-0.47218135,6.52388716,0.105658367,-1
72057594054705152,13,0,0,0,0,0,5.05767727,-1.20822871,-6.98291016,0.105658367,-1
72057594071482368,13,0,0,0,0,0,1.02115536,-4.05867481,1.74996555,0.105658367,-1
72057594088259584,13,0,0,0,0,0,5.49861145,-4.94519281,1.86488879,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,1.08089685,5.0496397,-2.92824841,0.105658367,1
76561193682075648,13,0,0,0,0,0,1.74989271,-1.41468048,-4.25098133,0.105658367,-1
76561193698852864,13,0,0,0,0,0,3.30438972,-5.72814035,2.6335187,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,8.53301907,-0.845979154,-2.52732944,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-7.24413443,-0.222730055,-6.76200438,0.105658367,1
81064793309446144,13,0,0,0,0,0,-4.99772263,-2.68787479,2.10133004,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,0.630281389,0.739344001,-1.10563159,0.105658367,1
81064793343000576,13,0,0,0,0,0,2.94820714,-0.265566319,-0.891204238,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,3.83923149,4.82106924,4.08864927,0.105658367,1
85568392936816640,13,0,0,0,0,0,5.94240856,6.55501556,-1.01917839,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,-6.80721092,-0.543872237,-4.49657059,0.105658367,1
85568392970371072,13,0,0,0,0,0,3.82746387,-4.1124649,-0.834436595,0.105658367,-1
85568392987148288,13,0,0,0,0,0,-1.90944314,-1.21295083,-2.11505651,0.105658367,-1
90071992564187136,13,0,0,0,0,0,6.46777153,-1.58980596,-1.23572361,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,0.191586792,5.89385891,7.30144548,0.105658367,1
90071992597741568,-13,0,0,0,0,0,1.52936709,2.03490925,1.55524349,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-0.434567302,1.3935045,-2.81601095,0.105658367,1
