particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-6.42221022,-4.25630856,1.8240664,0.105658367,1
4503599660924928,13,0,0,0,0,0,-4.12133789,-3.19141412,-6.18863201,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-7.58429432,0.758158147,4.07753563,0.105658367,1
4503599694479360,13,0,0,0,0,0,-1.19528627,-0.684326291,-0.697702706,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,2.74003053,7.54163742,3.77466989,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-7.37481165,-1.29262996,1.49548805,0.105658367,1
9007199305072640,13,0,0,0,0,0,2.99222016,0.547113538,6.95643282,0.105658367,-1
9007199321849856,13,0,0,0,0,0,0.280143261,0.33248809,1.28761303,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-5.23798418,-2.59063268,-4.50561905,0.105658367,-1
13510798915665920,13,0,0,0,0,0,3.69292307,-1.21808493,-1.3083694,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,3.10135841,-7.36306667,-3.26242042,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-1.24035621,-3.63017392,2.5445466,0.105658367,1
18014398526259200,13,0,0,0,0,0,-3.31001544,2.03303456,-3.67996502,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,2.28443599,4.57689285,7.17832804,0.105658367,1
18014398559813632,13,0,0,0,0,0,8.51827717,-2.90498114,-3.96188378,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,2.1555593,1.22812748,1.30388772,0.105658367,1
22517998153629696,-13,0,0,0,0,0,3.13444924,2.40155244,-6.630054,0.105658367,1
22517998170406912,-13,0,0,0,0,0,-2.815552,-9.07901573,1.22056794,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.004495061,-0.990029156,-2.74597502,0.105658367,1
22517998203961344,-13,0,0,0,0,0,7.00410175,4.60445976,4.70487118,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-1.09669602,0.179727688,0.956121087,0.105658367,1
27021597797777408,13,0,0,0,0,0,2.52597713,1.34664667,-2.31642771,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-7.55497122,-4.1751318,1.26000321,0.105658367,-1
27021597831331840,13,0,0,0,0,0,0.589666784,1.33540547,2.3418932,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-2.0049789,-4.20374775,3.854285,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-1.95292437,8.2367239,3.71160531,0.105658367,-1
31525197441925120,13,0,0,0,0,0,1.83689141,7.03211975,-3.80621648,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-0.897598147,7.61571598,-2.74706149,0.105658367,1
36028797035741184,-13,0,0,0,0,0,9.25700951,-1.77394521,0.715892017,0.105658367,1
36028797052518400,-13,0,0,0,0,0,1.41493797,-3.10181069,8.25703621,0.105658367,1
36028797069295616,13,0,0,0,0,0,-5.64855623,4.51937914,2.33376598,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-1.05617309,0.163049549,0.782812893,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,4.0064168,1.02800953,-1.26494288,0.105658367,1
40532396679888896,-13,0,0,0,0,0,4.36149406,2.42353439,-2.0081687,0.105658367,1
40532396696666112,13,0,0,0,0,0,1.3125087,2.87338543,4.0385375,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,4.53327322,5.47020292,-5.06246281,0.105658367,1
45035996290482176,13,0,0,0,0,0,-7.22476053,0.948023081,2.96383953,0.105658367,-1
45035996307259392,13,0,0,0,0,0,3.9118557,-0.162683815,0.132955223,0.105658367,-1
45035996324036608,13,0,0,0,0,0,0.405967474,-0.921599746,2.46891117,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,1.13166571,6.46664333,3.38442636,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-1.216784,-5.50389385,-0.282984495,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-4.32245159,2.10894561,-0.586750805,0.105658367,1
49539595951407104,13,0,0,0,0,0,0.394772112,0.997930765,-0.0649318695,0.105658367,-1
