particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,0.232787848,1.03385687,1.39397812,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-8.58791542,3.29214096,0.911717832,0.105658367,1
4503599677702144,-13,0,0,0,0,0,5.2197504,5.34774017,3.13619614,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.697764993,-5.25462914,2.98950529,0.105658367,1
9007199271518208,-13,0,0,0,0,0,0.63357085,-1.82094669,0.578008354,0.105658367,1
9007199288295424,13,0,0,0,0,0,-0.58653146,-2.4192667,0.135946482,0.105658367,-1
9007199305072640,13,0,0,0,0,0,3.14282823,-0.16129908,-0.185517162,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-6.08390999,-0.613976359,-2.37693334,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-1.17899883,0.925816834,-1.23565888,0.105658367,1
13510798915665920,13,0,0,0,0,0,-3.94548702,-8.80200863,0.881662726,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-1.6483705,5.47986269,-1.80886662,0.105658367,-1
13510798949220352,13,0,0,0,0,0,0.0476544835,-3.83353782,-2.71795821,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.957348406,-1.57248962,-0.362235844,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-6.73053455,-3.02592707,-3.224509,0.105658367,1
18014398559813632,13,0,0,0,0,0,7.70875168,-1.42750764,4.1048398,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-1.53793657,5.3026824,1.78959358,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-0.0650915429,9.12655449,0.437997103,0.105658367,1
22517998170406912,13,0,0,0,0,0,-0.320464045,-0.770755887,1.85194242,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-2.14285469,-4.52856016,-4.7977829,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.68710864,0.483787417,1.23822606,0.105658367,-1
27021597781000192,13,0,0,0,0,0,3.30267882,-3.65299487,2.44931078,0.105658367,-1
27021597797777408,13,0,0,0,0,0,7.82383823,4.92668104,0.932080448,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,2.80129194,2.98792505,-2.97887921,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.629105031,2.57286644,-5.74207258,0.105658367,1
31525197408370688,13,0,0,0,0,0,-2.75622153,-0.141594157,-0.800575614,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-2.81774712,-1.1243124,-0.216121495,0.105658367,1
31525197441925120,-13,0,0,0,0,0,0.783986151,-2.64501119,-4.15588522,0.105658367,1
31525197458702336,13,0,0,0,0,0,-7.14545965,4.17202473,3.06631088,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,1.6677705,2.18447709,-1.97042298,0.105658367,1
36028797052518400,13,0,0,0,0,0,-0.535667241,0.678391576,-0.545195043,0.105658367,-1
36028797069295616,13,0,0,0,0,0,1.5526464,-4.50808573,-2.9036777,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,0.870343208,1.062186,1.23198187,0.105658367,1
40532396663111680,-13,0,0,0,0,0,1.67932951,1.50762331,-1.97565746,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.19568443,-0.431016326,0.508438408,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,4.08760214,4.09096193,-5.57744265,0.105658367,1
40532396713443328,13,0,0,0,0,0,5.31170416,-0.830958426,-1.77640009,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-2.57382989,-2.07583833,-4.07632399,0.105658367,-1
45035996307259392,13,0,0,0,0,0,0.354040146,-7.93542147,4.65860987,0.105658367,-1
45035996324036608,13,0,0,0,0,0,0.0624691881,2.54026008,0.718394697,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-8.02959442,4.69733858,-1.34751427,0.105658367,1
49539595917852672,13,0,0,0,0,0,0.324538797,-6.31606865,5.40737534,0.105658367,-1
49539595934629888,13,0,0,0,0,0,1.18155932,0.277423799,1.042642,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-3.78244305,0.704261601,3.65977836,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-1.18363082,0.599338889,-0.051049009,0.105658367,-1
54043195545223168,13,0,0,0,0,0,6.82746458,-1.86357784,6.20449543,0.105658367,-1
54043195562000384,13,0,0,0,0,0,2.77416587,4.60767651,-2.17116356,0.105658367,-1
54043195578777600,13,0,0,0,0,0,8.15888405,-0.892381132,-4.59120369,0.105658367,-1
54043195595554816,13,0,0,0,0,0,4.48047113,-0.0636157319,6.63510656,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.425386637,0.629359186,1.21557128,0.105658367,1
58546795189370880,13,0,0,0,0,0,-1.48080695,0.342776895,4.84749269,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,1.76254034,0.658141375,3.84195924,0.105658367,1
58546795222925312,-13,0,0,0,0,0,0.608796775,5.3331461,-1.27768409,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-7.07509232,0.285701841,-4.04467106,0.105658367,1
63050394816741376,13,0,0,0,0,0,-1.52534854,3.4984107,-0.148854077,0.105658367,-1
63050394833518592,13,0,0,0,0,0,0.791172028,0.518838346,0.435263306,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,1.75711823,-2.76468658,2.43069768,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-0.219492242,2.70462132,-0.661161423,0.105658367,1
67553994444111872,13,0,0,0,0,0,7.79623508,0.825827837,1.00413501,0.105658367,-1
67553994460889088,13,0,0,0,0,0,1.69875777,-2.97999954,-8.11702633,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,1.57378197,4.26880836,-2.84351516,0.105658367,1
72057594054705152,-13,0,0,0,0,0,8.57162666,4.50838757,-0.546872556,0.105658367,1
72057594071482368,13,0,0,0,0,0,-1.3356477,7.6808424,0.277493745,0.105658367,-1
72057594088259584,13,0,0,0,0,0,5.80979586,3.41564512,-2.51949668,0.105658367,-1
72057594105036800,13,0,0,0,0,0,0.683078587,-2.82548547,-0.250312656,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-1.99240303,3.68879628,-1.3877306,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-1.27084887,5.38460064,-4.11141539,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,6.86203194,1.84022844,-5.14657497,0.105658367,1
76561193732407296,-13,0,0,0,0,0,2.35074496,2.85709858,3.80984282,0.105658367,1
81064793309446144,-13,0,0,0,0,0,4.80900526,-5.6743145,-2.45207191,0.105658367,1
81064793326223360,13,0,0,0,0,0,3.19300032,-3.63319945,-6.38870573,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-1.39043641,-4.32768011,-2.5831778,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,6.98377275,4.57579231,-4.91089916,0.105658367,1
85568392936816640,-13,0,0,0,0,0,7.72945786,-2.70762396,0.781324863,0.105658367,1
85568392953593856,-13,0,0,0,0,0,1.07186818,7.12152004,-4.28981876,0.105658367,1
85568392970371072,-13,0,0,0,0,0,-0.35606131,-1.49961281,2.80410337,0.105658367,1
85568392987148288,-13,0,0,0,0,0,-0.599241853,5.19300508,5.32374144,0.105658367,1
90071992564187136,-13,0,0,0,0,0,-1.33499277,-1.31230342,5.10681343,0.105658367,1
90071992580964352,13,0,0,0,0,0,-2.00304127,1.58728349,-3.38700342,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,6.22649002,3.64959049,3.43184686,0.105658367,1
90071992614518784,-13,0,0,0,0,0,0.878322959,-0.688886821,0.956523001,0.105658367,1
