particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.212751448,2.78201938,4.99438906,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,5.90826035,1.9998312,1.24073517,0.105658367,1
4503599677702144,-13,0,0,0,0,0,1.46185863,-6.08784533,6.69411993,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-4.34513903,0.0336442925,5.52805376,0.105658367,1
9007199271518208,-13,0,0,0,0,0,5.6912775,-4.63703966,-1.12286389,0.105658367,1
9007199288295424,13,0,0,0,0,0,2.84150958,8.80860615,-2.04144216,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-3.29230523,-0.980988443,3.76516676,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,1.1125046,-1.45254934,-3.67059875,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.0921376273,1.66658688,-2.52921271,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,3.57149291,-3.79826736,6.48686838,0.105658367,1
13510798932443136,13,0,0,0,0,0,-1.41503644,2.90040898,5.06861544,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.61800909,2.08586144,1.88070917,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-2.25460243,-4.30442095,2.16158295,0.105658367,1
18014398543036416,-13,0,0,0,0,0,2.40825462,0.197671592,0.727325499,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-1.36307001,5.93067265,1.90696752,0.105658367,1
18014398576590848,-13,0,0,0,0,0,3.22238207,1.76997006,-2.0591433,0.105658367,1
22517998153629696,13,0,0,0,0,0,-3.38611126,4.19769287,-1.06920636,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-1.8953042,6.04284286,-4.86279678,0.105658367,-1
22517998187184128,13,0,0,0,0,0,0.856080294,1.12934041,-0.659706175,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,1.24477601,-3.88647175,-0.462788045,0.105658367,1
27021597781000192,-13,0,0,0,0,0,0.621958315,1.95449781,-0.417759925,0.105658367,1
27021597797777408,-13,0,0,0,0,0,2.71905899,-3.4565382,-6.84229803,0.105658367,1
27021597814554624,-13,0,0,0,0,0,3.22534442,-1.22386932,1.15132439,0.105658367,1
27021597831331840,13,0,0,0,0,0,4.87735224,7.86325932,-0.30271104,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-5.60236549,5.0820303,0.305069983,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-7.36403704,-4.23784542,-3.69073892,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,8.1352663,3.81732965,3.59183598,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-1.15173209,-0.208221555,-1.26385319,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-6.06767797,-3.18121743,5.20489216,0.105658367,1
36028797052518400,-13,0,0,0,0,0,0.925187111,-3.84907269,0.646578252,0.105658367,1
36028797069295616,13,0,0,0,0,0,-2.90834641,7.18557215,-5.28235674,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.253735572,3.78378224,-7.78339195,0.105658367,-1
