particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.78946531,-3.31201982,-2.73198724,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,6.9162631,1.52760935,0.176568896,0.105658367,1
4503599677702144,-13,0,0,0,0,0,2.66795659,0.890062332,2.20790553,0.105658367,1
4503599694479360,13,0,0,0,0,0,2.29493451,-1.3913697,-0.309285045,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,4.46058655,4.20465994,-1.56285882,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-4.85698748,-4.67144394,2.58764696,0.105658367,1
9007199305072640,13,0,0,0,0,0,-3.46029305,1.38930631,-2.55428743,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-0.0287022498,5.16333055,3.72937036,0.105658367,-1
13510798898888704,13,0,0,0,0,0,3.00780845,0.953769565,4.77885199,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.97392893,2.20875072,1.04475152,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,3.12784886,0.0930278748,0.885608494,0.105658367,1
13510798949220352,13,0,0,0,0,0,1.86204898,-4.74034405,-5.25204134,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.95437658,-0.216439784,-4.82968521,0.105658367,-1
18014398543036416,13,0,0,0,0,0,7.17084217,-6.11348391,2.67918015,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.10438693,-0.831962407,1.74491453,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-4.67843533,-1.47243059,-2.78802681,0.105658367,1
22517998153629696,-13,0,0,0,0,0,5.97256517,5.38384676,-4.49603748,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.537249029,-4.91647148,-1.09951222,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,2.25144005,0.237490401,0.364247411,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-4.72404909,4.64287996,-1.74015367,0.105658367,1
27021597781000192,-13,0,0,0,0,0,6.15463734,3.79493594,-2.65365434,0.105658367,1
27021597797777408,13,0,0,0,0,0,-1.81030166,2.20495367,-3.68602729,0.105658367,-1
27021597814554624,13,0,0,0,0,0,5.11471033,5.70346212,-2.52003002,0.105658367,-1
27021597831331840,13,0,0,0,0,0,8.2106123,-1.09596181,1.60454953,0.105658367,-1
31525197408370688,13,0,0,0,0,0,3.38073277,5.32964706,7.51411581,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-3.95970225,2.26859045,-1.72955465,0.105658367,1
31525197441925120,13,0,0,0,0,0,0.369584054,0.168892637,-1.08695281,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-1.20838785,-0.336600572,0.124186695,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,3.0214839,-0.181297809,-3.91603589,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-1.60290897,3.38691664,-1.18204331,0.105658367,1
36028797069295616,13,0,0,0,0,0,-1.35120273,-1.94626236,3.7703681,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,0.869361997,1.13202834,0.330382407,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-0.20930019,-5.5050478,1.21968317,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-3.61251616,-1.90131283,-8.69643211,0.105658367,1
40532396696666112,13,0,0,0,0,0,-0.911050558,0.569847345,-3.0861721,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,7.5801053,-5.42704582,2.13968515,0.105658367,1
45035996290482176,13,0,0,0,0,0,0.135308981,0.786514461,-2.27754021,0.105658367,-1
45035996307259392,13,0,0,0,0,0,8.53100204,0.38490206,4.19907331,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,1.32967317,0.927466273,-4.22507954,0.105658367,1
45035996340813824,-13,0,0,0,0,0,4.10491896,-5.94392395,4.27215338,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-7.18613052,-5.14138174,1.05980265,0.105658367,1
49539595934629888,-13,0,0,0,0,0,4.97422266,4.20215034,-0.0739945024,0.105658367,1
49539595951407104,13,0,0,0,0,0,-5.69827461,-3.61840343,2.26153183,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-1.96309555,-2.22703218,1.42358494,0.105658367,1
54043195545223168,-13,0,0,0,0,0,1.66777086,-4.68180132,-0.269152164,0.105658367,1
54043195562000384,13,0,0,0,0,0,-1.45226729,2.73654103,1.03562176,0.105658367,-1
54043195578777600,13,0,0,0,0,0,7.30862665,-5.30486536,-2.27795339,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,0.613178611,1.31944823,0.506016254,0.105658367,1
58546795172593664,-13,0,0,0,0,0,-4.33455515,1.67490411,0.475893706,0.105658367,1
58546795189370880,13,0,0,0,0,0,0.651945293,9.107481,2.30102873,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-5.56034899,3.42331648,0.326171935,0.105658367,1
58546795222925312,13,0,0,0,0,0,2.00352693,6.03962898,5.42683458,0.105658367,-1
63050394799964160,13,0,0,0,0,0,7.63258457,2.40167189,5.0304203,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-5.68242645,-6.21330261,2.47324514,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-0.82026422,3.39024711,-7.596241,0.105658367,1
63050394850295808,13,0,0,0,0,0,3.35963273,1.48078704,1.05880487,0.105658367,-1
67553994427334656,13,0,0,0,0,0,5.90283251,-5.92211342,-2.68603635,0.105658367,-1
67553994444111872,-13,0,0,0,0,0,3.30575871,2.80726743,-3.96600151,0.105658367,1
67553994460889088,-13,0,0,0,0,0,3.57018661,-4.50352335,-0.0171034317,0.105658367,1
67553994477666304,13,0,0,0,0,0,-0.803176999,1.08925414,1.06551421,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-2.99303794,0.82227838,1.61549973,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-0.19396475,-1.04509461,-0.161751851,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-1.19215012,-3.71858621,-3.04765892,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-0.882341266,-2.79575753,-8.06432629,0.105658367,1
76561193682075648,13,0,0,0,0,0,1.97905719,0.155229747,-3.54583478,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-5.19733858,-6.33645964,1.68482316,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,0.185307294,2.00546527,-5.42019272,0.105658367,1
76561193732407296,-13,0,0,0,0,0,-2.59752512,-6.91446972,1.4494828,0.105658367,1
81064793309446144,13,0,0,0,0,0,2.6590147,4.12114668,2.85182095,0.105658367,-1
81064793326223360,13,0,0,0,0,0,1.95243466,0.530645907,1.38124728,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-0.458057106,-0.726249576,-0.548764586,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,1.05942786,3.45986938,-2.46846986,0.105658367,1
85568392936816640,13,0,0,0,0,0,-3.43025637,-1.58966196,-4.64053297,0.105658367,-1
85568392953593856,13,0,0,0,0,0,0.951851487,0.0581190176,1.18852854,0.105658367,-1
85568392970371072,13,0,0,0,0,0,3.16362,0.69044435,-0.699356556,0.105658367,-1
85568392987148288,13,0,0,0,0,0,1.13510835,-1.76257992,1.24501491,0.105658367,-1
90071992564187136,13,0,0,0,0,0,4.89025927,2.76253891,-7.74984884,0.105658367,-1
90071992580964352,13,0,0,0,0,0,-3.82411098,-3.25051928,-4.94131947,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-9.42327881,0.608314693,-0.346336365,0.105658367,1
90071992614518784,-13,0,0,0,0,0,1.56688356,-7.66273308,-2.02130556,0.105658367,1
