particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.90254283,2.86974931,-4.72694731,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-2.66360283,5.44075489,1.769122,0.105658367,1
4503599677702144,-13,0,0,0,0,0,1.9427309,-0.774120271,-1.34789574,0.105658367,1
4503599694479360,13,0,0,0,0,0,1.18878472,-0.350262463,-1.61464012,0.105658367,-1
9007199271518208,13,0,0,0,0,0,0.749236107,-0.919735968,-0.274714231,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-2.53607273,-0.635938704,5.62416792,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-4.34495163,2.82951975,4.52866745,0.105658367,1
9007199321849856,13,0,0,0,0,0,-1.77081347,-7.8176856,1.72914004,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,6.96406889,3.67116499,2.88591385,0.105658367,1
13510798915665920,13,0,0,0,0,0,0.186329201,-0.849798143,0.533596516,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-8.34103775,-2.01571107,2.18157101,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.22063875,-3.12867141,-3.27451468,0.105658367,1
18014398526259200,13,0,0,0,0,0,3.27594829,6.46066523,5.35943508,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-1.81286383,-0.875623286,-0.409770995,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.84030461,-0.507468879,5.40876675,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.296483278,-0.50431335,-0.929528177,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-2.16033149,0.347091973,-3.41891551,0.105658367,1
22517998170406912,13,0,0,0,0,0,-4.53531742,-5.36042023,2.67654634,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,1.21519303,2.89061689,3.21424603,0.105658367,1
22517998203961344,13,0,0,0,0,0,1.01039529,2.31241632,-0.663254619,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-2.79409862,-0.845161378,1.47282338,0.105658367,1
27021597797777408,13,0,0,0,0,0,-2.78826427,-5.40990019,2.55545497,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-0.367704034,5.86407566,1.88420641,0.105658367,1
27021597831331840,13,0,0,0,0,0,3.00360513,0.0894402862,0.687583566,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-2.6176362,1.60881364,7.78782797,0.105658367,-1
31525197425147904,13,0,0,0,0,0,0.526878417,0.988529146,1.9408536,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,8.12185097,1.56504261,5.34929085,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-4.81208467,-3.09678698,-5.12969303,0.105658367,1
36028797035741184,13,0,0,0,0,0,-5.14266205,-5.30333042,5.16619682,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-0.386939943,1.63649452,2.14531803,0.105658367,1
36028797069295616,13,0,0,0,0,0,-1.08591354,-0.645066082,-3.7110126,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-2.56415629,3.14665246,-0.893439114,0.105658367,1
40532396663111680,13,0,0,0,0,0,-9.74368572,-1.19860232,1.42957437,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-6.90022564,-5.72379017,-3.36551714,0.105658367,-1
40532396696666112,13,0,0,0,0,0,3.37892652,-0.630237699,3.12725401,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-2.45919204,2.0665431,1.4841423,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,0.0463565961,-1.5041908,1.62341082,0.105658367,1
45035996307259392,-13,0,0,0,0,0,6.68422031,-3.50138474,4.71161985,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-4.12446451,0.454818636,-2.36099505,0.105658367,1
45035996340813824,13,0,0,0,0,0,-1.13121009,-6.651124,1.67124939,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,-1.63766062,-1.85926175,4.69528627,0.105658367,1
49539595934629888,13,0,0,0,0,0,2.23281431,-6.03041697,3.045573,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-8.3419981,-3.4858098,0.767498434,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.40352368,-4.8062911,1.5716325,0.105658367,1
54043195545223168,13,0,0,0,0,0,2.51122332,4.94210339,-0.299437642,0.105658367,-1
54043195562000384,13,0,0,0,0,0,0.235852003,-0.579613328,1.12981534,0.105658367,-1
54043195578777600,13,0,0,0,0,0,1.83889246,-7.69474649,-4.40382433,0.105658367,-1
54043195595554816,13,0,0,0,0,0,0.932197452,0.576190054,-0.82284373,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-0.718169749,3.33372283,-3.13422942,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-2.21657276,4.56700325,2.25192451,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-6.65237808,1.55884826,4.01271963,0.105658367,1
58546795222925312,13,0,0,0,0,0,1.1054132,5.1254797,-2.60116315,0.105658367,-1
63050394799964160,13,0,0,0,0,0,3.35332036,-0.100503258,1.87054634,0.105658367,-1
