particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.39162898,-6.83683014,3.36851001,0.105658367,-1
4503599660924928,13,0,0,0,0,0,2.41324496,0.670770645,-1.19679403,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-5.83020687,-1.24507785,4.21121645,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.295140654,-4.19168091,2.48906684,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.74883652,0.67299068,-5.53907585,0.105658367,1
9007199288295424,13,0,0,0,0,0,-1.03940153,-1.08718932,0.764426529,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.47539675,1.91380119,0.344094098,0.105658367,1
9007199321849856,-13,0,0,0,0,0,2.53813529,-2.97735763,3.73412967,0.105658367,1
13510798898888704,-13,0,0,0,0,0,5.14621735,-4.98401976,-1.0876739,0.105658367,1
13510798915665920,13,0,0,0,0,0,1.85189176,4.74268007,-4.75935221,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-3.61884999,-2.33120394,2.08525395,0.105658367,-1
13510798949220352,13,0,0,0,0,0,2.64727283,4.73193312,7.63184404,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.288297743,1.07935572,1.48545074,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-3.05015993,0.7094087,-2.55638981,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.273526281,-2.48120546,1.52382386,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-0.694523811,0.0345538817,-0.8829422,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.858020902,1.77671337,-1.99125576,0.105658367,-1
22517998170406912,13,0,0,0,0,0,1.87858081,7.97149467,-3.40371561,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,4.18535423,1.67530322,0.886665285,0.105658367,1
22517998203961344,13,0,0,0,0,0,4.09377098,-4.17566061,-2.4149375,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-2.19834185,-1.57325184,-1.20200193,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-1.18020678,6.63756084,-4.96742153,0.105658367,1
27021597814554624,13,0,0,0,0,0,3.60268426,2.69341946,-2.27888417,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-0.60552913,1.68340862,-1.05179322,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.42267644,-2.30907917,5.1403842,0.105658367,1
31525197425147904,13,0,0,0,0,0,-5.95733595,-2.65972829,0.758220434,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-2.38862419,-4.38626432,-2.07389116,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,-0.965026259,7.45179415,1.84497702,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-4.54418516,4.44143152,-0.796425641,0.105658367,1
36028797052518400,-13,0,0,0,0,0,2.15772533,-4.36432934,6.57119465,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-2.45975351,6.76400566,-2.14369988,0.105658367,1
36028797086072832,13,0,0,0,0,0,-4.37852097,-0.771460652,2.11801195,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.32132542,2.55465293,3.14658499,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-4.51949501,-0.339016587,1.53978932,0.105658367,1
40532396696666112,13,0,0,0,0,0,-0.261076033,0.516500771,-0.837287128,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-0.463075668,2.01327038,1.46101725,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-4.41546631,1.66963494,-3.48315358,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,1.97321534,-2.24399805,-1.19727194,0.105658367,1
45035996324036608,13,0,0,0,0,0,4.41059875,-1.9938482,-1.86849368,0.105658367,-1
45035996340813824,13,0,0,0,0,0,3.7450099,5.21267939,6.7120924,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,1.45745206,5.5364027,-4.48486614,0.105658367,1
49539595934629888,13,0,0,0,0,0,-2.14579725,-1.07869005,-2.79955006,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,6.87168217,-2.46637249,-5.91647577,0.105658367,1
49539595968184320,-13,0,0,0,0,0,1.10636783,1.01056099,1.52105319,0.105658367,1
54043195545223168,-13,0,0,0,0,0,1.32419109,-8.50585175,1.99871469,0.105658367,1
