particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,344.894226,-968.988342,-551.307739,3.89387465,2.1079824,-6.84197569,-3.83630061,0.105658367,1
4503599660924928,-13,0,-854.354187,572.686035,424.080353,3.71191454,-7.0571146,5.10169935,3.58969975,0.105658367,1
4503599677702144,13,0,487.745239,905.535767,-831.602234,4.42394638,0.75758177,2.05673957,-1.76627636,0.105658367,-1
4503599694479360,13,0,-602.678833,833.467834,-341.857544,3.64325452,-1.16584539,1.08606267,-0.52624023,0.105658367,-1
9007199271518208,-13,0,809.076477,-635.047729,-195.605133,3.49442172,4.42221975,-3.86300707,-1.1161859,0.105658367,1
9007199288295424,-13,0,410.351288,-943.134216,-447.855042,3.74377847,2.14797902,-5.70969391,-2.65514135,0.105658367,1
9007199305072640,13,0,-737.558167,716.867126,259.992737,3.54008985,-5.43579865,4.85330915,1.84148729,0.105658367,-1
9007199321849856,-13,0,-1022.78333,108.649521,-1212.12598,5.30526543,-4.21149349,0.757466733,-5.03848696,0.105658367,1
13510798898888704,13,0,-49.2308235,-1027.35913,-197.643356,3.54934072,0.254777253,-1.12530804,-0.219016954,0.105658367,-1
13510798915665920,13,0,-473.539795,913.044617,-549.762817,3.96018696,-0.702959359,0.685656548,-0.515995443,0.105658367,-1
13510798932443136,-13,0,1027.73376,40.6651497,319.779388,3.60140133,2.86091495,-0.195389152,0.88982594,0.105658367,1
13510798949220352,-13,0,-583.937256,846.703979,-34.086277,3.43387675,-4.26275682,6.72408009,-0.263779849,0.105658367,1
18014398526259200,13,0,-1025.95581,-72.8363953,1051.46655,4.90767622,-6.09217453,-0.741630018,6.27131987,0.105658367,-1
18014398543036416,-13,0,544.471008,872.606323,690.882751,4.13393641,4.48477316,6.60511541,5.36147833,0.105658367,1
18014398559813632,13,0,-890.219971,515.168701,-285.30191,3.56160975,-6.71211576,3.52803206,-2.10279346,0.105658367,-1
18014398576590848,13,0,-902.309021,-493.689117,-2209.91699,8.1394558,-1.49833345,-1.17128217,-4.06820488,0.105658367,-1
22517998153629696,13,0,374.780548,957.825684,1316.50317,5.57535315,1.21211445,3.94401979,5.27635336,0.105658367,-1
22517998170406912,-13,0,726.838867,727.733215,-76.1676331,3.44106579,6.82638407,6.39844513,-0.692745626,0.105658367,1
22517998187184128,-13,0,128.567474,-1020.47089,-916.673889,4.59688568,0.531043053,-6.68179512,-5.97175026,0.105658367,1
22517998203961344,-13,0,757.954651,-695.266174,-455.10434,3.75504088,3.08495712,-3.2482338,-1.98061013,0.105658367,1
27021597781000192,-13,0,-938.212646,421.482483,919.364136,4.60348558,-4.83788776,2.51140594,4.86971569,0.105658367,1
27021597797777408,-13,0,914.328979,471.055176,-1319.77344,5.58324051,4.41322756,1.92679691,-6.17481565,0.105658367,1
27021597814554624,13,0,905.712219,-487.417511,345.992249,3.62284493,4.31788683,-1.97354746,1.59590805,0.105658367,-1
27021597831331840,-13,0,322.807892,976.568237,-131.516327,3.46071219,2.21289444,5.71204996,-0.782947659,0.105658367,1
31525197408370688,13,0,201.255112,-1008.65594,-2186.76147,8.06520653,0.822768092,-2.54772329,-5.67950439,0.105658367,-1
31525197425147904,13,0,-548.981018,869.776001,-343.052521,3.62004304,-2.67140031,3.65472054,-1.50872624,0.105658367,-1
31525197441925120,13,0,428.467224,935.043457,179.528595,3.51116204,0.376435518,1.5616858,0.278655171,0.105658367,-1
31525197458702336,13,0,-835.009583,600.540955,-536.406372,3.87125969,-4.95109987,3.18103004,-3.06771922,0.105658367,-1
36028797035741184,13,0,-867.843567,552.030823,-594.816895,3.96517658,-4.99547434,2.81215239,-3.31365037,0.105658367,-1
36028797052518400,13,0,671.920105,-778.725769,1470.26624,5.98990726,2.181669,-2.05645633,4.27814293,0.105658367,-1
36028797069295616,13,0,-952.921082,-387.081268,466.025421,3.77231216,-3.04060841,-1.56792653,1.54796422,0.105658367,-1
36028797086072832,-13,0,-373.480835,-958.333191,-774.012146,4.32623911,-0.76811111,-1.12176788,-1.01420295,0.105658367,1
40532396663111680,-13,0,-163.195953,1010.51874,3001,10.587985,0.0774081498,1.44546747,4.21165657,0.105658367,1
40532396679888896,-13,0,957.12738,-376.560272,-466.026123,3.77179193,3.21300483,-1.59543812,-1.62339079,0.105658367,1
40532396696666112,13,0,552.921265,-867.276489,317.584229,3.5922575,3.82166362,-5.4208293,2.04720569,0.105658367,-1
40532396713443328,13,0,-858.806396,-565.987671,-144.610306,3.4738462,-2.16151261,-1.79381192,-0.394129038,0.105658367,-1
45035996290482176,-13,0,170.71315,1014.27191,2292.45483,8.41971493,0.445952356,0.791792333,1.98522842,0.105658367,1
45035996307259392,-13,0,717.018494,-737.41095,-503.41449,3.86555147,0.5989604,-1.05830956,-0.588692427,0.105658367,1
45035996324036608,13,0,-366.994751,-960.835754,436.90683,3.80817723,-0.027386453,-0.935875714,0.390291899,0.105658367,-1
45035996340813824,13,0,161.212814,1015.8252,340.425537,3.61807442,0.333019584,4.06566477,1.34887266,0.105658367,-1
49539595917852672,13,0,1023.05328,-106.077705,411.77533,3.70081282,3.61148906,-0.0644647703,1.44433045,0.105658367,-1
49539595934629888,13,0,130.226532,1020.2605,-162.020432,3.47419572,0.743344903,8.25909233,-1.30597115,0.105658367,-1
49539595951407104,13,0,887.577942,-519.707458,-1218.57166,5.34185219,1.38479877,-0.453529298,-1.71335161,0.105658367,-1
49539595968184320,13,0,35.64431,1027.92017,-138.47702,3.46298552,-0.0379234515,7.80391884,-1.05041802,0.105658367,-1
54043195545223168,-13,0,1024.26245,-93.6854477,-2161.05273,7.98985672,2.14580798,-0.505904078,-4.616961,0.105658367,1
54043195562000384,13,0,-885.033875,524.028137,765.304382,4.27911854,-4.13505173,2.09001708,3.44490004,0.105658367,-1
54043195578777600,-13,0,460.879028,-919.500366,-220.360443,3.51047444,2.56647468,-5.80851364,-1.35998154,0.105658367,1
54043195595554816,-13,0,-389.50415,951.933289,-497.501373,3.82087183,-0.696121156,2.51552773,-1.25953615,0.105658367,1
58546795172593664,13,0,595.018188,-838.953979,-487.230469,3.7988348,3.21650815,-4.00215435,-2.4308126,0.105658367,-1
58546795189370880,-13,0,1010.17664,193.477646,60.1102638,3.4390254,5.55559254,0.750101805,0.327463061,0.105658367,1
58546795206148096,13,0,711.297607,742.930786,1134.06079,5.11265898,1.79459727,2.32027936,3.22827125,0.105658367,-1
58546795222925312,-13,0,-923.422791,-452.968903,-348.28064,3.62511563,-4.50995445,-1.86883152,-1.65196967,0.105658367,1
63050394799964160,13,0,-238.281555,-1000.55603,64.1914978,3.43980503,-1.00834239,-5.56505823,0.352797896,0.105658367,-1
63050394816741376,13,0,909.140991,480.991821,-507.864136,3.88597631,0.760234118,0.751053989,-0.520173848,0.105658367,-1
63050394833518592,13,0,-1012.37585,-181.619308,864.345154,4.48338366,-5.21291161,-1.2484622,4.50213289,0.105658367,-1
63050394850295808,-13,0,887.427979,-280.521484,3001,10.4837742,2.12311196,-0.963757038,7.50009346,0.105658367,1
67553994427334656,-13,0,-1028.51685,6.60042,-1495.85535,6.06637144,-1.9271723,0.320721745,-2.82945204,0.105658367,1
67553994444111872,-13,0,105.215172,-1023.14233,273.450104,3.55150485,0.399124473,-6.89547634,1.83570945,0.105658367,1
67553994460889088,13,0,33.9161491,1027.97864,788.965027,4.32952309,-0.201848432,3.23302317,2.48103547,0.105658367,-1
67553994477666304,13,0,-238.462524,1000.51288,-1409.1488,5.82952404,-0.774851322,1.92106164,-2.82743263,0.105658367,-1
72057594054705152,-13,0,-199.801605,-1008.94489,272.43103,3.55090785,-1.53412652,-6.1596179,1.68069088,0.105658367,1
72057594071482368,-13,0,-484.93338,758.126099,-3001,10.4554615,-0.730262339,1.64236486,-5.97098827,0.105658367,1
72057594088259584,-13,0,-683.764954,-485.304413,-3001,10.4054117,-0.959438443,-0.372714609,-3.64665365,0.105658367,1
72057594105036800,13,0,589.209839,773.232666,-3001,10.5251122,1.39132094,2.30670929,-8.2995615,0.105658367,-1
76561193682075648,13,0,-664.826721,-784.790344,-1421.01562,5.87124014,-0.704437017,-1.308586,-2.03832555,0.105658367,-1
76561193698852864,13,0,227.429199,1003.07849,-1657.87427,6.50932455,0.838232577,5.09152126,-8.31241512,0.105658367,-1
76561193715630080,-13,0,990.254272,-278.00531,54.401947,3.43857002,4.72133732,-1.64574349,0.264292032,0.105658367,1
76561193732407296,-13,0,969.858521,-342.439514,-439.637787,3.73200583,8.07368469,-3.17767596,-3.70790696,0.105658367,1
81064793309446144,-13,0,-957.403381,-375.85791,-619.637451,4.00629902,-7.60089588,-2.65270567,-4.84879303,0.105658367,1
81064793326223360,-13,0,733.743652,720.770874,456.518402,3.75784516,3.04769325,2.56157732,1.76530182,0.105658367,1
81064793343000576,-13,0,-768.597717,-683.482239,-1324.62769,5.59688282,-3.19106841,-2.42505407,-5.15665817,0.105658367,1
81064793359777792,-13,0,854.727905,-572.128052,117.350311,3.45401716,7.20764732,-5.19562387,1.01353371,0.105658367,1
85568392936816640,-13,0,1028.51294,-7.16834784,-609.958374,3.99006605,6.95771885,-0.356848091,-4.13024044,0.105658367,1
85568392953593856,-13,0,-898.44635,-500.684113,332.500793,3.60814285,-4.77460527,-2.30778551,1.7133894,0.105658367,1
85568392970371072,13,0,880.386353,531.799133,1497.90369,6.06263971,4.10499191,2.83986521,7.26481056,0.105658367,-1
