particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-0.50309819,-1.08272874,0.760349751,0.105658367,1
4503599660924928,13,0,0,0,0,0,7.1586895,4.4743309,-5.35703182,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,6.31038523,-7.17420149,-1.11454511,0.105658367,1
4503599694479360,-13,0,0,0,0,0,1.26890767,-0.931807339,2.86663699,0.105658367,1
9007199271518208,-13,0,0,0,0,0,2.62563539,0.979366124,-1.71681583,0.105658367,1
9007199288295424,13,0,0,0,0,0,2.65626836,-1.14887989,-1.58538127,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-1.84985149,-3.99636078,-1.64309573,0.105658367,1
9007199321849856,-13,0,0,0,0,0,3.04854512,-4.45105362,0.10697756,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-2.2733562,-8.63921738,1.45649457,0.105658367,1
13510798915665920,-13,0,0,0,0,0,4.36470842,-0.611530006,1.82545233,0.105658367,1
13510798932443136,13,0,0,0,0,0,3.83390141,3.10275555,-2.29066157,0.105658367,-1
13510798949220352,13,0,0,0,0,0,2.07445788,-4.75886679,1.48165703,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-0.499760598,1.07658768,-2.25578761,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.407136947,2.59916615,-0.799633205,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-2.41232562,8.47825432,-3.17480373,0.105658367,1
18014398576590848,13,0,0,0,0,0,1.18120742,-3.31140733,-4.15752888,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,3.25827241,-1.57557833,2.95269132,0.105658367,1
22517998170406912,-13,0,0,0,0,0,0.973912895,1.60473108,1.20125318,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-0.955034137,-6.04545879,3.77941751,0.105658367,1
22517998203961344,13,0,0,0,0,0,-0.706164658,-0.433750331,2.38903022,0.105658367,-1
27021597781000192,13,0,0,0,0,0,3.24213696,1.90694988,-3.55924392,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-1.43742824,-1.84869909,0.533298194,0.105658367,1
27021597814554624,13,0,0,0,0,0,-0.000532416452,-1.95043921,0.285153627,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-3.85404634,-1.08341396,-6.84778357,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-1.51153159,1.62614703,1.67780983,0.105658367,1
31525197425147904,-13,0,0,0,0,0,0.59361434,-6.02765989,-4.99868631,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-0.935395598,-1.3185333,-1.75508952,0.105658367,1
