particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-344.004059,969.304626,42.448391,3.43461919,-2.78985453,8.78293896,0.380253583,0.105658367,1
4503599660924928,13,0,24.5610085,-1028.24475,271.640076,3.54942417,0.514065444,-8.60866547,2.2771399,0.105658367,-1
4503599677702144,13,0,-78.3393326,1025.55029,795.574524,4.34051514,-0.63586849,4.27585411,3.34090662,0.105658367,-1
4503599694479360,13,0,536.002747,-877.833374,-2689.00562,9.61195087,1.16418433,-1.31494164,-4.56772137,0.105658367,-1
9007199271518208,13,0,981.808472,306.500549,328.051514,3.63085437,1.35464966,0.745917857,0.489929378,0.105658367,-1
9007199288295424,-13,0,-50.29496,-1027.3075,13.4929142,3.43233776,-0.689050078,-7.76854706,0.102285407,0.105658367,1
9007199305072640,-13,0,-602.156677,699.387817,-3001,10.4754143,-1.46922493,2.130512,-8.39934921,0.105658367,1
9007199321849856,-13,0,639.247986,-805.762024,1047.55811,4.89848328,3.4164772,-4.80254173,6.00003624,0.105658367,1
13510798898888704,13,0,1028.51294,7.18886185,-2745.89819,9.78915977,1.73919249,0.320511669,-4.69719505,0.105658367,-1
13510798915665920,13,0,166.695648,872.727356,-3001,10.4434814,0.109696403,1.99407351,-6.72523499,0.105658367,-1
13510798932443136,-13,0,-462.445221,918.713684,1137.03052,5.11755562,-1.4537642,3.57391667,4.26070929,0.105658367,1
13510798949220352,13,0,821.126587,-619.388062,65.1486816,3.44318795,3.10064363,-1.95262718,0.231823102,0.105658367,-1
18014398526259200,-13,0,673.500916,777.358948,30.1081562,3.4330411,6.76493311,7.33723354,0.292094171,0.105658367,1
18014398543036416,13,0,-525.25238,884.307861,-830.123962,4.42353725,-1.26574075,1.52718377,-1.59439671,0.105658367,-1
18014398559813632,-13,0,-1025.60474,77.6233368,-1111.32678,5.06404877,-1.91186452,0.45393011,-2.11440611,0.105658367,1
18014398576590848,-13,0,-753.836243,699.729553,273.1138,3.55318904,-3.10553217,3.30334377,1.20298886,0.105658367,1
22517998153629696,-13,0,61.5715294,-1026.69348,64.0663452,3.44170403,-0.0586459301,-4.17297077,0.259717911,0.105658367,1
22517998170406912,-13,0,-1013.76392,-173.704361,1081.53906,4.97989655,-6.01086426,-0.717095733,6.36267281,0.105658367,1
22517998187184128,-13,0,86.0951233,1024.92834,2153.54614,7.96257162,0.650688052,4.06249523,8.60636616,0.105658367,1
22517998203961344,13,0,-509.552032,893.446777,-874.711853,4.5051589,-3.38561463,5.3139205,-5.35632801,0.105658367,-1
27021597781000192,-13,0,764.535767,688.022827,604.318542,3.98009109,6.46954441,5.40726376,4.95294714,0.105658367,1
27021597797777408,13,0,390.526764,951.514221,-264.042419,3.55044317,0.818899155,2.80734086,-0.749329865,0.105658367,-1
27021597814554624,13,0,65.3889313,-1026.4574,487.024292,3.81250191,0.434437811,-1.96951258,0.951259613,0.105658367,-1
27021597831331840,13,0,-1027.34229,-49.5809708,-329.617096,3.61028695,-3.01062608,-0.454003841,-0.974055707,0.105658367,-1
31525197408370688,-13,0,669.118042,781.134766,1427.95837,5.87372446,2.47446513,2.41473556,4.79372454,0.105658367,1
31525197425147904,-13,0,809.836853,-634.07782,756.431885,4.27139044,1.50502062,-1.57000482,1.59409559,0.105658367,1
31525197441925120,-13,0,916.638306,-466.545288,286.427673,3.56220222,8.13999081,-4.48903561,2.58820844,0.105658367,1
31525197458702336,-13,0,713.169861,741.133728,484.719177,3.79788208,2.7083559,2.36985111,1.69392896,0.105658367,1
36028797035741184,13,0,-776.985291,673.931946,24.6833344,3.43269396,-7.13227224,5.77812529,0.220243096,0.105658367,-1
36028797052518400,-13,0,916.512146,466.793274,-1334.73071,5.62546206,2.8747859,1.11813366,-3.99616098,0.105658367,1
36028797069295616,13,0,-966.948853,-350.571198,226.919357,3.51459932,-6.98493624,-2.86040473,1.66478527,0.105658367,-1
36028797086072832,13,0,1007.35065,-207.689896,749.659241,4.29009867,1.16769278,0.0740850046,0.842721939,0.105658367,-1
40532396663111680,13,0,-1028.15271,-28.1517429,-608.00885,3.9875648,-5.45363998,-0.457789063,-3.23348379,0.105658367,-1
40532396679888896,-13,0,-797.06604,650.058594,-1076.06763,4.96656179,-4.72471809,4.25120497,-6.64685631,0.105658367,1
40532396696666112,13,0,376.905365,-956.991516,857.008362,4.4864707,0.885232449,-1.40622139,1.37651467,0.105658367,-1
40532396713443328,-13,0,-578.151367,850.665283,1026.59631,4.87144375,-0.560625434,1.37343311,1.46985245,0.105658367,1
45035996290482176,-13,0,209.657898,-1006.94287,429.743683,3.71924496,1.38891244,-8.18334579,3.46726418,0.105658367,1
45035996307259392,-13,0,281.744965,-989.196716,-439.307587,3.73150992,2.16722465,-8.73470497,-3.84312248,0.105658367,1
45035996324036608,-13,0,991.672852,272.901489,-587.334534,3.95169377,8.23625278,1.94674897,-4.83173943,0.105658367,1
45035996340813824,13,0,-615.804688,-823.817322,-596.622925,4.04434776,-0.274235189,-0.88188231,-0.525428534,0.105658367,-1
49539595917852672,13,0,-676.491028,-774.758179,-7.58422518,3.43172574,-6.07444668,-7.42563391,-0.0707297176,0.105658367,-1
49539595934629888,-13,0,835.559875,599.775085,818.301453,4.46874809,0.822280467,0.210679993,0.65988636,0.105658367,1
49539595951407104,-13,0,-206.840744,1007.52539,723.944397,4.19937515,-0.485545903,3.89839721,2.76227355,0.105658367,1
49539595968184320,13,0,582.78656,-789.741272,-3001,10.5561972,0.766963542,-0.54377234,-2.82634902,0.105658367,-1
54043195545223168,13,0,-886.533142,521.487732,-1141.58899,5.12664795,-5.84681225,3.08154702,-7.33295059,0.105658367,-1
54043195562000384,13,0,-263.992462,994.081726,828.042725,4.4456768,-0.594590843,1.03762174,0.951911688,0.105658367,-1
54043195578777600,-13,0,-848.30896,581.603271,2217.7605,8.19635773,-0.510046124,0.723547757,1.86878633,0.105658367,1
54043195595554816,13,0,990.68335,-276.47226,225.852661,3.51436043,6.18495417,-1.40591908,1.39222717,0.105658367,-1
58546795172593664,13,0,-419.413025,-939.139526,350.410034,3.62529922,-3.4607656,-8.50543213,3.12779307,0.105658367,-1
58546795189370880,-13,0,-62.3693771,1026.64526,449.865936,3.74560952,-0.199643597,8.37126637,3.66167045,0.105658367,1
