particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,2.88213396,-4.0916214,2.20650697,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,2.9888308,-3.04959011,-4.78683662,0.105658367,1
4503599677702144,13,0,0,0,0,0,3.16056705,-2.43130207,3.95124865,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-1.25035334,4.57308054,2.39821029,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-0.849988759,4.02538109,-3.32815218,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-0.868382037,-0.840466857,0.756800175,0.105658367,1
9007199305072640,13,0,0,0,0,0,-6.4048357,3.70893192,1.3233031,0.105658367,-1
9007199321849856,13,0,0,0,0,0,0.853536248,2.57641268,1.71769619,0.105658367,-1
13510798898888704,13,0,0,0,0,0,4.08413982,2.52425098,-3.03946185,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.67815733,1.26102746,-0.550028741,0.105658367,-1
13510798932443136,13,0,0,0,0,0,0.40039432,1.40886784,0.850603759,0.105658367,-1
13510798949220352,13,0,0,0,0,0,-1.33119273,-5.67223072,-8.11608505,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,2.03748679,0.0689823925,1.82810771,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.29468501,0.172426268,0.685877264,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-2.03005099,6.83452177,0.145420924,0.105658367,1
18014398576590848,-13,0,0,0,0,0,0.668858767,0.0672187582,-2.29287982,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.534713984,-0.248990342,-2.03359437,0.105658367,-1
22517998170406912,13,0,0,0,0,0,2.29722333,5.55348921,5.55001116,0.105658367,-1
22517998187184128,13,0,0,0,0,0,0.487036616,3.06628609,5.97745991,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,1.03435016,-7.2490263,-1.24873555,0.105658367,1
27021597781000192,-13,0,0,0,0,0,4.6129632,5.8466711,-5.04303265,0.105658367,1
27021597797777408,13,0,0,0,0,0,4.67000771,-3.37668562,1.93579781,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-4.70446157,2.86503196,-1.44223511,0.105658367,1
27021597831331840,13,0,0,0,0,0,-5.47017145,1.04614127,-1.38555515,0.105658367,-1
31525197408370688,13,0,0,0,0,0,5.0444684,-1.12142313,1.76028919,0.105658367,-1
31525197425147904,13,0,0,0,0,0,1.56346393,-0.187326625,3.16892529,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,0.253367722,-1.46795821,-1.58889925,0.105658367,1
31525197458702336,13,0,0,0,0,0,-6.64879894,0.851302743,-3.85826588,0.105658367,-1
36028797035741184,13,0,0,0,0,0,2.03819442,6.60706806,-1.125965,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,2.92987323,0.747391403,-5.17252064,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.822413445,4.19392157,0.341568381,0.105658367,1
36028797086072832,13,0,0,0,0,0,-2.56163621,-2.38098311,-6.31876135,0.105658367,-1
40532396663111680,13,0,0,0,0,0,5.22649765,-8.30881023,-0.975165308,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,0.748600543,0.76787895,0.584708452,0.105658367,1
40532396696666112,13,0,0,0,0,0,-3.25967669,-0.873237669,-4.22137213,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-4.32776308,4.71412086,1.17325199,0.105658367,-1
45035996290482176,13,0,0,0,0,0,1.4847542,0.401598096,-0.434043854,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-1.38820922,1.2321732,-1.02250087,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-0.762325823,-4.77289104,6.96625137,0.105658367,1
45035996340813824,13,0,0,0,0,0,2.73198295,1.68963361,2.10773611,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,2.53429198,-1.69983947,6.50683928,0.105658367,1
49539595934629888,-13,0,0,0,0,0,4.18594265,0.488902152,0.717194557,0.105658367,1
49539595951407104,-13,0,0,0,0,0,3.96023703,-5.61465454,1.50743937,0.105658367,1
49539595968184320,13,0,0,0,0,0,-1.35935485,-0.674640775,0.832086861,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-8.69059181,-0.6056844,-0.803298295,0.105658367,-1
