particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1026.11536,-70.5535507,-189.228668,3.50093794,-2.36351728,-0.471586496,-0.44219175,0.105658367,-1
4503599660924928,13,0,-124.100761,-1021.02374,841.831726,4.49887228,0.197166994,-0.933397889,0.766799331,0.105658367,-1
4503599677702144,13,0,-225.639252,1003.4826,385.538666,3.66557002,-1.72586632,6.26987219,2.43670583,0.105658367,-1
4503599694479360,13,0,801.971008,643.997681,-895.056641,4.55020905,3.71417975,3.37801576,-4.36626148,0.105658367,-1
9007199271518208,13,0,954.395386,383.431732,-69.2917557,3.47126293,1.257213,0.837391853,-0.101050325,0.105658367,-1
9007199288295424,-13,0,-695.380615,-757.84967,211.418472,3.50597191,-3.33019829,-3.17328691,0.944831431,0.105658367,1
9007199305072640,-13,0,493.277039,-902.534302,-670.052429,4.09916306,1.49587309,-3.3798945,-2.40508127,0.105658367,1
9007199321849856,13,0,-483.449982,-907.836182,-197.889099,3.49657822,-2.10254502,-4.60422802,-0.973237455,0.105658367,-1
13510798898888704,13,0,88.7673416,1024.70032,647.222351,4.05940628,-0.026023943,3.27238417,2.05620503,0.105658367,-1
13510798915665920,13,0,-979.717468,-313.120056,583.794861,3.99981189,-0.90913409,-0.61427474,0.614381075,0.105658367,-1
13510798932443136,13,0,1028.53748,1.0044055,760.558167,4.26952124,4.77392483,0.313010007,3.53523278,0.105658367,-1
13510798949220352,-13,0,-493.207916,-902.572083,1206.63623,5.29912519,-1.29077232,-1.71908736,2.51327562,0.105658367,1
18014398526259200,-13,0,-86.4323196,-1024.8999,459.404907,3.75894403,-0.882258892,-6.79236078,3.05831528,0.105658367,1
18014398543036416,13,0,-493.332764,902.503906,-484.809357,3.82277656,-0.976328492,1.14322972,-0.703607202,0.105658367,-1
18014398559813632,-13,0,-904.447632,489.760101,439.911652,3.73841357,-2.58794212,1.75202894,1.33450329,0.105658367,1
18014398576590848,13,0,489.530182,904.572083,229.220551,3.53398108,0.6469329,1.84328771,0.433541358,0.105658367,-1
22517998153629696,13,0,-992.819763,268.699005,-192.570572,3.49231601,-6.0791235,1.32582664,-1.16445649,0.105658367,-1
22517998170406912,13,0,705.350891,748.579041,-758.350891,4.26356936,5.02644396,5.7841258,-5.6484623,0.105658367,-1
22517998187184128,13,0,-979.655457,313.314056,-418.783905,3.70882678,-3.7888422,0.888016224,-1.5828253,0.105658367,-1
22517998203961344,13,0,562.215515,861.280518,-1598.37708,6.35423899,0.649712384,1.5594238,-2.61059213,0.105658367,-1
27021597781000192,13,0,104.112648,-1023.25513,-106.035057,3.45210338,0.798874676,-4.80541992,-0.501868546,0.105658367,-1
27021597797777408,-13,0,1022.65912,-109.812164,-1.34422326,3.43164015,9.47176552,-1.32718968,-0.0124976644,0.105658367,1
27021597814554624,13,0,-82.8352737,1025.1969,-1511.46729,6.10027885,-0.676738679,4.54688978,-6.75032043,0.105658367,-1
27021597831331840,13,0,814.437683,-628.15741,-13.9862518,3.43232512,6.45027113,-4.5855422,-0.107590355,0.105658367,-1
31525197408370688,13,0,140.682938,-1018.87134,-683.997009,4.12115145,1.41084111,-7.96342516,-5.37699223,0.105658367,-1
31525197425147904,-13,0,1006.02228,-214.031937,550.667297,3.89313436,6.29039431,-1.65353489,3.48091125,0.105658367,1
31525197441925120,-13,0,-168.364792,-1014.66437,-54.1306267,3.50214434,-0.471413136,-0.957317233,-0.0553588383,0.105658367,1
31525197458702336,13,0,-120.647499,-1021.43756,-1263.64258,5.43679619,-0.262427747,-4.85050392,-5.9639411,0.105658367,-1
36028797035741184,-13,0,105.842133,-1023.07764,204.287476,3.50131679,0.162033185,-4.56264544,0.906110346,0.105658367,1
36028797052518400,13,0,1012.87433,178.818466,-378.188416,3.6621201,3.09463382,0.859460294,-1.17913115,0.105658367,-1
36028797069295616,13,0,964.978149,355.960175,671.525818,4.09938765,5.01517296,2.1786499,3.56809521,0.105658367,-1
36028797086072832,13,0,-912.806152,473.999298,-550.806763,3.89414382,-4.82456017,2.15784121,-2.8287096,0.105658367,-1
40532396663111680,13,0,-1024.85437,86.9703979,2369.96777,8.62016106,-3.47994542,-0.0141437929,8.00807571,0.105658367,-1
40532396679888896,13,0,10.9839888,1028.47937,301.091278,3.57751322,-0.253783047,5.11079836,1.49705637,0.105658367,-1
40532396696666112,13,0,792.592346,655.505737,1584.0083,6.30247402,2.7998364,2.71571684,6.00078869,0.105658367,-1
40532396713443328,13,0,-941.221436,-414.71991,596.80188,3.96793628,-6.08446217,-3.01788187,3.93952847,0.105658367,-1
45035996290482176,-13,0,-44.8941536,-1027.55774,96.0324402,3.44654942,-0.726940215,-9.57419777,0.896341681,0.105658367,1
45035996307259392,13,0,493.658936,-902.3255,198.18924,3.49732637,2.48528814,-3.9002459,0.890488565,0.105658367,-1
45035996324036608,13,0,-894.442566,507.802124,1212.41455,5.32261133,-1.50546658,0.500123262,1.85806298,0.105658367,-1
45035996340813824,13,0,-516.051758,-889.708374,-889.877075,4.53932095,-2.03325009,-4.12002707,-3.97204447,0.105658367,-1
49539595917852672,-13,0,-867.992676,-551.796326,418.992004,3.70714068,-4.51329374,-2.5037899,2.10127997,0.105658367,1
49539595934629888,13,0,354.390564,-965.555664,-2701.86475,9.64694977,1.21965826,-2.42811298,-7.12249184,0.105658367,-1
49539595951407104,-13,0,290.751587,-986.587036,1760.13403,6.80603695,0.407668978,-2.47410011,4.28015041,0.105658367,1
49539595968184320,13,0,-806.599121,-638.191467,-337.952301,3.61243916,-5.9121666,-5.07097244,-2.558604,0.105658367,-1
54043195545223168,13,0,-529.483032,-881.78125,-1633.62646,6.44087505,-2.28276563,-4.40060806,-7.8688426,0.105658367,-1
