particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,7.60970545,-4.82095051,3.16529369,0.105658367,1
4503599660924928,13,0,0,0,0,0,-8.39599133,3.87571597,-0.636577547,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-2.52473664,-7.41672039,2.07987785,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-3.00160098,-7.29977703,5.4698267,0.105658367,1
9007199271518208,13,0,0,0,0,0,2.34119058,-0.845887482,-8.59352779,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,1.14693356,-0.49524197,-2.92294526,0.105658367,1
9007199305072640,13,0,0,0,0,0,-0.478192598,0.50779438,-2.18036604,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-0.145001933,5.0848794,2.7097621,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-6.74631453,-3.34025049,-0.901787341,0.105658367,-1
13510798915665920,13,0,0,0,0,0,3.04553318,-2.11215401,0.513877392,0.105658367,-1
13510798932443136,13,0,0,0,0,0,3.63080287,-4.36265612,0.48795113,0.105658367,-1
13510798949220352,13,0,0,0,0,0,0.304880649,0.956020474,-0.381004572,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,6.09395218,-4.9119091,1.95906627,0.105658367,1
18014398543036416,13,0,0,0,0,0,6.25555992,-4.63349009,5.66206932,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-0.930656254,-5.940557,7.0128603,0.105658367,1
18014398576590848,13,0,0,0,0,0,1.39890838,7.45555544,-2.18213534,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-3.92881536,-3.59782791,-3.14282131,0.105658367,1
22517998170406912,13,0,0,0,0,0,-0.278283268,-1.99147582,0.225645021,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-1.92748094,0.159794733,-2.46606851,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.2028811,1.20094669,0.654818654,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,2.3810184,-3.46339369,-1.80214274,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-0.546917021,1.19158757,-1.15539014,0.105658367,1
27021597814554624,13,0,0,0,0,0,-1.65736198,0.318696946,-1.86332393,0.105658367,-1
27021597831331840,13,0,0,0,0,0,8.46269989,4.47756672,0.79241699,0.105658367,-1
31525197408370688,13,0,0,0,0,0,5.1853652,1.20383561,-2.79960895,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,2.26328516,7.77222776,4.74832916,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-1.10008442,-6.85417128,-6.28475094,0.105658367,1
31525197458702336,-13,0,0,0,0,0,-1.48118961,2.44196177,-0.754608572,0.105658367,1
36028797035741184,13,0,0,0,0,0,2.57422566,8.48864365,4.52220249,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-5.27202892,-3.99678993,-3.44149542,0.105658367,1
36028797069295616,-13,0,0,0,0,0,0.248980165,-2.47259521,0.610594332,0.105658367,1
36028797086072832,13,0,0,0,0,0,2.50263071,-5.12410736,1.64984012,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-3.61280107,-2.94679785,-2.11970282,0.105658367,-1
40532396679888896,13,0,0,0,0,0,6.73607254,-0.770752728,1.67590201,0.105658367,-1
40532396696666112,13,0,0,0,0,0,3.58410335,-1.29408562,-2.54191232,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-1.19938111,1.71849167,-4.84670687,0.105658367,1
45035996290482176,13,0,0,0,0,0,1.08906424,4.9360981,-7.42209435,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-3.18370056,2.21788645,2.43898153,0.105658367,1
