particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-2.57201409,0.629065514,5.73493671,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-7.06475878,-1.4398942,2.30561614,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,3.71778035,-5.60373974,-1.89259493,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-1.00553441,-0.322299033,1.98862982,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-3.81602311,1.37941635,2.44848704,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-6.25000191,-5.75068331,-3.57781053,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-5.40492964,0.487020075,1.36109293,0.105658367,1
9007199321849856,13,0,0,0,0,0,0.965164721,0.582810998,0.657536268,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-0.682134509,2.61268759,-1.03322768,0.105658367,1
13510798915665920,13,0,0,0,0,0,0.814127147,-0.959642529,-0.82856065,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.36474943,-6.42806435,-2.4102385,0.105658367,1
13510798949220352,-13,0,0,0,0,0,4.28462219,2.28016114,6.81824112,0.105658367,1
18014398526259200,13,0,0,0,0,0,1.813097,1.15594447,-0.836507082,0.105658367,-1
18014398543036416,13,0,0,0,0,0,2.90310621,-3.09197593,2.25894332,0.105658367,-1
18014398559813632,13,0,0,0,0,0,1.07740402,5.10915565,4.78491592,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-0.812012315,6.32236195,0.711395025,0.105658367,-1
22517998153629696,13,0,0,0,0,0,4.2606535,2.88906646,-2.60202932,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-2.01497769,3.74302506,4.8819809,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,0.438444138,0.924566269,-0.62002337,0.105658367,1
22517998203961344,13,0,0,0,0,0,-5.66821718,1.51944542,0.870444775,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,6.63874722,-0.990537584,0.275475055,0.105658367,1
27021597797777408,13,0,0,0,0,0,1.01844013,6.65706205,-3.22230887,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-3.52761531,3.26132369,-4.7929368,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.466783613,-2.97612095,2.20284748,0.105658367,-1
31525197408370688,13,0,0,0,0,0,2.99381304,-2.62194967,-3.19979405,0.105658367,-1
31525197425147904,13,0,0,0,0,0,8.3280077,-4.10285044,2.37925434,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,2.3444531,6.6276083,6.95334482,0.105658367,1
31525197458702336,-13,0,0,0,0,0,0.718461096,2.26040888,8.43170357,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-1.05733275,-0.604851663,-0.110025011,0.105658367,1
36028797052518400,13,0,0,0,0,0,5.71884012,-3.33671689,-0.56722343,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-0.916770041,6.66598988,-3.72838902,0.105658367,1
36028797086072832,13,0,0,0,0,0,-1.5633589,4.79426718,-2.45456028,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,3.7591989,-3.29319143,0.515706956,0.105658367,1
40532396679888896,-13,0,0,0,0,0,2.47466731,2.84869242,1.0103898,0.105658367,1
40532396696666112,-13,0,0,0,0,0,0.936960042,4.62103319,-0.348404199,0.105658367,1
40532396713443328,-13,0,0,0,0,0,3.65684676,0.0801579654,-3.74855423,0.105658367,1
45035996290482176,13,0,0,0,0,0,1.53946602,-5.78256607,7.79317808,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,1.62060523,0.226365224,-1.23539567,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.28395462,-0.321849942,5.81407022,0.105658367,1
45035996340813824,13,0,0,0,0,0,4.5793848,0.121873036,2.69589329,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-5.64724445,0.159777924,-6.1298728,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-2.26248074,-2.48004842,-3.76089334,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,2.00111246,-0.318171889,2.98308778,0.105658367,1
49539595968184320,13,0,0,0,0,0,3.56720519,1.88962054,-1.48079169,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-3.50147724,3.22587037,1.5177561,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,2.25610447,3.81087112,-2.4403317,0.105658367,1
54043195578777600,13,0,0,0,0,0,2.91606307,-0.0215041433,-0.660782039,0.105658367,-1
