particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,6.58616447,-6.2105484,-2.18347621,0.105658367,1
4503599660924928,13,0,0,0,0,0,4.39758635,-0.0464111343,-0.778690219,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-4.76747131,3.63602257,-1.45203555,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-5.22245884,-0.342306167,3.9540422,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.77911985,1.68808126,1.73827565,0.105658367,-1
9007199288295424,13,0,0,0,0,0,1.17156625,4.78720713,-7.3079648,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-0.374932706,-5.61397648,4.01161337,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-4.31012011,-1.37669742,-1.51653624,0.105658367,1
13510798898888704,13,0,0,0,0,0,-4.70187187,4.49939632,5.67405224,0.105658367,-1
13510798915665920,13,0,0,0,0,0,1.00778234,-0.589040875,0.0662586167,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,1.50290775,4.8281846,0.720914721,0.105658367,1
13510798949220352,13,0,0,0,0,0,3.48224497,0.0431314521,4.74477386,0.105658367,-1
18014398526259200,13,0,0,0,0,0,1.96791863,-0.734247804,0.715080023,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.72353053,-8.75396252,-3.46946478,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.15445507,-3.26236963,-2.47600842,0.105658367,1
18014398576590848,-13,0,0,0,0,0,0.584576964,2.88644338,-2.22637439,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-4.20106506,7.73689651,-4.73634338,0.105658367,1
22517998170406912,-13,0,0,0,0,0,1.4824965,-5.02183771,-5.50953531,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-7.8027935,3.86422491,0.107692115,0.105658367,1
22517998203961344,13,0,0,0,0,0,1.87593222,1.98349667,-0.0783236399,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-4.50715876,0.163714781,-2.61704707,0.105658367,1
27021597797777408,13,0,0,0,0,0,-1.41208851,-1.687729,-4.20773363,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,1.4282409,-0.642783463,2.01261616,0.105658367,1
27021597831331840,-13,0,0,0,0,0,4.56707525,2.85951781,-4.82937717,0.105658367,1
31525197408370688,-13,0,0,0,0,0,0.227529794,0.30079475,1.02530372,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-1.25701702,2.5279243,-0.290732831,0.105658367,1
31525197441925120,-13,0,0,0,0,0,0.912606835,1.47327232,-6.12932444,0.105658367,1
