particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-1027.08679,54.6177979,-299.676025,3.57954073,-3.38601184,0.488842875,-0.995427966,0.105658367,1
4503599660924928,13,0,-817.233093,624.516235,1369.0459,5.72522116,-1.61782765,0.84824276,2.41982412,0.105658367,-1
4503599677702144,-13,0,417.894928,-939.816101,770.056519,4.28850508,1.62782133,-4.41977215,3.52381635,0.105658367,1
4503599694479360,13,0,-111.962257,1022.34192,3001,10.592082,-0.470219374,1.46146524,4.44934416,0.105658367,-1
9007199271518208,13,0,845.796875,-585.250427,2271.30322,8.34464741,1.01445031,-0.326981515,2.32004309,0.105658367,-1
9007199288295424,-13,0,-280.598938,-989.522461,92.8422928,3.45477223,-1.03221166,-2.50980639,0.244433552,0.105658367,1
9007199305072640,-13,0,-363.669495,962.099243,-395.967834,3.68338013,-0.808555782,3.01113629,-1.1983341,0.105658367,1
9007199321849856,-13,0,863.039917,559.511047,1206.52075,5.29021168,4.49223995,2.54485369,6.05281687,0.105658367,1
13510798898888704,13,0,336.642609,-971.885925,-1591.69116,6.33377886,0.872870445,-1.57788372,-2.77682662,0.105658367,-1
13510798915665920,-13,0,-866.735229,-553.769226,360.658844,3.6366744,-7.07237005,-4.15272522,2.87517166,0.105658367,1
13510798932443136,-13,0,193.304779,-1010.20972,1182.81458,5.233675,0.26899001,-3.04640126,3.51100349,0.105658367,1
13510798949220352,13,0,16.2177029,1028.41016,-958.408875,4.69405317,-0.25460133,3.41065454,-3.18262005,0.105658367,-1
18014398526259200,-13,0,-334.437561,-972.64679,506.648773,3.82585239,-2.55129147,-6.47163534,3.42552662,0.105658367,1
18014398543036416,-13,0,-535.634033,-878.058472,-283.888092,3.59325218,-1.0028919,-1.05193114,-0.398104221,0.105658367,1
18014398559813632,13,0,-1003.00549,-227.7509,698.462341,4.14811373,-7.59247255,-2.04020834,5.33745098,0.105658367,-1
18014398576590848,-13,0,486.864716,906.009521,-2935.71484,10.3809013,1.33165717,1.8266809,-6.43207502,0.105658367,1
22517998153629696,13,0,965.507568,354.521667,-670.690491,4.09959936,3.66796303,1.67530525,-2.6269145,0.105658367,-1
22517998170406912,13,0,-1027.91125,35.8999901,1459.09753,5.95943451,-2.99394274,-0.203971937,4.24957848,0.105658367,-1
22517998187184128,13,0,951.918274,389.540863,-1825.55566,6.99115229,4.05033398,1.99063134,-8.00402641,0.105658367,-1
