particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.751740456,3.5127058,0.410953641,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-3.79909873,1.86308897,7.95300293,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-1.62960279,1.54907644,-0.760306239,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,0.0780329257,6.03553629,-2.72584796,0.105658367,1
9007199271518208,13,0,0,0,0,0,-6.10620975,3.47317696,1.69530857,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-4.70874071,-4.40160179,-2.82554483,0.105658367,1
9007199305072640,-13,0,0,0,0,0,3.26027346,0.345843792,2.07821012,0.105658367,1
9007199321849856,13,0,0,0,0,0,-0.448548287,3.71850705,0.902171493,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,0.286713928,-0.989649177,2.70072198,0.105658367,1
13510798915665920,13,0,0,0,0,0,-6.35083437,1.82107806,0.256023496,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-1.18730545,3.99145103,0.264981449,0.105658367,1
13510798949220352,13,0,0,0,0,0,-0.803634226,-0.331108779,-2.13912296,0.105658367,-1
18014398526259200,13,0,0,0,0,0,1.55603051,-0.424118459,-1.13945282,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,5.09952545,-4.11836815,2.00235486,0.105658367,1
18014398559813632,13,0,0,0,0,0,7.47919369,-0.580087006,-6.09564781,0.105658367,-1
18014398576590848,13,0,0,0,0,0,1.33336055,4.50708055,-4.23714972,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-1.04888737,2.7974894,-1.91796291,0.105658367,-1
22517998170406912,13,0,0,0,0,0,7.87014246,-0.127630234,-2.65804219,0.105658367,-1
22517998187184128,13,0,0,0,0,0,2.82621217,-0.668145537,1.47013795,0.105658367,-1
22517998203961344,13,0,0,0,0,0,3.04576874,0.945011139,-0.011958166,0.105658367,-1
27021597781000192,13,0,0,0,0,0,3.89401865,-0.656906843,7.58551073,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,1.52311528,0.527112007,2.65506053,0.105658367,1
27021597814554624,13,0,0,0,0,0,-6.62760639,-6.73877001,2.02657008,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,0.487210065,-1.08516347,-1.36185551,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.51578832,3.37306809,4.92834139,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-3.64215326,-0.660932064,-0.668846548,0.105658367,1
31525197441925120,-13,0,0,0,0,0,2.04303074,-4.20497465,-5.91816902,0.105658367,1
31525197458702336,-13,0,0,0,0,0,1.15552223,-1.04883111,-0.471740425,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.45088601,2.12138414,2.69384646,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-6.70669127,3.26251245,1.93511724,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-1.83355546,1.00773597,-0.116172001,0.105658367,1
36028797086072832,13,0,0,0,0,0,0.0459103547,-1.99817371,-0.928075433,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,1.72792554,-2.12695789,-1.76788819,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-5.46645594,-6.59106874,4.94223785,0.105658367,1
40532396696666112,13,0,0,0,0,0,-1.19802094,-0.170533791,-0.516635716,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-1.5897392,-5.51196957,1.74173796,0.105658367,1
45035996290482176,13,0,0,0,0,0,4.94437027,-3.77596545,1.42367911,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-1.67387521,3.72306991,-0.216998115,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.3280437,-4.44262505,-0.214519307,0.105658367,1
45035996340813824,13,0,0,0,0,0,3.02189684,-1.69344771,0.228280157,0.105658367,-1
49539595917852672,13,0,0,0,0,0,4.19072962,-0.986772418,0.519859672,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-1.64630818,2.82419086,2.40063429,0.105658367,1
49539595951407104,13,0,0,0,0,0,-1.10679746,-3.42576337,5.14188528,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-4.9279809,-5.52722311,-5.08612919,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,0.0126124769,-0.619320035,0.874081612,0.105658367,1
54043195562000384,13,0,0,0,0,0,-3.51751089,-7.24682474,2.20066786,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,-4.63503122,3.3188386,6.00935411,0.105658367,1
54043195595554816,-13,0,0,0,0,0,2.77797008,-4.29369164,5.43880129,0.105658367,1
58546795172593664,-13,0,0,0,0,0,5.92544794,0.903381586,-2.54825115,0.105658367,1
58546795189370880,13,0,0,0,0,0,0.87871784,0.168295875,-1.45940721,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,1.19442403,-0.192049161,-1.73544872,0.105658367,1
58546795222925312,13,0,0,0,0,0,2.42576027,-0.910643995,-0.545907795,0.105658367,-1
63050394799964160,13,0,0,0,0,0,1.53661478,-0.79509604,4.74056864,0.105658367,-1
63050394816741376,13,0,0,0,0,0,5.3474102,2.16872978,-0.758834124,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-3.00263667,6.79639292,0.32353574,0.105658367,1
63050394850295808,13,0,0,0,0,0,2.13368392,-3.43897891,3.83569574,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,-5.63562632,4.38227606,-2.56835842,0.105658367,1
67553994444111872,13,0,0,0,0,0,-3.41009951,-1.47513843,1.52837276,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-0.854831219,-0.738527715,-1.47162914,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,2.82775307,6.83742523,-1.86293244,0.105658367,1
72057594054705152,-13,0,0,0,0,0,-1.99497938,5.03314352,4.81377649,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-4.84879017,0.0708030984,4.12201643,0.105658367,1
72057594088259584,13,0,0,0,0,0,-2.12391686,1.91734254,2.25075746,0.105658367,-1
72057594105036800,13,0,0,0,0,0,4.70276165,1.42339551,-4.11713028,0.105658367,-1
76561193682075648,13,0,0,0,0,0,4.03204298,1.60941648,0.990875006,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-1.99935985,-2.2145195,1.27220857,0.105658367,-1
76561193715630080,13,0,0,0,0,0,4.9564867,-7.87256002,-1.95675611,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,6.20614862,-2.18346596,-0.00499820104,0.105658367,1
81064793309446144,13,0,0,0,0,0,1.14425159,3.92393947,-1.74808598,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-3.91666675,5.27090502,-2.41655803,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-1.98376632,-1.60234654,-2.23014259,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-3.57687664,-1.33578742,-1.18751132,0.105658367,1
85568392936816640,13,0,0,0,0,0,0.342399091,1.6776793,-0.891495585,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,0.208736956,3.62032509,0.501149893,0.105658367,1
85568392970371072,-13,0,0,0,0,0,0.0057823672,1.95740628,-2.04398656,0.105658367,1
85568392987148288,-13,0,0,0,0,0,2.72752166,-1.76600933,3.45209241,0.105658367,1
90071992564187136,13,0,0,0,0,0,2.13050222,1.77189958,2.11977959,0.105658367,-1
90071992580964352,13,0,0,0,0,0,-3.33128333,0.685501575,-6.78516293,0.105658367,-1
90071992597741568,13,0,0,0,0,0,8.12725449,-2.24478745,0.205279395,0.105658367,-1
90071992614518784,13,0,0,0,0,0,-2.0094862,0.583333731,5.90991116,0.105658367,-1
