particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-354.337616,965.575073,364.744629,3.64114499,-3.19953585,7.82373667,2.99686313,0.105658367,-1
4503599660924928,13,0,-705.871765,-748.087891,-567.043884,3.92116141,-2.72257853,-3.33470726,-2.37133932,0.105658367,-1
4503599677702144,13,0,1026.07874,71.0823975,239.995132,3.52488089,6.11666584,0.73282367,1.43684566,0.105658367,-1
4503599694479360,13,0,281.601349,-989.237671,2051.8877,7.700109,0.525299191,-0.71909517,1.73977494,0.105658367,-1
9007199271518208,13,0,1023.93634,-97.1846619,-2382.08667,8.65734196,3.41397309,-0.0142960548,-7.89603138,0.105658367,-1
9007199288295424,13,0,-946.784241,-401.858307,-1345.50513,5.65159035,-3.88162732,-1.98251271,-5.69703627,0.105658367,-1
9007199305072640,13,0,-903.855225,490.852539,10.570241,3.43979764,-2.68040228,1.10475075,0.0297380164,0.105658367,-1
9007199321849856,13,0,-1026.67163,61.9335518,-218.892334,3.51817441,-2.61851883,-0.150947392,-0.556904614,0.105658367,-1
13510798898888704,-13,0,1028.31946,-21.2002602,-1580.0719,6.30569315,1.51833367,-0.339716047,-2.3743577,0.105658367,1
13510798915665920,-13,0,-165.261261,1015.17444,683.13092,4.13000011,-0.0663567707,2.32668734,1.54141545,0.105658367,1
13510798932443136,-13,0,-118.952904,-1021.63629,2248.15503,8.2493639,-0.689227581,-3.25332379,7.25842714,0.105658367,1
13510798949220352,13,0,-476.390442,-911.560547,1795.75879,6.90918207,-0.843798459,-2.28031659,4.23367929,0.105658367,-1
18014398526259200,13,0,-644.644348,-801.451233,20.115818,3.43499231,-2.62675285,-3.75767207,0.0895993859,0.105658367,-1
18014398543036416,13,0,856.75415,199.653076,3001,10.4351511,1.84681666,0.70116812,6.71880722,0.105658367,-1
18014398559813632,-13,0,890.864685,514.053101,888.217896,4.53896618,2.80542183,1.26280487,2.65235257,0.105658367,1
18014398576590848,13,0,-321.979858,976.841492,799.077942,4.34587336,-2.37025619,6.2060318,5.15934038,0.105658367,-1
22517998153629696,-13,0,67.0873947,-1026.34766,-83.84095,3.44297361,0.332177073,-9.80924606,-0.799924314,0.105658367,1
22517998170406912,-13,0,-158.289444,-1016.28485,-386.732971,3.6665287,-1.47551036,-7.46980476,-2.86215305,0.105658367,1
22517998187184128,13,0,1007.40515,-207.425461,-408.957642,3.69668889,3.82728362,-0.473224193,-1.53172016,0.105658367,-1
22517998203961344,-13,0,1021.06567,123.755074,901.327698,4.58015394,1.74260521,-0.099397473,1.52153325,0.105658367,1
27021597781000192,-13,0,51.5826492,-1027.24377,-567.83667,3.92647314,-0.161688998,-2.9283793,-1.61617374,0.105658367,1
27021597797777408,-13,0,1026.46301,65.3006744,-971.528381,4.72049236,6.93656397,0.132313281,-6.55111837,0.105658367,1
27021597814554624,13,0,-510.451233,892.93335,434.912476,3.72779775,-2.68075919,4.06814909,2.05872202,0.105658367,-1
27021597831331840,13,0,467.771881,916.013062,13.2941589,3.43330622,2.36032438,5.30009508,0.074956052,0.105658367,-1
31525197408370688,13,0,1012.31836,181.939545,1683.96204,6.59124756,1.9332515,0.660743177,3.3321743,0.105658367,-1
31525197425147904,13,0,-494.91626,-901.636475,-671.484131,4.10627365,-0.981264591,-2.42847466,-1.70600724,0.105658367,-1
31525197441925120,-13,0,-790.942627,-657.495422,128.289673,3.45996642,-4.3075161,-3.1797812,0.667440057,0.105658367,1
31525197458702336,-13,0,961.075623,-366.36615,1271.80042,5.45795345,4.38170052,-2.00031519,5.95183325,0.105658367,1
36028797035741184,-13,0,1001.43127,-234.575897,-218.470993,3.50879073,6.86574411,-1.92493057,-1.51410842,0.105658367,1
36028797052518400,13,0,-874.241455,-541.841614,233.45665,3.52609444,-2.37467647,-1.83455718,0.679912448,0.105658367,-1
36028797069295616,13,0,165.866745,1015.07568,-1891.14062,7.18319845,0.308987677,3.80301356,-7.00787306,0.105658367,-1
36028797086072832,13,0,-684.637146,767.569153,1441.88281,5.91145086,-2.52272725,2.36507773,4.84124517,0.105658367,-1
40532396663111680,13,0,-1021.97076,-116.0439,-946.40094,4.66368532,-6.00844669,-0.992583334,-5.60115862,0.105658367,-1
40532396679888896,-13,0,-275.738647,990.887817,-950.028625,4.67733574,-0.449836642,2.76669693,-2.58382988,0.105658367,1
40532396696666112,13,0,-134.064514,-1019.76331,554.933777,3.90288353,-0.185062155,-3.77331138,2.03601861,0.105658367,-1
40532396713443328,13,0,-1008.13428,-203.851944,841.508728,4.43381786,-7.2591095,-1.78243232,6.11379862,0.105658367,-1
45035996290482176,13,0,-322.970306,976.514526,-308.809479,3.59419417,-1.04761493,2.1855371,-0.725706816,0.105658367,-1
45035996307259392,-13,0,292.539581,-986.05835,1868.31726,7.11975765,0.406721205,-2.45504689,4.50870562,0.105658367,1
45035996324036608,13,0,902.689636,492.992798,2594.45068,9.33742428,0.692575812,0.729577959,2.4966383,0.105658367,-1
45035996340813824,-13,0,-1021.57117,-119.510162,-316.643463,3.59082937,-7.98886395,-0.624139488,-2.46631956,0.105658367,1
49539595917852672,13,0,496.46936,900.782166,-801.461914,4.35121632,2.4853127,5.14809799,-4.45236492,0.105658367,-1
49539595934629888,13,0,576.063171,-852.080811,-1134.36096,5.18579292,0.681502461,-0.457497776,-0.883063436,0.105658367,-1
