particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.62102389,-3.27193499,-2.8357029,0.105658367,1
4503599660924928,13,0,0,0,0,0,-0.412952632,7.37487936,-6.06302691,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.979055107,-6.72398424,3.32308865,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-8.0120163,-1.58912456,0.237274677,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-0.969955862,0.801434398,1.15615976,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,1.68604887,-1.04852903,-2.55843425,0.105658367,1
9007199305072640,13,0,0,0,0,0,5.31708336,1.20941484,0.314037532,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.26318634,0.228397384,3.21945071,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-2.07852817,1.08504844,1.23883033,0.105658367,1
13510798915665920,13,0,0,0,0,0,-0.796688616,5.33001757,-6.44918919,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-5.14392948,2.72652936,-3.37062359,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.66783416,4.56062555,-7.83795977,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-1.55171239,2.2642386,1.86797261,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-2.91250849,-0.0622274876,5.75136042,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-1.60970259,-4.16132355,2.70534134,0.105658367,1
18014398576590848,-13,0,0,0,0,0,1.70856667,3.43404055,6.86580324,0.105658367,1
22517998153629696,-13,0,0,0,0,0,-0.887016654,2.98139238,1.06927121,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.575953007,-0.936033368,0.414935917,0.105658367,-1
22517998187184128,13,0,0,0,0,0,3.25868058,-0.337291062,1.53244758,0.105658367,-1
22517998203961344,13,0,0,0,0,0,7.19910717,1.34740233,1.70659876,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-1.63799191,-4.07350206,-1.2160691,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-1.87318873,-1.02984369,2.88199043,0.105658367,1
27021597814554624,-13,0,0,0,0,0,1.96559513,-8.02433395,-5.20601177,0.105658367,1
27021597831331840,13,0,0,0,0,0,4.15740013,-6.11622429,0.0341150649,0.105658367,-1
31525197408370688,13,0,0,0,0,0,4.92943287,1.45074284,-5.59880352,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-5.66791916,6.35617781,1.11976063,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-0.0881742835,1.88961685,-0.0999508426,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.157477424,-1.24953067,-0.722450316,0.105658367,1
36028797035741184,13,0,0,0,0,0,3.48948121,-4.99768496,6.40157318,0.105658367,-1
36028797052518400,13,0,0,0,0,0,6.11026382,4.34351826,5.68190527,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-6.59062052,-5.14177799,5.43255281,0.105658367,-1
36028797086072832,13,0,0,0,0,0,6.62952375,-4.25514078,1.01762259,0.105658367,-1
40532396663111680,13,0,0,0,0,0,-1.43724453,0.75835073,-0.103718556,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-7.74630308,-2.38461852,4.72616816,0.105658367,1
40532396696666112,-13,0,0,0,0,0,-1.25156021,0.163337663,-1.1949811,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-3.31989169,3.76221943,-1.12659883,0.105658367,1
45035996290482176,-13,0,0,0,0,0,1.70271277,0.993318617,1.0391326,0.105658367,1
45035996307259392,13,0,0,0,0,0,-2.22847438,-0.303320497,0.272399902,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-2.41783309,1.42462468,3.97033,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-6.17651558,-0.0537962839,-4.53259468,0.105658367,1
49539595917852672,-13,0,0,0,0,0,5.49961281,-1.40075266,4.89606905,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-8.32023335,0.684586167,0.0144395502,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-2.20262027,0.267588824,1.23714173,0.105658367,1
49539595968184320,-13,0,0,0,0,0,2.29162431,3.67308235,-6.32172251,0.105658367,1
54043195545223168,-13,0,0,0,0,0,1.46530187,-1.13454139,0.204349622,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-6.47390318,-2.69753194,-4.30140686,0.105658367,1
54043195578777600,-13,0,0,0,0,0,3.09979057,3.08905649,6.54233551,0.105658367,1
54043195595554816,-13,0,0,0,0,0,1.63987648,-1.16729784,2.23314714,0.105658367,1
58546795172593664,13,0,0,0,0,0,0.274990082,2.33776021,2.24459505,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,-3.703583,0.809703052,0.731686413,0.105658367,1
58546795206148096,-13,0,0,0,0,0,1.60715377,1.33792877,-1.48249865,0.105658367,1
58546795222925312,13,0,0,0,0,0,-5.71234798,-5.30981827,-1.55726326,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.152162343,4.59661341,2.33789206,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-0.171612293,1.36751926,-1.08149552,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-6.20860147,-0.565717101,7.69078636,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,-4.39305162,-0.598937869,5.56876564,0.105658367,1
67553994427334656,-13,0,0,0,0,0,7.83817911,-4.40949345,-2.83583689,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-0.189622656,-1.41550446,0.399609238,0.105658367,1
67553994460889088,-13,0,0,0,0,0,-7.48993015,5.15280676,3.43679404,0.105658367,1
67553994477666304,13,0,0,0,0,0,-2.95800948,2.33178473,-3.00472379,0.105658367,-1
72057594054705152,13,0,0,0,0,0,2.77294469,-1.66865432,2.05869699,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,4.66652727,-0.442192495,-0.830334187,0.105658367,1
72057594088259584,13,0,0,0,0,0,-4.92205858,-3.20916748,-1.69933498,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-4.26146936,-5.06860352,0.538868725,0.105658367,1
76561193682075648,13,0,0,0,0,0,1.93395686,-6.48868132,1.46457398,0.105658367,-1
76561193698852864,13,0,0,0,0,0,3.74124837,-2.8163321,-1.70352721,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,-0.336346537,-3.08556056,-2.79312873,0.105658367,1
76561193732407296,13,0,0,0,0,0,-0.223932371,-7.0198946,-3.87264729,0.105658367,-1
81064793309446144,13,0,0,0,0,0,-2.21694064,1.12873578,-1.42951298,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-3.20155215,5.38213015,5.66720247,0.105658367,-1
81064793343000576,-13,0,0,0,0,0,-2.89933062,-3.78001046,-5.58335066,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-5.42163944,-1.11720562,1.92445409,0.105658367,1
85568392936816640,13,0,0,0,0,0,0.348874599,4.74962378,-5.15676928,0.105658367,-1
85568392953593856,13,0,0,0,0,0,4.13385582,0.622462511,1.2933687,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,-1.7138201,2.34482622,-0.561071336,0.105658367,1
85568392987148288,-13,0,0,0,0,0,4.48957062,-7.60998201,4.04382181,0.105658367,1
90071992564187136,-13,0,0,0,0,0,1.40911222,1.15002251,1.13766205,0.105658367,1
90071992580964352,13,0,0,0,0,0,3.44403648,6.93210602,-5.77410841,0.105658367,-1
90071992597741568,13,0,0,0,0,0,1.33227479,0.147505075,-0.984026015,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,0.496863663,0.679465652,0.545391917,0.105658367,1
