particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-1018.07965,146.302094,226.597534,3.51744151,-3.97764587,0.883119047,0.896796584,0.105658367,1
4503599660924928,13,0,1028.53723,1.28775418,3.14201689,3.43267918,6.3336525,0.31627807,0.0193647519,0.105658367,-1
4503599677702144,-13,0,-983.111694,-302.29422,-339.301331,3.61367631,-8.1471796,-2.18255758,-2.78179836,0.105658367,1
4503599694479360,-13,0,1018.08435,-146.269196,-497.032593,3.81179786,6.82049751,-1.29142165,-3.35340762,0.105658367,1
9007199271518208,13,0,1018.71179,141.833344,-660.750061,4.07903242,6.93314362,1.27661085,-4.52739811,0.105658367,-1
9007199288295424,13,0,373.517151,958.319031,-587.439026,3.95184851,2.8158474,8.07359886,-4.88250399,0.105658367,-1
9007199305072640,13,0,-180.276367,-1012.61584,-562.202637,3.91085482,-1.14357924,-8.1827364,-4.5151329,0.105658367,-1
9007199321849856,13,0,599.798035,-835.543396,529.34668,3.86027956,3.82529354,-4.80003452,3.15757227,0.105658367,-1
13510798898888704,13,0,-162.650284,1015.59607,-1125.87537,5.08932066,-0.99139744,4.24045849,-4.76294374,0.105658367,-1
13510798915665920,13,0,-971.897217,336.609833,1222.23926,5.3350482,-2.61823082,0.580488086,3.17981744,0.105658367,-1
13510798932443136,13,0,1027.94934,34.7920303,353.860077,3.65297651,1.646119,0.364239126,0.576767325,0.105658367,-1
13510798949220352,13,0,-121.884834,1021.29065,-226.716721,3.53090119,-0.543029845,1.94809902,-0.444044143,0.105658367,-1
18014398526259200,-13,0,234.637909,-1001.41675,990.725098,4.76524973,0.982758522,-5.5459857,5.42260551,0.105658367,1
18014398543036416,-13,0,-748.355469,705.588074,-1673.68567,6.60176516,-0.411704779,0.811969161,-1.45211232,0.105658367,1
18014398559813632,-13,0,-970.601746,340.32724,-12.4854755,3.43232584,-7.16099405,2.83765101,-0.0934788883,0.105658367,1
18014398576590848,-13,0,-771.148621,680.602844,-965.36261,4.70719194,-3.76423359,3.73351598,-4.97329903,0.105658367,1
22517998153629696,-13,0,82.5661087,1025.21863,359.834076,3.63568687,0.991779923,8.47373962,2.98412442,0.105658367,1
22517998170406912,13,0,-1024.92505,-86.1334839,-106.978859,3.45061541,-7.51863956,-0.941292405,-0.787905395,0.105658367,-1
22517998187184128,13,0,-995.417175,258.911072,-870.60199,4.49614811,-6.5052433,1.3734262,-5.6257019,0.105658367,-1
22517998203961344,13,0,166.983536,1014.89258,-15.8151817,3.4321847,1.1265682,8.74633121,-0.135570213,0.105658367,-1
27021597781000192,-13,0,-1015.69617,162.023804,-1109.90674,5.04879332,-6.0905838,1.2838161,-6.71409035,0.105658367,1
27021597797777408,-13,0,-184.512024,-1011.85266,1778.14026,6.85586166,-0.857245684,-2.98223782,5.35562515,0.105658367,1
27021597814554624,13,0,-664.478394,-785.085266,-722.248169,4.19345522,-4.26285601,-5.51387835,-4.89248848,0.105658367,-1
27021597831331840,13,0,-1019.17004,-138.502258,535.226807,3.87905121,-2.30680895,-0.624670863,1.24017608,0.105658367,-1
31525197408370688,13,0,-933.891846,430.971405,26.2898865,3.43314409,-7.26077795,3.01109815,0.200863302,0.105658367,-1
31525197425147904,13,0,978.579651,-316.658051,1415.5719,5.83857107,4.59250259,-1.16199565,6.51521206,0.105658367,-1
31525197441925120,13,0,953.324707,-386.086029,146.187027,3.46699786,6.20502424,-2.18029118,0.934442043,0.105658367,-1
31525197458702336,-13,0,386.914215,952.988892,-933.161804,4.63552141,1.86377048,3.77087474,-3.81284618,0.105658367,1
36028797035741184,-13,0,-958.3302,-373.488373,-102.532486,3.44940901,-6.46666527,-2.18930459,-0.680356801,0.105658367,1
36028797052518400,-13,0,937.692932,-422.637238,161.231689,3.47481322,5.25247335,-2.70561743,0.925764441,0.105658367,1
36028797069295616,13,0,-777.757202,-673.041016,-1636.20801,6.45309496,-1.64136112,-1.8281424,-3.89809251,0.105658367,-1
36028797086072832,-13,0,-242.259354,-999.600342,-341.195648,3.61856365,-1.29629803,-4.03960609,-1.40611839,0.105658367,1
40532396663111680,13,0,-998.795349,245.557083,1186.36621,5.24560881,-2.42064643,0.277593702,2.80285573,0.105658367,-1
40532396679888896,-13,0,479.67981,-909.833923,-1136.71472,5.12402153,0.728894174,-2.04369712,-2.38987899,0.105658367,1
40532396696666112,13,0,-862.518738,560.314026,-375.719025,3.67256093,-1.71338451,0.745358706,-0.679425538,0.105658367,-1
40532396713443328,13,0,884.161316,-525.498901,338.608765,3.61299825,7.24300241,-3.94615984,2.71479678,0.105658367,-1
45035996290482176,-13,0,34.745388,-1027.95093,-443.954529,3.73818254,-0.0730980784,-6.96513462,-3.00558925,0.105658367,1
45035996307259392,13,0,-11.6929798,-1028.47156,-617.666748,4.01115465,0.278722107,-2.60753345,-1.57117617,0.105658367,-1
45035996324036608,-13,0,-1013.91266,172.834,1315.45703,5.5713706,-5.48651171,1.24803972,7.19266939,0.105658367,1
45035996340813824,13,0,-104.900269,1023.17468,1083.61792,4.98518419,-0.871981502,5.48179531,5.84495354,0.105658367,-1
49539595917852672,-13,0,1027.6405,-42.9592133,-1819.00171,6.97230148,4.27059937,-0.487144262,-7.5951376,0.105658367,1
49539595934629888,13,0,270.332581,992.376343,698.75708,4.14913273,1.40273428,6.3225379,4.39811897,0.105658367,-1
49539595951407104,-13,0,1028.10535,-29.8319607,506.640839,3.85941672,1.34324229,-0.347453833,0.677729428,0.105658367,1
49539595968184320,-13,0,827.998474,610.171326,-1199.0741,5.27400589,2.81208014,1.68925798,-3.8187232,0.105658367,1
54043195545223168,-13,0,520.503113,-887.111572,-365.786163,3.65871239,0.737016857,-1.8654331,-0.710490227,0.105658367,1
54043195562000384,-13,0,603.17688,-833.107483,-1483.92712,6.02437496,2.58921027,-4.10201073,-6.99382687,0.105658367,1
54043195578777600,-13,0,115.059906,1022.08203,2861.41382,10.1513567,0.492514014,1.61865366,4.68066359,0.105658367,1
54043195595554816,-13,0,-735.442017,719.037903,-436.18277,3.78371334,-0.543554366,0.962664247,-0.462610811,0.105658367,1
58546795172593664,13,0,-802.751892,-643.023987,1053.39343,4.91629362,-2.2102139,-2.16551113,3.16378188,0.105658367,-1
58546795189370880,13,0,-810.733093,632.931519,-647.776367,4.05561018,-6.25265026,4.49019766,-4.84685755,0.105658367,-1
58546795206148096,13,0,-412.862732,-942.037598,965.301819,4.71055984,-0.976928711,-2.99724603,2.95389152,0.105658367,-1
58546795222925312,13,0,-1028.34302,-20.0253544,-1180.85901,5.22535753,-5.19079685,-0.409488946,-5.97454405,0.105658367,-1
63050394799964160,13,0,-779.266052,230.797256,3001,10.4186068,-0.496097475,-0.107180178,1.79677403,0.105658367,-1
63050394816741376,-13,0,-1028.00098,-33.2315712,73.0840759,3.44058681,-8.1544323,0.0449055247,0.579294264,0.105658367,1
63050394833518592,-13,0,187.893082,916.641113,-3001,10.4882069,0.787320673,2.44400597,-8.21872425,0.105658367,1
63050394850295808,-13,0,-263.850891,994.119263,724.286011,4.19770288,-1.28459334,6.04199791,4.34800625,0.105658367,1
