particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.68897319,-6.6351819,-3.83630061,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-7.40048838,4.5894413,3.58969975,0.105658367,1
4503599677702144,13,0,0,0,0,0,1.30052733,1.76429498,-1.76627636,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-0.666110575,1.44741988,-0.52624023,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,4.80298471,-3.37789702,-1.1161859,0.105658367,1
9007199288295424,-13,0,0,0,0,0,2.71346807,-5.46365309,-2.65514135,0.105658367,1
9007199305072640,13,0,0,0,0,0,-5.00597572,5.29553747,1.84148729,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-4.27663851,0.144221291,-5.03848696,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.361211777,-1.09579003,-0.219016954,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-0.155511543,0.969583869,-0.515995443,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.83653259,0.420824528,0.88982594,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-4.7704277,6.37396002,-0.263779849,0.105658367,1
18014398526259200,13,0,0,0,0,0,-6.13584614,-0.126482397,6.27131987,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,3.96157169,6.93157196,5.36147833,0.105658367,1
18014398559813632,13,0,0,0,0,0,-6.40322876,4.06179428,-2.10279346,0.105658367,-1
18014398576590848,13,0,0,0,0,0,-1.79434192,-0.630271316,-4.06820488,0.105658367,-1
22517998153629696,13,0,0,0,0,0,1.78641236,3.71930718,5.27635336,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,6.39004612,6.83424711,-0.692745626,0.105658367,1
22517998187184128,-13,0,0,0,0,0,1.14290202,-6.60470819,-5.97175026,0.105658367,1
22517998203961344,-13,0,0,0,0,0,3.50182819,-2.79377556,-1.98061013,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-5.0906024,1.94886768,4.86971569,0.105658367,1
27021597797777408,-13,0,0,0,0,0,4.13079023,2.47501469,-6.17481565,0.105658367,1
27021597814554624,13,0,0,0,0,0,4.02563858,-2.51659894,1.59590805,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,1.62735891,5.90560055,-0.782947659,0.105658367,1
31525197408370688,13,0,0,0,0,0,0.217993185,-2.6683929,-5.67950439,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-2.14989567,3.98388124,-1.50872624,0.105658367,-1
31525197441925120,13,0,0,0,0,0,0.937073469,1.30478334,0.278655171,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-4.59102488,3.68168926,-3.06771922,0.105658367,-1
36028797035741184,13,0,0,0,0,0,-4.66448498,3.33249831,-3.31365037,0.105658367,-1
36028797052518400,13,0,0,0,0,0,1.71475685,-2.45932937,4.27814293,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-3.2726965,-0.996569395,1.54796422,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,-0.193508998,-1.34570134,-1.01420295,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-0.528483629,1.34761775,4.21165657,0.105658367,1
40532396679888896,-13,0,0,0,0,0,3.4387846,-1.021559,-1.62339079,0.105658367,1
40532396696666112,13,0,0,0,0,0,3.30165768,-5.75235224,2.04720569,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-2.50087023,-1.27888453,-0.394129038,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-0.162189767,0.894149363,1.98522842,0.105658367,1
45035996307259392,-13,0,0,0,0,0,1.04110086,-0.628396094,-0.588692427,0.105658367,1
45035996324036608,13,0,0,0,0,0,-0.603489041,-0.71583122,0.390291899,0.105658367,-1
45035996340813824,13,0,0,0,0,0,0.942093074,3.96900415,1.34887266,0.105658367,-1
49539595917852672,13,0,0,0,0,0,3.54788661,-0.677872062,1.44433045,0.105658367,-1
49539595934629888,13,0,0,0,0,0,1.35507774,8.1810112,-1.30597115,0.105658367,-1
49539595951407104,13,0,0,0,0,0,1.07318997,-0.985707641,-1.71335161,0.105658367,-1
49539595968184320,13,0,0,0,0,0,0.578401983,7.782547,-1.05041802,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,2.20198035,0.108228192,-4.616961,0.105658367,1
54043195562000384,13,0,0,0,0,0,-3.82085228,2.62067008,3.44490004,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,3.11779332,-5.53217745,-1.35998154,0.105658367,1
54043195595554816,-13,0,0,0,0,0,-1.266886,2.28198695,-1.25953615,0.105658367,1
58546795172593664,13,0,0,0,0,0,2.71348405,-4.35891819,-2.4308126,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,5.43958616,1.35578847,0.327463061,0.105658367,1
58546795206148096,13,0,0,0,0,0,2.24004745,1.89379609,3.22827125,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-4.23836136,-2.4225018,-1.65196967,0.105658367,1
63050394799964160,13,0,0,0,0,0,-1.60826075,-5.42218781,0.352797896,0.105658367,-1
63050394816741376,13,0,0,0,0,0,1.04862952,0.205946773,-0.520173848,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-5.32180738,-0.641456902,4.50213289,0.105658367,-1
63050394850295808,-13,0,0,0,0,0,2.2913084,-0.431668609,7.50009346,0.105658367,1
67553994427334656,-13,0,0,0,0,0,-1.93112981,-0.29596144,-2.82945204,0.105658367,1
67553994444111872,-13,0,0,0,0,0,1.01258516,-6.83239079,1.83570945,0.105658367,1
67553994460889088,13,0,0,0,0,0,0.414512068,3.21268749,2.48103547,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-0.1749589,2.06404018,-2.82743263,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,-0.929178417,-6.27941608,1.68069088,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-1.18482327,1.35160613,-5.97098827,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-0.66845721,-0.78268975,-3.64665365,0.105658367,1
72057594105036800,13,0,0,0,0,0,1.85493958,1.95342803,-8.2995615,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-1.17498553,-0.909965932,-2.03832555,0.105658367,-1
76561193698852864,13,0,0,0,0,0,1.43966329,4.95515823,-8.31241512,0.105658367,-1
76561193715630080,-13,0,0,0,0,0,4.88802528,-1.05200195,0.264292032,0.105658367,1
76561193732407296,-13,0,0,0,0,0,8.279006,-2.59616351,-3.70790696,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-7.3755374,-3.22675014,-4.84879303,0.105658367,1
81064793326223360,-13,0,0,0,0,0,2.61553001,3.00151896,1.76530182,0.105658367,1
81064793343000576,-13,0,0,0,0,0,-2.78126264,-2.88589382,-5.15665817,0.105658367,1
81064793359777792,-13,0,0,0,0,0,7.55068684,-4.68314219,1.01353371,0.105658367,1
85568392936816640,-13,0,0,0,0,0,6.96201706,0.25983277,-4.13024044,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-4.4744029,-2.84648037,1.7133894,0.105658367,1
85568392970371072,13,0,0,0,0,0,4.42385054,2.31199884,7.26481056,0.105658367,-1
85568392987148288,13,0,0,0,0,0,3.55374455,-0.695043027,8.25087452,0.105658367,-1
90071992564187136,13,0,0,0,0,0,3.76662874,1.19255257,-2.40014338,0.105658367,-1
90071992580964352,-13,0,0,0,0,0,5.56937218,-5.75322914,4.27664375,0.105658367,1
90071992597741568,13,0,0,0,0,0,4.93101692,1.38258243,5.55749178,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-2.6169517,0.964636505,0.592111826,0.105658367,1
