particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-723.65918,730.895203,1716.83948,6.67771053,-3.34983635,2.94507647,7.4393239,0.105658367,-1
4503599660924928,13,0,-1009.33539,197.819519,807.495422,4.36745405,-3.19996095,0.312945694,2.52036476,0.105658367,-1
4503599677702144,-13,0,-813.799622,628.983826,1784.35547,6.98549843,-0.220878765,0.560428798,0.995471179,0.105658367,1
4503599694479360,-13,0,580.668274,848.949219,749.161011,4.24963617,2.15920639,2.61062813,2.46421146,0.105658367,1
9007199271518208,-13,0,-674.101562,-776.838135,-1275.79626,5.47665644,-1.60979271,-1.38465893,-2.6245141,0.105658367,1
9007199288295424,13,0,450.200287,924.775757,-565.771362,3.92548323,0.837146699,2.42407775,-1.40728319,0.105658367,-1
9007199305072640,13,0,-1014.94128,166.687073,-593.679382,3.96297693,-6.19877911,0.705566645,-3.5996151,0.105658367,-1
9007199321849856,-13,0,1028.14966,28.2610188,-570.1922,3.9251883,5.14803982,-0.166958898,-2.85371995,0.105658367,1
13510798898888704,13,0,1009.59406,-196.495117,-937.864807,4.64427662,6.43977451,-0.939225674,-5.93196392,0.105658367,-1
13510798915665920,-13,0,-921.9823,-455.893738,-1103.55957,5.03397703,-4.6381731,-1.94945872,-5.39479971,0.105658367,1
13510798932443136,13,0,-560.396179,-862.465393,1101.19104,5.02790737,-2.70715714,-4.73232508,5.83393002,0.105658367,-1
13510798949220352,13,0,-502.155853,-897.624634,-1179.22363,5.2219758,-1.86828411,-3.9712081,-5.02755785,0.105658367,-1
18014398526259200,13,0,-250.646149,997.530457,389.952454,3.71080256,-0.606479347,1.14836812,0.487669379,0.105658367,-1
18014398543036416,13,0,-89.809639,-1024.6095,-129.41098,3.46626759,0.0505092368,-2.95508742,-0.371187657,0.105658367,-1
18014398559813632,13,0,-983.807373,-300.022522,1749.05127,6.77009726,-4.14865541,-1.58754408,7.54769468,0.105658367,-1
18014398576590848,-13,0,994.596802,-262.045197,-1336.29968,5.63799667,1.69481838,-0.765402257,-2.40492368,0.105658367,1
22517998153629696,-13,0,437.861115,930.681519,-1042.21606,4.88767385,1.94148004,3.40233922,-3.96529007,0.105658367,1
22517998170406912,13,0,-963.031128,361.194489,-1718.84497,6.68364906,-4.06992149,1.19714248,-7.08334255,0.105658367,-1
22517998187184128,-13,0,-875.478882,-539.839966,-601.633606,3.98296285,-2.50758743,-1.18397868,-1.61871433,0.105658367,1
22517998203961344,13,0,959.184387,371.289215,569.138428,3.92228127,6.64813662,2.90405989,4.01318073,0.105658367,-1
27021597781000192,-13,0,-1024.28894,-93.3954849,-1669.1261,6.54122496,-5.18494511,-0.163140401,-8.41340446,0.105658367,1
27021597797777408,-13,0,457.286316,-921.292419,-85.4692001,3.44780564,1.39766741,-3.5094161,-0.313552171,0.105658367,1
27021597814554624,-13,0,479.064819,-910.157837,-8.34780312,3.4321363,3.38622975,-7.09538889,-0.0637931004,0.105658367,1
27021597831331840,-13,0,-559.782043,862.864136,997.522217,4.78048658,-3.42422247,5.8447504,6.56741047,0.105658367,1
31525197408370688,13,0,911.390076,476.7164,-1194.95422,5.26305723,2.94214249,1.88691449,-4.05547762,0.105658367,-1
