particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1023.76544,98.9683533,846.548645,4.46309328,-1.70594501,-0.144870102,1.40146005,0.105658367,-1
4503599660924928,13,0,695.508423,757.732483,-226.938461,3.52093387,1.84712625,2.46837425,-0.679096222,0.105658367,-1
4503599677702144,-13,0,-781.449341,668.75061,143.589951,3.53177285,-0.5656569,0.889924645,0.145060837,0.105658367,1
4503599694479360,-13,0,-629.139954,-813.678955,530.979553,3.86480546,-2.78686595,-3.10021091,2.15010476,0.105658367,1
9007199271518208,13,0,-336.433899,971.95813,-379.004242,3.6573925,-2.94750953,7.57268667,-2.99365163,0.105658367,-1
9007199288295424,-13,0,-218.959763,-1004.96124,-625.968628,4.02659273,-0.823780477,-2.33248281,-1.50156617,0.105658367,1
9007199305072640,13,0,-658.040222,790.489319,236.141434,3.52266788,-3.60902238,3.85348177,1.21145463,0.105658367,-1
9007199321849856,-13,0,242.085129,999.642578,215.515305,3.5197742,0.822054744,2.08444595,0.46801424,0.105658367,1
13510798898888704,-13,0,-845.40802,-585.812073,-1230.31458,5.35541153,-2.40819669,-1.29358017,-3.26295495,0.105658367,1
13510798915665920,13,0,-385.865387,953.414062,299.310364,3.57403469,-3.63665271,8.16369724,2.6002214,0.105658367,-1
13510798932443136,13,0,-666.078064,783.728516,-2143.61646,7.93284178,-2.79922986,2.81752062,-8.26916981,0.105658367,-1
13510798949220352,-13,0,900.924744,-496.210724,932.487,4.63805866,2.26280236,-1.59832931,2.50644922,0.105658367,1
18014398526259200,-13,0,-809.830139,-634.086426,-477.899475,3.84901762,-0.959073424,-0.359319597,-0.468488932,0.105658367,1
18014398543036416,13,0,846.151917,584.737,-1.18941391,3.43695068,2.67009163,2.21999025,-0.00401026709,0.105658367,-1
18014398559813632,13,0,89.960289,-1024.59631,257.010254,3.53727365,1.06396079,-8.59248924,2.16302419,0.105658367,-1
18014398576590848,13,0,553.781494,866.727478,726.919556,4.2030468,2.79879832,4.95311403,4.01884985,0.105658367,-1
22517998153629696,-13,0,-489.141266,-904.782471,-1242.29358,5.38133192,-2.8859756,-4.68991804,-6.64769793,0.105658367,1
22517998170406912,13,0,449.54837,925.092773,-399.277252,3.68222737,2.31071877,5.46053982,-2.3007195,0.105658367,-1
22517998187184128,13,0,772.180969,-679.431396,-1858.59485,7.10242081,1.28242922,-0.717675209,-2.6358459,0.105658367,-1
22517998203961344,13,0,-3.57562613,-1028.53186,-1979.57507,7.44374704,0.295556873,-3.67989683,-7.09704018,0.105658367,-1
27021597781000192,-13,0,-740.407166,-713.924133,1717.96582,6.68125343,-3.17642379,-2.63446689,6.8864851,0.105658367,1
27021597797777408,-13,0,809.313599,634.745544,48.8044662,3.44061494,2.95462418,1.9254427,0.167126179,0.105658367,1
27021597814554624,-13,0,586.407776,844.994873,-188.568359,3.48975515,3.92706871,5.11794949,-1.18225014,0.105658367,1
27021597831331840,13,0,-902.728455,492.921661,-903.085449,4.56935024,-3.52400947,1.57291257,-3.38479185,0.105658367,-1
31525197408370688,-13,0,612.550049,-826.240234,-690.325928,4.13348341,3.49839854,-5.23657656,-4.22512341,0.105658367,1
31525197425147904,-13,0,-753.721069,699.853577,951.767578,4.6757369,-4.38230133,4.48987961,5.80340481,0.105658367,1
31525197441925120,-13,0,927.605286,-444.340942,-300.685303,3.57562041,6.82083321,-3.60921073,-2.25536942,0.105658367,1
31525197458702336,13,0,559.550293,863.014404,471.595764,3.81050515,0.468501657,1.28937697,0.623636246,0.105658367,-1
36028797035741184,13,0,368.389526,-960.301758,-280.251984,3.55705118,3.1118865,-7.25102758,-2.14944649,0.105658367,-1
36028797052518400,-13,0,635.72699,-808.542969,306.149811,3.58378243,2.28775239,-3.4085288,1.22075522,0.105658367,1
36028797069295616,-13,0,-422.202637,937.888794,-595.660889,3.9685204,-1.37970757,3.816082,-2.34776688,0.105658367,1
36028797086072832,-13,0,110.3536,-1022.60089,-1599.03284,6.34384298,0.181561589,-4.55637693,-7.08385515,0.105658367,1
40532396663111680,13,0,-357.291412,964.486023,-338.629608,3.61373472,-2.48717356,5.82632685,-2.0848701,0.105658367,-1
40532396679888896,13,0,-656.573425,-791.708191,-390.376984,3.67105341,-4.20631933,-5.5550909,-2.64378572,0.105658367,-1
40532396696666112,13,0,480.784027,909.250916,-36.6211395,3.44399929,0.930500448,2.41939402,-0.0920754522,0.105658367,-1
40532396713443328,-13,0,1014.25543,-170.811096,528.713074,3.90259576,1.11350083,-0.500215113,0.620692909,0.105658367,1
45035996290482176,-13,0,-936.790771,424.633423,-1963.60425,7.40958452,-1.20517325,0.884834111,-2.83387589,0.105658367,1
45035996307259392,-13,0,-889.829529,-515.842712,-26.9324913,3.43420029,-5.16071081,-2.63529992,-0.151662007,0.105658367,1
45035996324036608,13,0,21.9313927,-1028.3042,1018.01056,4.82956791,0.407578796,-4.64938021,4.61607599,0.105658367,-1
45035996340813824,13,0,883.684998,-526.299622,1858.7749,7.08884811,3.25797415,-1.58147204,6.536901,0.105658367,-1
49539595917852672,-13,0,-142.587357,1018.60657,442.769165,3.75412679,0.0454845913,1.89930356,0.814236462,0.105658367,1
49539595934629888,-13,0,-1022.72101,-109.234482,260.600311,3.54378319,-3.96519995,-0.113412119,1.00405824,0.105658367,1
49539595951407104,-13,0,841.802734,-590.981018,-725.794678,4.21939325,1.21487319,-1.22964036,-1.21324408,0.105658367,1
49539595968184320,13,0,935.633545,427.177094,953.679443,4.67971468,6.49399328,3.30389237,6.75381422,0.105658367,-1
54043195545223168,13,0,-173.939316,-1013.72363,-678.808594,4.13196087,0.0197351575,-1.70830595,-1.1213342,0.105658367,-1
54043195562000384,13,0,-613.809998,825.304626,-183.719131,3.49606395,-1.77622581,1.87155604,-0.459787369,0.105658367,-1
54043195578777600,13,0,756.706543,696.624451,-870.874695,4.50216961,1.91242301,2.17969346,-2.45059061,0.105658367,-1
54043195595554816,-13,0,-204.804184,-1007.94135,1077.97144,4.97100878,-1.64575815,-6.55103874,7.07677841,0.105658367,1
