particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-748.242554,-705.707825,-349.57782,3.62478232,-5.31984806,-5.44129181,-2.58568454,0.105658367,-1
4503599660924928,-13,0,-974.168213,329.979889,-1781.52466,6.86550426,-2.87505555,1.29942453,-5.45615005,0.105658367,1
4503599677702144,13,0,780.921204,-669.367249,492.868835,3.80668473,4.28707266,-3.26854801,2.58190131,0.105658367,-1
4503599694479360,-13,0,680.114502,771.579407,105.965065,3.47557998,1.3160243,1.02669418,0.170975089,0.105658367,1
9007199271518208,13,0,-711.610779,-742.630798,148.232727,3.46769118,-4.74344826,-5.39589691,1.03510046,0.105658367,-1
9007199288295424,13,0,-441.767517,928.833618,-2241.24487,8.30618572,-0.525604606,0.387198389,-1.36586344,0.105658367,-1
9007199305072640,13,0,956.493774,-378.166748,-563.769653,3.92300296,2.39768124,-0.616392612,-1.35344398,0.105658367,-1
9007199321849856,-13,0,-829.505249,-608.121277,-398.345581,3.6819284,-4.18546009,-2.6860826,-1.92486572,0.105658367,1
13510798898888704,13,0,991.91571,272.017792,-508.95578,3.82874203,8.42297173,2.62960434,-4.36547995,0.105658367,-1
13510798915665920,-13,0,870.151917,548.38501,547.186462,3.88871932,4.39854622,2.40756726,2.66596556,0.105658367,1
13510798932443136,-13,0,-686.534607,765.872498,-2163.18408,8.02622986,-0.372617781,0.877632856,-1.96922994,0.105658367,1
13510798949220352,13,0,1018.89661,-140.499847,-1516.71033,6.11424065,5.31008434,-0.420963645,-7.85057163,0.105658367,-1
18014398526259200,13,0,931.78717,-435.503357,432.867096,3.72448015,5.16363096,-2.07303905,2.34054065,0.105658367,-1
18014398543036416,13,0,-861.715698,561.548279,413.274536,3.69936752,-5.13364172,2.97736239,2.38347721,0.105658367,-1
18014398559813632,13,0,1023.58221,100.846016,-247.034958,3.56370234,1.3651433,0.444338381,-0.342125624,0.105658367,-1
18014398576590848,-13,0,556.701355,-864.85498,832.674072,4.46842146,0.281594157,-1.00715709,0.834050894,0.105658367,1
22517998153629696,-13,0,-838.462585,595.710449,-2246.03857,8.24479389,-1.91002572,1.7352829,-5.62180424,0.105658367,1
22517998170406912,13,0,-992.738342,-269.000031,675.772278,4.10723972,-5.07052469,-1.693416,3.51037812,0.105658367,-1
22517998187184128,13,0,764.297241,-688.287842,-21.9080391,3.44714069,1.81272793,-1.21749878,-0.0463564657,0.105658367,-1
22517998203961344,-13,0,-949.500793,-395.396942,644.325745,4.05247879,-3.73659062,-1.22199905,2.46024776,0.105658367,1
27021597781000192,-13,0,1005.38721,-216.99556,720.269409,4.19842434,2.32263875,-0.816749871,1.71961439,0.105658367,1
27021597797777408,13,0,883.036072,-527.387512,-509.561615,3.82978201,7.15745735,-3.91558862,-4.04094505,0.105658367,-1
27021597814554624,13,0,43.4354897,-1027.62048,-403.319397,3.7033155,0.389467865,-1.91266561,-0.762196124,0.105658367,-1
27021597831331840,13,0,0.973585188,1028.53748,87.2397537,3.44391251,-0.299057215,9.8152647,0.832772195,0.105658367,-1
31525197408370688,-13,0,850.205017,-578.828064,1640.80298,6.46199179,3.12554097,-2.50092435,6.37949181,0.105658367,1
31525197425147904,13,0,-34.6232185,1027.95508,366.939545,3.64614558,-0.457313359,4.41755581,1.58314764,0.105658367,-1
31525197441925120,13,0,888.785645,517.639404,-982.000183,4.78376913,0.816283166,0.832245588,-1.09974933,0.105658367,-1
31525197458702336,-13,0,-761.964783,-690.869141,-243.959381,3.53846598,-1.97403491,-1.37362278,-0.568854451,0.105658367,1
36028797035741184,-13,0,-432.177673,933.334229,223.943253,3.51200604,-3.71861911,8.76459503,2.07260537,0.105658367,1
36028797052518400,-13,0,-569.877808,856.22998,346.03244,3.6284492,-1.30937684,2.52383113,0.954684258,0.105658367,1
36028797069295616,-13,0,-944.375,-407.487671,218.590988,3.50888729,-6.63220406,-2.52589679,1.50780487,0.105658367,1
36028797086072832,-13,0,-753.56958,-700.016663,-373.993011,3.6531539,-4.01758194,-3.3112092,-1.89196968,0.105658367,1
40532396663111680,-13,0,1028.49707,9.18205547,-1257.98413,5.42306137,4.02892256,-0.272391438,-4.93413591,0.105658367,1
40532396679888896,13,0,-155.355484,-1016.73749,1359.6167,5.70797348,0.0894812867,-1.45581353,1.91351306,0.105658367,-1
40532396696666112,-13,0,286.916748,-987.709106,-2709.88403,9.67304802,0.361058563,-2.34830642,-6.24211788,0.105658367,1
40532396713443328,13,0,-864.309265,-557.548157,-406.358154,3.72322249,-1.0012542,-1.0128262,-0.558219194,0.105658367,-1
45035996290482176,13,0,805.093689,-640.089539,743.857056,4.23560381,5.03310108,-3.60763931,4.47668076,0.105658367,-1
45035996307259392,13,0,562.577332,861.04425,1136.48669,5.11532593,2.1992557,3.92977834,4.9720645,0.105658367,-1
