particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,0.606384575,-1.88451397,3.65568829,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-0.4749735,8.31383419,1.96401274,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-0.375126421,0.771481335,-1.65080607,0.105658367,1
4503599694479360,-13,0,0,0,0,0,0.148717329,3.18930221,-4.19731379,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.6091435,-5.66640663,6.01472187,0.105658367,-1
9007199288295424,13,0,0,0,0,0,1.94011462,2.99043322,-1.00483787,0.105658367,-1
9007199305072640,13,0,0,0,0,0,-6.16706944,-2.47319412,-1.69973004,0.105658367,-1
9007199321849856,13,0,0,0,0,0,4.26965857,-2.24029827,-0.715595245,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-4.21112919,-2.6563189,-2.75236034,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-0.686817646,0.733339965,-0.676165879,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,4.4696455,6.27356195,-3.82655215,0.105658367,1
13510798949220352,13,0,0,0,0,0,-6.70355511,5.3523736,-2.07056713,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-0.162747666,1.28046918,2.09798789,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.11848831,6.50151968,-0.418183744,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,2.46320486,-1.65244758,-4.21822119,0.105658367,1
18014398576590848,13,0,0,0,0,0,-0.371671766,-1.53680646,1.37948263,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-1.70610905,-1.32516408,0.99235034,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-2.52356482,1.16355503,0.82032901,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,3.24868608,-7.29033804,-2.50975442,0.105658367,1
22517998203961344,-13,0,0,0,0,0,-3.74786091,-6.13165474,-0.664439917,0.105658367,1
27021597781000192,13,0,0,0,0,0,0.217594668,2.99959016,-0.281816453,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-3.77547646,3.74788237,-4.85165882,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,0.499988556,3.23129082,0.0601754077,0.105658367,1
27021597831331840,-13,0,0,0,0,0,2.15395379,3.34299278,0.405988842,0.105658367,1
31525197408370688,-13,0,0,0,0,0,1.59535778,2.16531229,0.765616834,0.105658367,1
31525197425147904,13,0,0,0,0,0,-2.80670166,-1.79322135,-1.36212814,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,1.34905124,-0.402064711,-0.274307668,0.105658367,1
31525197458702336,13,0,0,0,0,0,-5.50318575,-5.88813639,0.698734581,0.105658367,-1
36028797035741184,13,0,0,0,0,0,0.704536021,-1.57681286,0.196616381,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-7.02770233,-3.66804075,4.50574684,0.105658367,1
36028797069295616,13,0,0,0,0,0,-2.58304429,-3.8990202,7.48182297,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,6.40568972,-1.23442328,-2.61479855,0.105658367,1
40532396663111680,13,0,0,0,0,0,-4.58920479,-0.763165772,-7.16252565,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-7.53019238,-1.00539553,0.017255282,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-3.1312654,-2.52951288,-0.861741066,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-3.39221311,1.67761791,-1.08079565,0.105658367,1
45035996290482176,13,0,0,0,0,0,5.85255098,4.57285547,-2.82699323,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-2.88410592,-1.90879488,1.54039514,0.105658367,1
45035996324036608,13,0,0,0,0,0,0.58180356,-0.949123025,1.95557177,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-4.25972414,-3.03213882,2.65267563,0.105658367,1
49539595917852672,-13,0,0,0,0,0,5.34191084,2.44073367,-5.90317774,0.105658367,1
49539595934629888,-13,0,0,0,0,0,0.369450688,-1.11461616,-1.36692786,0.105658367,1
49539595951407104,-13,0,0,0,0,0,3.98927546,-3.87825775,-3.13417339,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-0.500796616,1.13311172,-0.156406537,0.105658367,1
54043195545223168,-13,0,0,0,0,0,5.13526011,1.24018836,2.02585316,0.105658367,1
54043195562000384,13,0,0,0,0,0,-7.35889578,-1.64498746,-0.940787196,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,4.01502943,2.86098218,-1.62778234,0.105658367,1
54043195595554816,13,0,0,0,0,0,0.511354983,0.759092391,1.58287573,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-0.126113907,-0.824239731,0.804875433,0.105658367,1
58546795189370880,13,0,0,0,0,0,1.52567971,1.45601583,0.280249357,0.105658367,-1
58546795206148096,13,0,0,0,0,0,-1.51853085,-5.80217552,2.93150043,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,8.29048347,1.75071335,-1.21101046,0.105658367,1
63050394799964160,13,0,0,0,0,0,-6.08265352,-1.9807092,0.951443017,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-4.36764669,-1.63549948,1.26938891,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-2.41526461,-4.60571241,-1.94558489,0.105658367,-1
63050394850295808,13,0,0,0,0,0,-0.458423674,2.86833715,-0.177044615,0.105658367,-1
67553994427334656,13,0,0,0,0,0,4.28532219,2.5739975,1.76888013,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-0.926267684,-0.463588953,0.908664227,0.105658367,-1
67553994460889088,13,0,0,0,0,0,6.09290981,6.08888197,-4.02219725,0.105658367,-1
67553994477666304,-13,0,0,0,0,0,0.929384291,-1.20014524,0.707773447,0.105658367,1
72057594054705152,-13,0,0,0,0,0,4.29820061,2.44359708,-2.25483227,0.105658367,1
72057594071482368,-13,0,0,0,0,0,1.4736625,-2.86721659,0.382410258,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-1.01241899,1.68082118,0.0994886085,0.105658367,1
72057594105036800,-13,0,0,0,0,0,8.97038937,-2.57545209,0.380218029,0.105658367,1
76561193682075648,13,0,0,0,0,0,3.2562027,-7.38178825,-3.9297111,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-2.31772542,-1.31274962,2.8678844,0.105658367,1
76561193715630080,13,0,0,0,0,0,-0.529507637,3.73529005,-5.11713409,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,1.64526856,0.118670076,0.597228646,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-1.45637619,5.79153872,-3.24092984,0.105658367,1
81064793326223360,13,0,0,0,0,0,1.02615333,-6.00696898,5.14652634,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-2.64160728,1.15810847,0.820066392,0.105658367,-1
81064793359777792,13,0,0,0,0,0,-6.06261539,-5.24247932,5.7631588,0.105658367,-1
85568392936816640,-13,0,0,0,0,0,-0.608320415,0.87732923,-1.77835071,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-1.72706032,1.77057171,0.358318031,0.105658367,1
85568392970371072,13,0,0,0,0,0,-1.4035666,2.96002173,-3.62405968,0.105658367,-1
85568392987148288,13,0,0,0,0,0,7.16141081,-2.44393039,5.9318676,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-2.3260417,-3.24203086,-5.91546679,0.105658367,1
90071992580964352,13,0,0,0,0,0,0.229382858,-1.23537123,1.3466028,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,-1.78977656,7.57863855,-4.76714754,0.105658367,1
90071992614518784,13,0,0,0,0,0,-5.58279324,1.43038237,1.00050521,0.105658367,-1
