particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-1.62842131,-7.16482306,-2.60163808,0.105658367,1
4503599660924928,-13,0,0,0,0,0,3.36976647,-3.84533691,-0.0760542899,0.105658367,1
4503599677702144,-13,0,0,0,0,0,4.89741135,-0.257639855,4.68786573,0.105658367,1
4503599694479360,13,0,0,0,0,0,-6.91890192,0.416298479,5.90289068,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,0.571461141,-2.70737505,1.12875497,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-1.00500083,-5.11096621,2.88919282,0.105658367,1
9007199305072640,13,0,0,0,0,0,-3.69714308,0.0810314789,-2.43769574,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-2.71264958,-0.244743764,2.42548299,0.105658367,1
13510798898888704,-13,0,0,0,0,0,5.72870541,-1.73361468,1.46475625,0.105658367,1
13510798915665920,-13,0,0,0,0,0,1.9366653,-0.759821415,7.2865634,0.105658367,1
13510798932443136,13,0,0,0,0,0,3.27211165,-1.47009301,0.669906378,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,0.759189844,-1.18101072,0.688343883,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-9.18427563,-3.15922093,1.97740662,0.105658367,1
18014398543036416,-13,0,0,0,0,0,8.22901154,-2.60225534,-4.7366519,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.786984324,-7.13040352,0.473347455,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-0.313814878,-2.54025745,1.87413371,0.105658367,1
22517998153629696,13,0,0,0,0,0,1.10936022,-0.198643386,0.591201365,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-2.65905929,-0.211634502,0.0926340744,0.105658367,1
22517998187184128,-13,0,0,0,0,0,0.0528696775,1.10117292,-0.191133112,0.105658367,1
22517998203961344,13,0,0,0,0,0,-2.95905423,-2.24458885,-2.81401348,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,-3.01968193,-0.610963404,-2.19240308,0.105658367,1
27021597797777408,13,0,0,0,0,0,0.266382962,-5.40648222,-6.3893652,0.105658367,-1
27021597814554624,13,0,0,0,0,0,1.43696904,-1.83422863,-3.40379214,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.485311151,-2.19750142,5.14138365,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-2.4448185,6.21941996,-2.44168234,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-1.38603055,8.97427559,-1.28554857,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-0.444015175,5.68070936,-6.62737656,0.105658367,1
31525197458702336,-13,0,0,0,0,0,2.96729994,-3.53998494,-2.83651352,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-1.8339572,1.85669208,-3.36746383,0.105658367,1
36028797052518400,-13,0,0,0,0,0,5.62834501,-0.359777242,-3.31591392,0.105658367,1
36028797069295616,13,0,0,0,0,0,-1.40237415,-1.64966488,-2.45009255,0.105658367,-1
36028797086072832,13,0,0,0,0,0,-0.641366363,2.35328603,-0.201589629,0.105658367,-1
40532396663111680,13,0,0,0,0,0,4.44850159,7.03306198,4.5477376,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,-1.18559527,5.05192232,-0.688356578,0.105658367,1
40532396696666112,13,0,0,0,0,0,-0.714851618,6.97114992,5.63884258,0.105658367,-1
40532396713443328,13,0,0,0,0,0,1.86149645,-4.79000044,-0.815289676,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,3.5669775,6.88133478,-0.460818321,0.105658367,1
45035996307259392,13,0,0,0,0,0,-1.32132888,-1.44374073,0.71525991,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-2.18282843,-5.83632135,-2.60746908,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,0.716438651,-0.657732069,-1.92734945,0.105658367,1
49539595917852672,-13,0,0,0,0,0,-0.822788894,7.64537573,2.11366749,0.105658367,1
49539595934629888,13,0,0,0,0,0,4.03469753,4.88438749,-4.76233339,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-1.00289214,3.53560448,0.238710865,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-2.56608701,4.93288708,-0.616380572,0.105658367,-1
54043195545223168,13,0,0,0,0,0,1.51158094,-0.480823964,-0.41304478,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-0.053672947,-1.63985443,5.90224409,0.105658367,1
54043195578777600,13,0,0,0,0,0,3.38483739,8.81383801,1.79903412,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-4.86537218,3.08521056,-3.84913182,0.105658367,-1
58546795172593664,13,0,0,0,0,0,7.12069035,0.223394632,2.59260702,0.105658367,-1
58546795189370880,13,0,0,0,0,0,4.92238283,-2.59491706,-3.10919929,0.105658367,-1
58546795206148096,13,0,0,0,0,0,0.59063983,3.56573272,5.48653936,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,-0.336418182,2.13206553,-1.91312444,0.105658367,1
63050394799964160,-13,0,0,0,0,0,1.96615124,-0.494329929,-4.04483175,0.105658367,1
63050394816741376,13,0,0,0,0,0,-1.31043208,2.98219633,-0.692451894,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-6.56109953,1.3088994,-2.73150516,0.105658367,1
63050394850295808,13,0,0,0,0,0,-0.0781326592,-1.85914576,1.0146879,0.105658367,-1
