particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-2.68508363,-3.46522808,-7.60794735,0.105658367,1
4503599660924928,13,0,0,0,0,0,-4.72372103,-0.968020082,5.03154898,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-3.20102549,0.305473804,4.59723902,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,-2.90583992,-1.23230183,-0.952393949,0.105658367,1
9007199271518208,-13,0,0,0,0,0,0.556126118,-0.492572635,-1.53033173,0.105658367,1
9007199288295424,13,0,0,0,0,0,2.79205728,1.37684119,-3.77146769,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-3.67926002,-0.642048359,6.74622631,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-2.64203286,-4.1597023,3.03202796,0.105658367,1
13510798898888704,-13,0,0,0,0,0,1.03576374,-0.518903673,-1.56516945,0.105658367,1
13510798915665920,-13,0,0,0,0,0,2.66970277,6.96003008,6.34840727,0.105658367,1
13510798932443136,13,0,0,0,0,0,1.13741732,1.71079242,-1.7603842,0.105658367,-1
13510798949220352,13,0,0,0,0,0,0.84840399,-3.88375568,6.98563433,0.105658367,-1
18014398526259200,13,0,0,0,0,0,3.71382618,-2.14604497,0.956005871,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-1.07891762,4.21035099,-0.342726439,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-6.08956003,1.80009246,6.38695669,0.105658367,-1
18014398576590848,13,0,0,0,0,0,1.93645072,2.42812777,-1.70616269,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-2.11158967,6.56550312,1.70007956,0.105658367,-1
22517998170406912,13,0,0,0,0,0,1.53657925,1.86744034,1.4710474,0.105658367,-1
22517998187184128,13,0,0,0,0,0,1.47781885,-3.1013968,-0.0854272544,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-4.29223585,3.95666456,-2.54940033,0.105658367,-1
27021597781000192,13,0,0,0,0,0,1.79506147,2.94037962,-0.950248241,0.105658367,-1
27021597797777408,13,0,0,0,0,0,1.8711257,0.620721817,3.28897214,0.105658367,-1
27021597814554624,13,0,0,0,0,0,0.127413541,0.79775542,0.764496028,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-2.92712545,7.14827824,2.63639331,0.105658367,-1
31525197408370688,13,0,0,0,0,0,-5.39526415,-1.50682569,1.33681965,0.105658367,-1
31525197425147904,13,0,0,0,0,0,-6.77112627,-2.45629501,-2.17423487,0.105658367,-1
31525197441925120,13,0,0,0,0,0,-5.21602154,-1.57596695,-0.635675311,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.76228267,-6.71238089,-3.64070034,0.105658367,1
36028797035741184,13,0,0,0,0,0,0.781833887,0.132000953,-0.803928912,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,-4.45979881,-0.927146137,0.237313792,0.105658367,1
36028797069295616,13,0,0,0,0,0,-4.1468215,-1.63426828,7.69929552,0.105658367,-1
36028797086072832,13,0,0,0,0,0,2.70980811,2.0672543,0.023821339,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,1.61919165,2.29464197,1.69535184,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.61909425,-5.63065529,-0.0027128146,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-1.01489294,3.5450623,3.96271396,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-7.11768627,5.28848791,-0.625878215,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,-2.47941422,2.15434384,0.725689173,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-0.525237918,3.19875693,0.498065591,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-4.57290792,-2.00222182,-5.12162447,0.105658367,1
45035996340813824,-13,0,0,0,0,0,5.30982924,2.31314659,-2.2279923,0.105658367,1
49539595917852672,-13,0,0,0,0,0,1.01520991,3.45751214,-1.40543318,0.105658367,1
