particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,84.9210052,1025.02625,-1367.58777,5.71136713,-0.0118322307,3.59179974,-4.76995659,0.105658367,-1
4503599660924928,13,0,-462.99234,918.43811,-886.999695,4.53187704,-3.04450202,5.35438442,-5.30959272,0.105658367,-1
4503599677702144,-13,0,-955.609924,-380.394653,2190.18188,8.07314014,-3.77991962,-1.17277312,8.41898155,0.105658367,1
4503599694479360,-13,0,971.908447,-336.577576,531.035156,3.86433148,4.15700769,-1.76591027,2.33008099,0.105658367,1
9007199271518208,13,0,-174.134201,-1013.69019,699.257629,4.18818188,0.0978940278,-1.25141048,0.844643772,0.105658367,-1
9007199288295424,-13,0,-976.949829,-321.651276,391.256012,3.67831564,-2.93615222,-0.64206928,1.14129448,0.105658367,1
9007199305072640,-13,0,154.117584,1016.92584,-10.1939211,3.43174839,1.79129779,9.76182938,-0.0983498469,0.105658367,1
9007199321849856,13,0,-372.084045,-958.876404,333.599548,3.60914874,-1.6767962,-5.17352962,1.76298892,0.105658367,-1
13510798898888704,-13,0,-1028.22021,25.5663109,-520.513489,3.84660363,-6.70085764,0.475057572,-3.39842796,0.105658367,1
13510798915665920,13,0,-444.448517,927.553772,-70.5469284,3.44126105,-2.68131137,4.88225937,-0.381854385,0.105658367,-1
13510798932443136,-13,0,-524.343689,-884.846985,208.766602,3.50442243,-2.53315616,-3.66993666,0.904399335,0.105658367,1
13510798949220352,-13,0,964.140259,-358.223389,-726.905212,4.20490742,3.6390059,-1.681005,-2.83016014,0.105658367,1
18014398526259200,-13,0,994.199646,263.548004,-953.568237,4.67962742,6.60626602,1.43222797,-6.26484632,0.105658367,1
18014398543036416,-13,0,-835.644226,-599.657532,-278.253662,3.55971456,-3.07839394,-1.82952809,-0.967584252,0.105658367,1
18014398559813632,-13,0,992.793762,-268.795441,-1107.38452,5.04324341,4.85560894,-1.63408864,-5.51260567,0.105658367,1
18014398576590848,13,0,926.327942,-446.997711,665.468445,4.08746576,6.72624922,-2.90336728,4.73862743,0.105658367,-1
22517998153629696,13,0,-1021.12524,123.262901,1240.96729,5.37764359,-6.07414198,0.422640383,7.34324265,0.105658367,-1
22517998170406912,13,0,-1025.22791,-82.450592,-2432.57837,8.81279564,-3.00338221,-0.550880611,-7.20943928,0.105658367,-1
22517998187184128,-13,0,-1004.3125,-221.916412,-1900.18066,7.2516923,-0.904829502,0.115851447,-1.65208304,0.105658367,1
22517998203961344,-13,0,-923.74884,452.303497,209.706451,3.502599,-6.87421036,3.70920825,1.59217119,0.105658367,1
27021597781000192,13,0,375.785767,957.431702,-710.031067,4.17258549,1.19685471,3.89332008,-2.80911636,0.105658367,-1
27021597797777408,-13,0,-402.637848,-946.452942,-100.664192,3.44854474,-3.19803858,-6.72973394,-0.729025483,0.105658367,1
27021597814554624,-13,0,-838.985229,594.974121,1485.77014,6.0340414,-1.89962387,1.72514904,3.69784641,0.105658367,1
27021597831331840,13,0,586.190979,845.145264,1654.26355,6.50051689,1.83433056,3.18569136,5.90549135,0.105658367,-1
31525197408370688,-13,0,402.842896,946.365723,59.5246658,3.4471252,1.31224871,2.29548454,0.152673826,0.105658367,1
31525197425147904,-13,0,494.918549,-901.635254,-311.062561,3.59446645,0.990350902,-2.445014,-0.795982301,0.105658367,1
31525197441925120,13,0,-1028.39417,17.1983967,-86.1464081,3.44652152,-4.46246624,-0.233762801,-0.373974144,0.105658367,-1
31525197458702336,-13,0,-571.390808,-855.220947,-244.543427,3.52905989,-3.17323446,-4.19444847,-1.2497834,0.105658367,1
36028797035741184,-13,0,920.367554,459.144836,507.398224,3.82683659,6.65202045,2.97391319,3.59351707,0.105658367,1
36028797052518400,-13,0,-996.938293,252.990845,717.987793,4.18511963,-7.24923515,2.15774417,5.27839613,0.105658367,1
36028797069295616,13,0,-995.855713,257.219513,-294.730469,3.5717628,-4.89222431,0.945144832,-1.42689025,0.105658367,-1
36028797086072832,13,0,-374.094513,958.093811,-737.089905,4.22307205,-2.17594934,4.72505188,-3.72577262,0.105658367,-1
40532396663111680,-13,0,-697.821716,-755.6026,1048.69409,4.94436502,-0.937639773,-0.560795784,1.09882152,0.105658367,1
40532396679888896,13,0,-629.147644,813.672974,1799.7417,6.91635036,-2.94700766,3.30725718,7.74495745,0.105658367,-1
40532396696666112,-13,0,865.946533,-555.001831,139.148499,3.46286106,8.00481319,-5.49668264,1.31346726,0.105658367,1
40532396713443328,-13,0,997.203186,251.944855,-1525.88293,6.18046236,1.00481963,-0.0641679168,-1.46973133,0.105658367,1
45035996290482176,-13,0,227.770981,1003.00092,-11.0272837,3.43313813,1.60746241,5.68614435,-0.0633234009,0.105658367,1
45035996307259392,-13,0,196.661789,-901.255493,-3001,10.4837627,-0.0152301518,-1.22737789,-3.95899105,0.105658367,1
45035996324036608,13,0,629.702087,-813.243958,196.088196,3.5006454,2.07498407,-2.17614126,0.57224077,0.105658367,-1
45035996340813824,-13,0,1022.06995,115.167,322.769196,3.65502787,1.08890772,-0.187600985,0.34214431,0.105658367,1
49539595917852672,-13,0,-420.193817,938.790466,1218.12109,5.31927919,-2.13471484,5.52411127,7.0106616,0.105658367,1
49539595934629888,13,0,-877.422424,536.675293,1163.63867,5.18416977,-3.21894956,1.60741627,4.06558323,0.105658367,-1
49539595951407104,13,0,-552.207764,867.730957,1645.32971,6.47403717,-2.83513808,3.88076687,7.6828928,0.105658367,-1
49539595968184320,13,0,1028.2959,22.3132267,-312.158112,3.58667779,7.29732323,0.466766804,-2.21858287,0.105658367,-1
54043195545223168,-13,0,829.130371,-608.632324,-260.83902,3.60905576,0.60940522,-0.829846919,-0.257094204,0.105658367,1
54043195562000384,13,0,476.734772,-911.380432,226.564407,3.51411104,4.14624214,-7.26117849,1.8414557,0.105658367,-1
54043195578777600,13,0,783.481628,666.368469,662.435852,4.08237457,4.61354685,4.32871628,4.07290268,0.105658367,-1
54043195595554816,13,0,998.068481,-248.494934,346.347382,3.62218833,5.71021318,-1.10394371,1.95752907,0.105658367,-1
58546795172593664,13,0,-839.228394,-594.631104,1454.18298,5.94331312,-3.58025384,-2.91467476,6.52233553,0.105658367,-1
58546795189370880,13,0,809.733704,-634.209473,478.512756,3.78501558,6.42296791,-4.63900661,3.68516135,0.105658367,-1
58546795206148096,13,0,-732.042664,722.498474,-1081.07092,5.01080322,-1.07722807,0.629946947,-1.29805112,0.105658367,-1
58546795222925312,13,0,-425.126495,936.567078,-917.101074,4.60593128,-1.27898312,2.07163262,-2.16502666,0.105658367,-1
63050394799964160,13,0,690.457336,-762.337891,100.536476,3.4645462,1.59683645,-1.30374646,0.200745851,0.105658367,-1
63050394816741376,-13,0,-898.481079,500.621857,-192.851227,3.49407601,-3.83874583,2.49188089,-0.857467532,0.105658367,1
63050394833518592,13,0,529.465271,881.791931,623.267029,4.02226305,0.978895843,2.22928691,1.47142613,0.105658367,-1
63050394850295808,-13,0,822.644043,617.371277,-323.990753,3.59889841,5.07055855,3.41978955,-1.92573261,0.105658367,1
67553994427334656,13,0,-197.375946,1009.42218,1498.56079,6.06443024,-1.2633003,4.85396433,7.303123,0.105658367,-1
67553994444111872,-13,0,-782.784851,-667.18689,-1180.0553,5.23019457,-1.99062061,-1.29150236,-2.71473527,0.105658367,1
67553994460889088,13,0,31.2559948,1028.06299,-217.073181,3.50950241,-0.161841124,4.82354498,-1.01788938,0.105658367,-1
67553994477666304,13,0,-263.772125,-994.140137,1779.42456,6.86022615,-0.433229059,-2.83516669,4.95233059,0.105658367,-1
72057594054705152,-13,0,522.133545,757.594604,-3001,10.4812822,0.907916784,0.831275165,-3.98092842,0.105658367,1
72057594071482368,-13,0,-1022.2677,-113.398659,-616.456055,4.00161266,-5.99335909,-0.354595304,-3.59682894,0.105658367,1
72057594088259584,-13,0,-129.167984,1020.39508,-563.002441,3.91510344,-0.202986762,4.05885601,-2.22238064,0.105658367,1
72057594105036800,13,0,167.878067,-1014.745,1028.67126,4.8619194,0.680640221,-2.22499967,2.32023358,0.105658367,-1
76561193682075648,-13,0,-849.387451,580.0271,335.377686,3.6126802,-3.24484921,2.58921647,1.35236907,0.105658367,1
76561193698852864,13,0,-994.179016,263.625763,-901.962097,4.56596899,-4.36026764,0.837204635,-3.8903873,0.105658367,-1
76561193715630080,13,0,-129.69397,1020.32837,-580.015015,3.97915983,-0.461742848,1.18726993,-0.711244047,0.105658367,-1
76561193732407296,-13,0,-683.743408,-768.365417,-74.713028,3.44078326,-6.19475794,-6.49759865,-0.651990771,0.105658367,1
81064793309446144,13,0,447.514404,926.078491,-426.652191,3.71537423,3.17458248,7.27811193,-3.29293489,0.105658367,-1
81064793326223360,13,0,908.23761,482.695496,709.091248,4.22910452,0.702756405,0.722679734,0.683815718,0.105658367,-1
81064793343000576,13,0,672.094666,-778.575134,-239.411362,3.52471519,3.98868227,-4.14873314,-1.33897316,0.105658367,-1
81064793359777792,13,0,457.789307,-921.042542,2267.58105,8.32350826,0.846236348,-1.00979233,2.87769651,0.105658367,-1
85568392936816640,13,0,93.0160751,1024.32336,622.960999,4.01249599,0.290799618,6.61197996,4.00713921,0.105658367,-1
85568392953593856,-13,0,-902.244202,-493.807556,-1289.66833,5.50561285,-3.46943688,-1.54734898,-4.75808382,0.105658367,1
85568392970371072,13,0,770.009949,-681.890869,-83.2082825,3.44283462,7.40134382,-6.14246798,-0.777975082,0.105658367,-1
85568392987148288,13,0,452.757294,923.52655,-501.45813,3.82029486,1.65363348,4.07353354,-2.14167261,0.105658367,-1
90071992564187136,-13,0,201.17392,-1008.67218,-249.387756,3.59457636,-0.10179887,-1.06607211,-0.255988538,0.105658367,1
90071992580964352,13,0,-920.139465,459.601868,-710.059998,4.17072582,-5.40704679,2.35610056,-4.06993437,0.105658367,-1
90071992597741568,13,0,394.223236,949.988708,-379.546692,3.65943623,1.7413491,5.00074387,-1.95292735,0.105658367,-1
90071992614518784,-13,0,873.684448,542.739258,343.721039,3.61876631,6.09858513,3.42548633,2.33678079,0.105658367,1
