particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.45862889,-1.2119478,-0.235376,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-2.04548264,-1.47887707,5.34131575,0.105658367,-1
4503599677702144,13,0,0,0,0,0,0.616971612,0.841994762,-1.00460505,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-6.60664845,-0.276354283,2.54997873,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.12836289,4.49901247,2.47229266,0.105658367,1
9007199288295424,-13,0,0,0,0,0,3.45893955,-0.821748793,-1.25898159,0.105658367,1
9007199305072640,13,0,0,0,0,0,-2.25099301,-0.344819665,0.114344187,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,0.405508518,4.7143054,0.458718687,0.105658367,1
13510798898888704,-13,0,0,0,0,0,2.68255758,6.83983898,3.90864873,0.105658367,1
13510798915665920,13,0,0,0,0,0,4.01615334,-5.37338257,-0.195557445,0.105658367,-1
13510798932443136,13,0,0,0,0,0,7.27432346,-3.12751365,-0.238035917,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-0.838007808,1.80190587,0.34728232,0.105658367,1
18014398526259200,-13,0,0,0,0,0,2.33516693,-5.34086275,-2.38836217,0.105658367,1
18014398543036416,13,0,0,0,0,0,4.90655422,-4.97695494,-2.16040635,0.105658367,-1
18014398559813632,13,0,0,0,0,0,0.0201241635,-1.22720814,-0.857868791,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,0.833731353,1.39346445,-2.69351745,0.105658367,1
22517998153629696,-13,0,0,0,0,0,4.30445719,4.12086582,4.13537502,0.105658367,1
22517998170406912,-13,0,0,0,0,0,5.77479935,1.16002238,-7.90495348,0.105658367,1
22517998187184128,13,0,0,0,0,0,4.06454229,-1.56980598,4.50978231,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,3.65102601,5.11049652,-3.11882353,0.105658367,1
27021597781000192,13,0,0,0,0,0,-2.01882911,0.535172403,1.60676241,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-5.24318552,5.97048521,0.765979111,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,3.21369696,-5.12687969,-6.01824141,0.105658367,1
27021597831331840,-13,0,0,0,0,0,-3.17796111,-5.84747458,5.31310701,0.105658367,1
31525197408370688,13,0,0,0,0,0,6.26978922,0.288791925,3.59476399,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,-2.98086643,-5.525877,1.14943635,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-5.56522989,-2.65591621,2.68850279,0.105658367,1
31525197458702336,13,0,0,0,0,0,-2.35670877,-3.68389654,6.20230484,0.105658367,-1
