particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,1022.03973,115.4347,-22.7504444,3.43260217,8.86754131,0.691239715,-0.196698591,0.105658367,1
4503599660924928,-13,0,-952.68457,387.662781,218.49295,3.50833082,-7.98027229,3.58020091,1.85765541,0.105658367,1
4503599677702144,-13,0,509.46582,-893.495972,587.837646,3.95488381,1.92426705,-3.99726987,2.5334363,0.105658367,1
4503599694479360,13,0,948.486938,397.822845,187.462234,3.50206089,1.91322279,1.13683307,0.404315054,0.105658367,-1
9007199271518208,13,0,-830.926208,-606.178284,-770.090942,4.30102968,-1.40091896,-1.40367961,-1.47880876,0.105658367,-1
9007199288295424,-13,0,-988.250732,285.045563,-1248.87183,5.40468931,-2.22829556,0.963635325,-2.93984246,0.105658367,1
9007199305072640,-13,0,792.541016,-655.567871,374.16806,3.65302634,4.09281731,-3.78562975,2.02712345,0.105658367,1
9007199321849856,-13,0,-633.163086,810.552246,167.83522,3.47775531,-3.97279072,5.58671522,1.11825156,0.105658367,1
13510798898888704,-13,0,-641.68573,-803.822021,-1899.43713,7.23062897,-0.957775235,-0.705537379,-2.1717658,0.105658367,1
13510798915665920,13,0,-123.584244,1021.08636,994.446533,4.77981043,-0.621483445,2.56861806,2.54931855,0.105658367,-1
13510798932443136,-13,0,968.687805,345.737457,1118.30408,5.10158491,1.23056102,0.111804299,1.32927179,0.105658367,1
13510798949220352,13,0,-20.0636177,-1028.34229,-1908.99902,7.23832178,0.257758141,-2.59594107,-4.83052206,0.105658367,-1
18014398526259200,13,0,881.21637,-530.422607,227.816864,3.51909924,3.36192012,-1.6637125,0.829906464,0.105658367,-1
18014398543036416,-13,0,-853.668457,-573.707764,-556.116089,3.90187502,-5.34465885,-3.22036576,-3.37244296,0.105658367,1
18014398559813632,13,0,-502.027405,897.696472,424.445801,3.71280956,-3.76046014,6.0925045,2.95362568,0.105658367,-1
18014398576590848,13,0,932.947998,-433.010895,-989.293945,4.76291418,4.18339014,-1.60170329,-4.30520725,0.105658367,-1
22517998153629696,-13,0,342.78775,969.735535,2025.90283,7.60285902,0.674686372,0.983465075,2.32246137,0.105658367,1
22517998170406912,13,0,-1017.42657,150.776688,-123.585052,3.45633197,-9.37003708,1.07686949,-1.13307548,0.105658367,-1
22517998187184128,13,0,-1021.47961,120.290909,-623.375122,4.01371765,-5.68100786,0.358525068,-3.44829988,0.105658367,-1
22517998203961344,13,0,681.217102,770.606079,-1658.29053,6.5124774,1.98976755,2.71642423,-5.42128515,0.105658367,-1
27021597781000192,13,0,-906.28125,-486.358643,-528.060425,3.85824251,-5.37899017,-3.23659539,-3.22171187,0.105658367,-1
27021597797777408,-13,0,769.626526,682.323547,-498.576813,3.81595635,3.5554862,2.74008799,-2.1742146,0.105658367,1
27021597814554624,13,0,95.1654892,1024.12598,1193.26086,5.2569747,0.131026,4.74263,5.50039339,0.105658367,-1
27021597831331840,13,0,537.445068,876.951111,-711.84137,4.17328119,3.9767108,7.0789156,-5.61803484,0.105658367,-1
31525197408370688,-13,0,-998.575684,-246.448929,244.728424,3.53284621,-3.35431266,-0.510245979,0.806186259,0.105658367,1
31525197425147904,-13,0,-728.600708,725.96936,-868.091675,4.49719572,-1.68563342,2.11482882,-2.27757716,0.105658367,1
31525197441925120,13,0,308.299652,981.244934,-68.1958237,3.43924785,2.43890119,8.79114437,-0.604785144,0.105658367,-1
31525197458702336,-13,0,329.200928,-974.431763,-317.401489,3.64174533,0.0744415075,-1.18373215,-0.361810446,0.105658367,1
36028797035741184,13,0,-226.315063,1003.33044,-59.8324242,3.4377439,-2.08894086,7.85961962,-0.472971916,0.105658367,-1
36028797052518400,13,0,166.164856,1015.02692,338.525482,3.61524916,0.430662394,4.53935623,1.49961412,0.105658367,-1
36028797069295616,-13,0,-517.862671,-888.655579,875.362427,4.53318739,-0.968031406,-1.04873145,1.20508265,0.105658367,1
36028797086072832,-13,0,-675.90033,775.273621,-2624.76782,9.48655128,-0.111621313,0.597254694,-1.47836399,0.105658367,1
40532396663111680,13,0,-289.959686,986.820007,460.822998,3.76224828,-1.67299485,4.5999403,2.19156671,0.105658367,-1
40532396679888896,13,0,-644.741333,-801.37323,1360.2124,5.68988657,-3.0582068,-4.29305935,6.96671152,0.105658367,-1
40532396696666112,-13,0,990.395508,-277.50177,1465.00952,5.97400236,3.42779541,-1.28066707,5.20586967,0.105658367,1
40532396713443328,-13,0,-985.299988,295.083466,621.040833,4.00977087,-5.24524641,1.89275658,3.36530542,0.105658367,1
45035996290482176,13,0,-621.585266,819.4646,-2375.62549,8.65876961,-0.902414083,0.67947042,-2.5759728,0.105658367,-1
45035996307259392,-13,0,-135.590302,-1019.56152,272.72467,3.56892204,-0.55507654,-1.83484447,0.506090283,0.105658367,1
45035996324036608,13,0,946.220154,403.184753,-44.5148926,3.43722272,4.29650879,2.16591716,-0.208100855,0.105658367,-1
45035996340813824,13,0,-44.5196075,-1027.57397,-80.9913254,3.44254065,-0.0471739881,-8.21261311,-0.646553755,0.105658367,-1
49539595917852672,-13,0,941.150757,-414.88028,860.94635,4.47561502,5.5218153,-2.77111793,5.16932392,0.105658367,1
49539595934629888,-13,0,912.910217,473.798889,66.574585,3.44338703,3.4142797,1.42460263,0.239185557,0.105658367,1
49539595951407104,-13,0,1012.22247,-182.471741,612.875061,3.99529815,6.19303608,-1.42972684,3.78582072,0.105658367,1
49539595968184320,13,0,-340.362091,-970.589478,421.051575,3.70946193,-1.51360154,-5.24803829,2.2347641,0.105658367,-1
54043195545223168,13,0,-948.506714,-397.775513,416.679779,3.70283008,-6.97038031,-3.25753546,3.11615014,0.105658367,-1
54043195562000384,-13,0,284.895355,-988.294006,-841.903259,4.43466234,1.76117361,-7.22266865,-6.08354568,0.105658367,1
54043195578777600,13,0,-1008.15411,203.754242,-412.832489,3.69795871,-7.84969759,1.27189052,-3.19098663,0.105658367,-1
54043195595554816,13,0,49.1813011,1027.36145,-2028.37317,7.66972828,-0.279809475,0.603524268,-1.26169848,0.105658367,-1
