particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-5.45011759,6.06603718,0.918079674,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.68098092,-1.85955429,-1.79782057,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.378361136,-4.62355185,0.29290238,0.105658367,-1
4503599694479360,13,0,0,0,0,0,-3.59977555,-4.57530546,-1.4375428,0.105658367,-1
9007199271518208,13,0,0,0,0,0,1.55110157,-2.64332342,-0.232146502,0.105658367,-1
9007199288295424,13,0,0,0,0,0,-1.65127051,-1.02584624,-0.255410254,0.105658367,-1
9007199305072640,-13,0,0,0,0,0,-3.26032519,-2.82199073,5.28861713,0.105658367,1
9007199321849856,-13,0,0,0,0,0,4.1280694,0.31560412,1.51617527,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-0.319303811,-1.37674737,1.8223722,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-0.682866096,-4.4749279,2.35509062,0.105658367,1
13510798932443136,-13,0,0,0,0,0,7.80356121,2.37132239,4.0838623,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-0.760746837,-3.01591587,-5.60415936,0.105658367,1
18014398526259200,13,0,0,0,0,0,-8.09542751,0.334492743,-2.62663364,0.105658367,-1
18014398543036416,13,0,0,0,0,0,5.71091127,1.88628674,-3.84486103,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-5.75273228,-3.10310483,4.37225723,0.105658367,-1
18014398576590848,13,0,0,0,0,0,3.34139776,2.22074151,-1.34453392,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,4.51667023,-0.266852081,-0.107092805,0.105658367,1
22517998170406912,13,0,0,0,0,0,0.134244829,3.10968208,-0.660428464,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,5.1281147,-5.07285404,-2.83896422,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.28529227,-1.29033756,0.89041245,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,1.2610141,2.56686044,1.17473793,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-6.21101618,3.75766444,-6.06242609,0.105658367,1
27021597814554624,13,0,0,0,0,0,-0.369210869,-1.6143949,0.884523213,0.105658367,-1
27021597831331840,13,0,0,0,0,0,5.81191492,-0.909950972,2.11666512,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,1.35911191,-1.74118996,-0.41254276,0.105658367,1
31525197425147904,13,0,0,0,0,0,3.45442319,3.03791475,-0.647418618,0.105658367,-1
31525197441925120,13,0,0,0,0,0,1.89188242,1.04073441,-6.40045023,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-3.60272551,5.82063675,1.94813728,0.105658367,-1
36028797035741184,13,0,0,0,0,0,4.25337076,5.47637367,3.7807579,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,2.83871055,5.17328358,6.12884665,0.105658367,1
36028797069295616,13,0,0,0,0,0,6.56508493,-1.17189896,-0.273017228,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,1.71633601,4.14136267,-2.44586182,0.105658367,1
40532396663111680,-13,0,0,0,0,0,4.97345591,-6.78345156,4.02265215,0.105658367,1
40532396679888896,-13,0,0,0,0,0,0.10590332,1.46448851,-2.12687898,0.105658367,1
40532396696666112,-13,0,0,0,0,0,3.08661985,-1.15850759,-3.73351526,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-3.63644981,4.30244064,-5.89522982,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.275499403,2.27344298,-1.46942997,0.105658367,-1
45035996307259392,13,0,0,0,0,0,2.16276908,-5.08082438,2.73899031,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-0.504927158,-2.16296792,2.3046422,0.105658367,1
45035996340813824,-13,0,0,0,0,0,-1.24224424,2.25432611,-2.09045362,0.105658367,1
49539595917852672,13,0,0,0,0,0,5.01784325,-0.970222175,1.08833504,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-0.134027869,-3.2721889,-0.871605158,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-5.86842394,-4.42232323,1.7220763,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,-0.541784227,1.08493674,-0.865228832,0.105658367,1
54043195545223168,-13,0,0,0,0,0,1.81581163,-1.41077411,4.71788502,0.105658367,1
54043195562000384,13,0,0,0,0,0,2.66717863,-0.894513369,0.507935643,0.105658367,-1
54043195578777600,13,0,0,0,0,0,2.21218514,-1.67142344,1.56645954,0.105658367,-1
54043195595554816,-13,0,0,0,0,0,-0.590463877,-2.80252457,-2.65531564,0.105658367,1
58546795172593664,-13,0,0,0,0,0,0.450820804,4.24475574,-1.82898343,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-3.36440086,-0.834469736,-1.12002373,0.105658367,1
58546795206148096,-13,0,0,0,0,0,3.7935853,-4.88515854,5.43977165,0.105658367,1
58546795222925312,13,0,0,0,0,0,-0.354534924,4.54960442,7.84475136,0.105658367,-1
63050394799964160,13,0,0,0,0,0,3.48512912,-4.45296478,-2.04417682,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,-3.02213502,-2.64118838,0.605493307,0.105658367,1
