particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,3.26783609,-1.40805745,-1.30854452,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-1.81499636,1.3492291,-1.62931705,0.105658367,1
4503599677702144,-13,0,0,0,0,0,0.825761259,-0.378768027,-0.543940246,0.105658367,1
4503599694479360,13,0,0,0,0,0,-2.87607551,1.6632514,-0.0567580834,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-4.20292473,-7.60178995,1.25735748,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,4.59884071,-0.527380347,-2.43781209,0.105658367,1
9007199305072640,13,0,0,0,0,0,5.12912416,5.22152185,2.18959022,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-3.55822825,4.17491865,2.26407981,0.105658367,1
13510798898888704,-13,0,0,0,0,0,2.34088421,-1.45003343,-1.2983675,0.105658367,1
13510798915665920,13,0,0,0,0,0,5.21753311,5.08073378,-3.73120379,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-1.16578329,1.72683179,-4.61628866,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,-2.18615627,7.21488285,2.3411777,0.105658367,1
18014398526259200,-13,0,0,0,0,0,3.55482531,-4.82666111,-5.76810837,0.105658367,1
18014398543036416,-13,0,0,0,0,0,0.533687115,-0.0712723732,1.43672347,0.105658367,1
18014398559813632,-13,0,0,0,0,0,0.712486148,-2.27924991,2.25918317,0.105658367,1
18014398576590848,13,0,0,0,0,0,3.00786805,0.531103313,1.46544039,0.105658367,-1
22517998153629696,13,0,0,0,0,0,0.433086962,-6.65625858,-4.43646812,0.105658367,-1
22517998170406912,13,0,0,0,0,0,2.15378308,3.66603446,-3.37277007,0.105658367,-1
22517998187184128,-13,0,0,0,0,0,3.63137054,-5.400424,1.66953039,0.105658367,1
22517998203961344,-13,0,0,0,0,0,3.39118671,2.46644235,-7.53491354,0.105658367,1
27021597781000192,13,0,0,0,0,0,1.89216888,3.58562613,7.23339128,0.105658367,-1
27021597797777408,13,0,0,0,0,0,-6.82712746,-5.11415434,0.0342695974,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-2.78957438,5.64269161,5.55963182,0.105658367,1
27021597831331840,13,0,0,0,0,0,-6.104599,-1.18657982,7.04335546,0.105658367,-1
31525197408370688,13,0,0,0,0,0,6.16858053,-7.42193127,0.103431225,0.105658367,-1
31525197425147904,13,0,0,0,0,0,1.20436001,1.64397478,1.51105726,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-1.64292574,-4.59458733,-6.08869791,0.105658367,1
31525197458702336,-13,0,0,0,0,0,2.56905007,-1.81401742,1.09094822,0.105658367,1
36028797035741184,-13,0,0,0,0,0,0.826467156,-1.64537871,-1.01330161,0.105658367,1
36028797052518400,13,0,0,0,0,0,-1.99929869,-1.61285889,4.07167816,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,-5.31343937,-6.69326258,-1.58698142,0.105658367,1
36028797086072832,-13,0,0,0,0,0,0.735463262,0.310658038,-2.44788289,0.105658367,1
40532396663111680,13,0,0,0,0,0,4.95993233,-1.43490517,7.84322548,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,0.589017749,3.9535706,-1.54137719,0.105658367,1
40532396696666112,-13,0,0,0,0,0,6.72037697,-2.09135842,-5.76194048,0.105658367,1
40532396713443328,-13,0,0,0,0,0,2.91360641,1.9620024,5.75451422,0.105658367,1
45035996290482176,-13,0,0,0,0,0,0.179036081,0.957420588,-0.355863065,0.105658367,1
45035996307259392,-13,0,0,0,0,0,-1.86940527,-6.14118528,3.08973098,0.105658367,1
45035996324036608,13,0,0,0,0,0,-2.73016572,1.97754896,-0.514112771,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-1.44185662,0.575320363,-3.7682755,0.105658367,1
49539595917852672,13,0,0,0,0,0,-0.802286088,0.99208957,-3.28392696,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-3.84260035,2.61391759,4.58661366,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,2.29585695,2.23398519,-3.36526632,0.105658367,1
49539595968184320,13,0,0,0,0,0,-2.51581717,-0.372361928,-1.8051244,0.105658367,-1
54043195545223168,-13,0,0,0,0,0,-2.51515269,-1.08995414,-1.47928202,0.105658367,1
54043195562000384,13,0,0,0,0,0,0.0547937304,-1.06121969,1.53715444,0.105658367,-1
54043195578777600,-13,0,0,0,0,0,0.823135316,-1.78048396,-3.24518657,0.105658367,1
54043195595554816,13,0,0,0,0,0,4.90654516,3.7774682,-2.48582888,0.105658367,-1
58546795172593664,13,0,0,0,0,0,4.93710518,1.5377779,6.98163795,0.105658367,-1
