particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.88636708,2.4140625,-0.874814093,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-1.0704416,-4.00306082,-0.123309091,0.105658367,1
4503599677702144,13,0,0,0,0,0,-0.243639275,-1.34728324,0.641035855,0.105658367,-1
4503599694479360,13,0,0,0,0,0,3.3495748,-2.60547423,4.1633749,0.105658367,-1
9007199271518208,13,0,0,0,0,0,-0.913220882,-0.714347482,-0.828635633,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-2.9440794,3.82552481,-2.69017124,0.105658367,1
9007199305072640,-13,0,0,0,0,0,7.14897585,-1.72009218,-0.466720402,0.105658367,1
9007199321849856,-13,0,0,0,0,0,0.968030274,-2.12242222,-0.0659251139,0.105658367,1
13510798898888704,13,0,0,0,0,0,1.06703889,0.831442058,-0.732751191,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,0.070445694,-1.75285304,-6.09563828,0.105658367,1
13510798932443136,13,0,0,0,0,0,7.01560831,1.07446492,5.05107069,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.16161847,-4.77912092,1.57222152,0.105658367,1
18014398526259200,-13,0,0,0,0,0,0.838939369,-8.84766293,3.67184424,0.105658367,1
18014398543036416,13,0,0,0,0,0,0.264466614,-1.7990526,2.05727291,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.01191199,-0.10832487,-0.238745093,0.105658367,-1
18014398576590848,13,0,0,0,0,0,0.848052025,-3.01637745,-2.10284829,0.105658367,-1
22517998153629696,13,0,0,0,0,0,-3.65172052,5.08968163,-1.63960993,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,5.5624485,2.29027772,-1.21903026,0.105658367,1
22517998187184128,13,0,0,0,0,0,-2.20441341,3.02913952,5.23889017,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,1.91445649,5.56144428,-1.59417427,0.105658367,1
27021597781000192,-13,0,0,0,0,0,4.63989353,-3.86299586,1.41864073,0.105658367,1
27021597797777408,13,0,0,0,0,0,-2.27119255,0.353371322,-0.632812917,0.105658367,-1
27021597814554624,13,0,0,0,0,0,0.518726289,-2.08557129,-2.78178525,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-1.53372216,-1.34216082,0.0742913187,0.105658367,1
31525197408370688,-13,0,0,0,0,0,2.01112223,-1.04731357,1.75970113,0.105658367,1
