particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,-3.38484097,0.800675929,2.7583487,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-3.08350563,2.65543604,3.16428971,0.105658367,1
4503599677702144,13,0,0,0,0,0,2.42404318,0.0517912582,0.329325914,0.105658367,-1
4503599694479360,13,0,0,0,0,0,0.19995445,-0.958236635,2.84619308,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,2.0339818,0.178178251,-2.58757043,0.105658367,1
9007199288295424,13,0,0,0,0,0,8.2255249,0.356275618,0.577584863,0.105658367,-1
9007199305072640,13,0,0,0,0,0,1.51636076,1.23183894,1.5983479,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-0.116540737,-1.47617304,-3.68059349,0.105658367,1
13510798898888704,-13,0,0,0,0,0,1.67030156,4.75387192,0.738107264,0.105658367,1
13510798915665920,13,0,0,0,0,0,-2.03797603,5.36754942,1.89586735,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,6.33814096,3.14170623,-3.62850571,0.105658367,1
13510798949220352,-13,0,0,0,0,0,-6.44278336,-4.3948245,-1.73635447,0.105658367,1
18014398526259200,13,0,0,0,0,0,-2.45974922,1.53093994,0.391135514,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,5.97912407,3.41421294,4.76332378,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.89764094,2.11904979,1.80606198,0.105658367,1
18014398576590848,-13,0,0,0,0,0,3.49861598,2.14481759,-3.76415038,0.105658367,1
22517998153629696,13,0,0,0,0,0,3.39262176,-4.22396278,-3.93845892,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-0.0315353721,-3.58373213,6.46467638,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-3.78675032,3.38524461,-6.20331621,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.17849994,-2.76913428,0.592004359,0.105658367,-1
27021597781000192,13,0,0,0,0,0,9.26272488,0.797670126,-0.737821043,0.105658367,-1
27021597797777408,13,0,0,0,0,0,3.71374345,-7.60327291,1.99338031,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,1.57623649,2.70244789,3.58039117,0.105658367,1
27021597831331840,13,0,0,0,0,0,-2.29253912,3.61010814,2.06550813,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,-0.582764208,3.05749869,0.196041763,0.105658367,1
31525197425147904,-13,0,0,0,0,0,0.305042863,1.72755432,-1.37202907,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-3.22739458,-1.26464081,3.6566782,0.105658367,1
31525197458702336,-13,0,0,0,0,0,2.71254444,-1.06676388,3.64652443,0.105658367,1
36028797035741184,-13,0,0,0,0,0,1.13282096,-0.353567123,0.459750623,0.105658367,1
36028797052518400,13,0,0,0,0,0,4.244133,4.94079113,-0.981810391,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-0.113550372,-3.84959292,-0.127085239,0.105658367,-1
36028797086072832,-13,0,0,0,0,0,1.28541923,-1.77213001,-2.8042748,0.105658367,1
40532396663111680,13,0,0,0,0,0,4.6765089,2.62734294,6.51461172,0.105658367,-1
40532396679888896,13,0,0,0,0,0,3.67866588,7.09578228,3.62337351,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.90853167,0.742437065,0.464583814,0.105658367,1
