particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-0.211215734,1.80471909,0.7892465,0.105658367,-1
4503599660924928,13,0,0,0,0,0,3.0750916,-0.0258738771,2.69473529,0.105658367,-1
4503599677702144,13,0,0,0,0,0,-0.703362405,-1.91269684,-0.386478692,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,4.67288876,1.30443919,0.727149069,0.105658367,1
9007199271518208,13,0,0,0,0,0,3.31538892,0.724418283,0.00820101053,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,-2.47139072,-1.67978585,-0.855784714,0.105658367,1
9007199305072640,13,0,0,0,0,0,0.346569598,0.632311702,-1.43867195,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,3.39107823,0.407036364,2.85876942,0.105658367,1
13510798898888704,-13,0,0,0,0,0,2.02125335,6.34394264,-2.31792879,0.105658367,1
13510798915665920,-13,0,0,0,0,0,-0.435391068,-4.58822584,2.34695292,0.105658367,1
13510798932443136,13,0,0,0,0,0,-2.41722631,-5.30899858,3.4991045,0.105658367,-1
13510798949220352,13,0,0,0,0,0,3.0531199,1.21491361,-3.36847949,0.105658367,-1
18014398526259200,13,0,0,0,0,0,-4.39595747,0.598002553,1.64904952,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-6.70805216,6.11168146,-3.30657649,0.105658367,1
18014398559813632,13,0,0,0,0,0,-2.58781075,-3.06878996,-7.50883102,0.105658367,-1
18014398576590848,13,0,0,0,0,0,0.635851443,5.78975058,2.8291173,0.105658367,-1
22517998153629696,13,0,0,0,0,0,2.19537592,0.0124999443,-2.03650475,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-5.09462023,-2.8245163,4.20181417,0.105658367,1
22517998187184128,13,0,0,0,0,0,4.05961514,-2.04313874,-0.811289728,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-1.78581762,-4.41540289,1.21877694,0.105658367,1
27021597781000192,-13,0,0,0,0,0,5.06656933,-3.64299774,6.06364012,0.105658367,1
27021597797777408,13,0,0,0,0,0,2.90363169,-0.153366491,3.35530329,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,3.96422791,-1.09624517,-0.88407284,0.105658367,1
27021597831331840,-13,0,0,0,0,0,1.44013464,-0.874415636,1.19844484,0.105658367,1
31525197408370688,13,0,0,0,0,0,-1.71474326,-7.97222042,0.460439652,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,2.70376968,-2.68045855,2.00514245,0.105658367,1
31525197441925120,13,0,0,0,0,0,-0.866738081,4.41018248,-2.57298994,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,0.242155671,0.722320914,-0.897336304,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-1.32637846,-6.72204399,-1.74932086,0.105658367,1
36028797052518400,-13,0,0,0,0,0,6.90039349,1.81902528,-0.985078394,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-0.0734796524,-1.0232321,-0.406778157,0.105658367,1
36028797086072832,13,0,0,0,0,0,4.95037079,-0.823506951,7.43497705,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-0.320028126,3.21219993,-5.9947896,0.105658367,1
40532396679888896,13,0,0,0,0,0,3.5978806,0.0903034061,1.78903329,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-3.30818176,-3.69198418,3.75332594,0.105658367,-1
40532396713443328,13,0,0,0,0,0,1.27012479,-3.18368387,4.96595907,0.105658367,-1
45035996290482176,13,0,0,0,0,0,-8.05987644,-3.2647717,4.1286397,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-2.80250335,2.45348787,-3.70877194,0.105658367,1
45035996324036608,13,0,0,0,0,0,-4.74636126,-5.2895298,-0.0781957209,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-8.18811798,2.06408334,2.88847923,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-0.620089352,0.473604321,-0.723487079,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,-2.52476859,1.72387922,1.01689327,0.105658367,1
49539595951407104,13,0,0,0,0,0,-4.52975416,-0.638379514,-5.88635111,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,3.33947468,0.753972232,-8.09855366,0.105658367,1
54043195545223168,13,0,0,0,0,0,-0.816719234,-1.1323092,-0.342669904,0.105658367,-1
54043195562000384,13,0,0,0,0,0,1.33017755,-1.35627544,4.17636061,0.105658367,-1
54043195578777600,13,0,0,0,0,0,3.12109566,-2.71865368,-2.98914456,0.105658367,-1
54043195595554816,13,0,0,0,0,0,4.44584751,0.566759169,2.50979948,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-2.18442488,2.24800563,1.31069851,0.105658367,1
58546795189370880,-13,0,0,0,0,0,-3.79548359,-4.41742849,3.67997336,0.105658367,1
58546795206148096,-13,0,0,0,0,0,2.32687879,-2.91113997,-6.01069164,0.105658367,1
58546795222925312,-13,0,0,0,0,0,8.23658848,-1.74008715,1.61363018,0.105658367,1
63050394799964160,13,0,0,0,0,0,4.01583767,4.58502531,-0.916919231,0.105658367,-1
63050394816741376,13,0,0,0,0,0,1.35416174,0.620290339,-0.191631883,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-6.81523752,-2.40822864,-6.17451191,0.105658367,1
63050394850295808,-13,0,0,0,0,0,2.75005794,-3.66137719,7.84119987,0.105658367,1
67553994427334656,-13,0,0,0,0,0,1.73983514,6.59152985,-7.22565508,0.105658367,1
67553994444111872,-13,0,0,0,0,0,-1.82527888,1.68143189,-2.67625952,0.105658367,1
67553994460889088,-13,0,0,0,0,0,5.32501554,3.35556388,-2.50975227,0.105658367,1
67553994477666304,13,0,0,0,0,0,1.80644655,1.43438411,-2.70765114,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,-3.92269635,-2.21385694,-4.1497674,0.105658367,1
72057594071482368,-13,0,0,0,0,0,0.212632805,5.34929943,1.79553795,0.105658367,1
72057594088259584,-13,0,0,0,0,0,1.96073508,-0.454924732,0.615991175,0.105658367,1
72057594105036800,13,0,0,0,0,0,-2.58689237,-1.79986298,-2.27997923,0.105658367,-1
76561193682075648,13,0,0,0,0,0,4.20439529,4.55245781,-1.22822464,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,-4.3899107,8.4597683,2.42102361,0.105658367,1
76561193715630080,13,0,0,0,0,0,-4.57323551,-0.681962669,2.9157846,0.105658367,-1
76561193732407296,13,0,0,0,0,0,-2.32838058,-0.0445037745,-1.79861295,0.105658367,-1
81064793309446144,13,0,0,0,0,0,-1.79444516,-1.24391568,-6.75301218,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,-6.10872793,-5.54724026,-3.65878463,0.105658367,1
81064793343000576,-13,0,0,0,0,0,2.27831197,-6.38621616,-0.69587189,0.105658367,1
81064793359777792,-13,0,0,0,0,0,-9.30327129,-0.433188647,-0.132703066,0.105658367,1
85568392936816640,-13,0,0,0,0,0,2.29995131,-6.13327789,-2.71435595,0.105658367,1
85568392953593856,-13,0,0,0,0,0,-7.53972101,0.118280776,3.37451506,0.105658367,1
85568392970371072,13,0,0,0,0,0,0.762635112,1.00045085,2.12945318,0.105658367,-1
85568392987148288,13,0,0,0,0,0,2.9837594,0.519014597,3.09468031,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,4.75093937,-3.86813664,-2.99412131,0.105658367,1
90071992580964352,-13,0,0,0,0,0,0.399624288,2.19398642,0.765481174,0.105658367,1
90071992597741568,13,0,0,0,0,0,1.38199031,-5.64149666,-7.52016544,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,1.15146446,1.46110487,-1.00186694,0.105658367,1
