particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,3.3822937,0.850793481,5.73843384,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-0.137116596,-1.49447715,3.4286685,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,0.268853009,-4.65225935,-4.22201967,0.105658367,1
4503599694479360,13,0,0,0,0,0,4.3687973,3.54702377,-1.07229495,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,3.28939629,0.731551051,-8.69631958,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.773757815,-0.770749032,2.80969501,0.105658367,1
9007199305072640,-13,0,0,0,0,0,2.07971549,-4.36574602,4.95081758,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-3.24751949,4.59254026,-3.27406907,0.105658367,1
13510798898888704,13,0,0,0,0,0,-3.9062984,3.89021254,-1.67199576,0.105658367,-1
13510798915665920,13,0,0,0,0,0,-0.606035352,-1.48758912,0.406722486,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,1.9531461,0.879546046,1.55186117,0.105658367,1
13510798949220352,13,0,0,0,0,0,-1.92299712,0.491978347,-0.471333325,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,1.36475945,-1.9616766,-1.8469671,0.105658367,1
18014398543036416,-13,0,0,0,0,0,-3.37823367,5.44941092,-5.30743217,0.105658367,1
18014398559813632,-13,0,0,0,0,0,1.02878344,-2.42542052,-5.40788794,0.105658367,1
18014398576590848,13,0,0,0,0,0,-1.29854238,-1.72884405,4.98716974,0.105658367,-1
22517998153629696,13,0,0,0,0,0,6.9001503,-1.71293628,-3.25503206,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-8.42015648,4.67231178,2.1547215,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-2.99310565,0.154936895,8.54850101,0.105658367,1
22517998203961344,-13,0,0,0,0,0,1.08661544,-0.897590041,0.0728615671,0.105658367,1
27021597781000192,-13,0,0,0,0,0,-3.48842883,-0.586535096,-3.39585447,0.105658367,1
27021597797777408,-13,0,0,0,0,0,-2.69956875,1.84211659,2.1679616,0.105658367,1
27021597814554624,13,0,0,0,0,0,6.48682928,2.62740302,4.75499249,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.0166802593,-1.95386219,-6.04989147,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,3.07823539,-0.200119227,-2.53368306,0.105658367,1
31525197425147904,-13,0,0,0,0,0,-1.51417708,-4.09753084,-8.21621513,0.105658367,1
31525197441925120,-13,0,0,0,0,0,-7.55436039,-0.378834188,0.427890092,0.105658367,1
31525197458702336,13,0,0,0,0,0,9.46291065,2.56715393,1.03241265,0.105658367,-1
36028797035741184,13,0,0,0,0,0,0.516667783,0.711898327,2.32171893,0.105658367,-1
36028797052518400,-13,0,0,0,0,0,7.91728973,-2.68935823,-3.8529892,0.105658367,1
36028797069295616,-13,0,0,0,0,0,1.1922791,8.5955019,1.36383915,0.105658367,1
36028797086072832,13,0,0,0,0,0,0.460355043,0.653036535,1.68216681,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-1.45340526,1.2759831,-0.449975073,0.105658367,1
40532396679888896,13,0,0,0,0,0,-9.11425209,-0.989553213,-3.84904027,0.105658367,-1
40532396696666112,13,0,0,0,0,0,-2.89353967,1.19308972,-2.4637711,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-1.89268899,-2.25407743,-6.00170326,0.105658367,1
45035996290482176,13,0,0,0,0,0,1.5386306,5.82110834,-2.83520579,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-0.864809275,-1.28646529,5.17819643,0.105658367,1
45035996324036608,-13,0,0,0,0,0,-2.10635138,1.75131464,-1.77763152,0.105658367,1
45035996340813824,13,0,0,0,0,0,6.48244572,6.64909124,-2.7796042,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,0.455010623,-0.766634345,1.36967397,0.105658367,1
49539595934629888,13,0,0,0,0,0,2.24592257,2.19757247,-8.62892723,0.105658367,-1
49539595951407104,13,0,0,0,0,0,2.13382149,1.82919812,-4.742383,0.105658367,-1
49539595968184320,13,0,0,0,0,0,-0.887344003,4.89802265,3.99365973,0.105658367,-1
54043195545223168,13,0,0,0,0,0,-0.411528707,6.2748189,-1.7647804,0.105658367,-1
54043195562000384,13,0,0,0,0,0,0.772172332,0.371350527,-0.581155598,0.105658367,-1
54043195578777600,13,0,0,0,0,0,0.795095325,5.56791735,2.03374004,0.105658367,-1
54043195595554816,13,0,0,0,0,0,1.76982641,2.74328041,-5.76051474,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,0.308951944,-1.8537966,2.07962775,0.105658367,1
58546795189370880,13,0,0,0,0,0,-2.79897952,-5.95912313,-3.76114058,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-0.137520969,6.38707638,1.18912697,0.105658367,1
