particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.28841269,2.64617062,2.55058646,0.105658367,-1
4503599660924928,-13,0,0,0,0,0,-3.03216052,-4.92754936,-7.84168959,0.105658367,1
4503599677702144,13,0,0,0,0,0,0.682045579,-0.28496021,-0.830714166,0.105658367,-1
4503599694479360,-13,0,0,0,0,0,3.674371,5.97176123,3.14023185,0.105658367,1
9007199271518208,13,0,0,0,0,0,2.6377089,1.55356288,3.13693142,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,0.0612550229,4.07952833,-1.02995896,0.105658367,1
9007199305072640,13,0,0,0,0,0,1.72856057,2.70073938,5.44973326,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,5.50863457,6.56694078,3.84523582,0.105658367,1
13510798898888704,-13,0,0,0,0,0,-4.2267499,-3.96134949,1.29047298,0.105658367,1
13510798915665920,-13,0,0,0,0,0,1.85657001,3.05040669,-2.49541211,0.105658367,1
13510798932443136,-13,0,0,0,0,0,6.61763334,2.5164845,-1.07172525,0.105658367,1
13510798949220352,-13,0,0,0,0,0,7.02708721,-3.52783895,-4.65607738,0.105658367,1
18014398526259200,-13,0,0,0,0,0,2.38995671,-0.780576527,-0.979052722,0.105658367,1
18014398543036416,13,0,0,0,0,0,-0.259481162,-8.38734627,-3.3241179,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,-1.42701769,7.39154291,-2.61415768,0.105658367,1
18014398576590848,13,0,0,0,0,0,-0.631835043,-5.93701267,-4.53432035,0.105658367,-1
22517998153629696,-13,0,0,0,0,0,-5.94507313,-6.58729887,4.39386272,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.01906633,-9.03909683,-0.0366406403,0.105658367,-1
22517998187184128,13,0,0,0,0,0,3.41022849,4.78755617,2.02030683,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,-0.0622412711,1.50760245,-0.924633324,0.105658367,1
27021597781000192,13,0,0,0,0,0,0.183682323,-1.05548048,0.781076729,0.105658367,-1
27021597797777408,13,0,0,0,0,0,4.74561119,-4.15898657,-5.27870464,0.105658367,-1
27021597814554624,13,0,0,0,0,0,1.54063869,-5.11332321,-7.06194162,0.105658367,-1
27021597831331840,13,0,0,0,0,0,-0.571323812,-1.57419598,5.31457853,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.85608983,-2.58253312,-6.21059179,0.105658367,1
31525197425147904,-13,0,0,0,0,0,9.27595139,1.73951876,0.253815919,0.105658367,1
31525197441925120,13,0,0,0,0,0,-0.570995808,4.14497185,-6.69131947,0.105658367,-1
31525197458702336,-13,0,0,0,0,0,7.55465412,-1.58278692,-5.01071882,0.105658367,1
36028797035741184,-13,0,0,0,0,0,-0.194997668,-1.26168752,2.36750984,0.105658367,1
36028797052518400,-13,0,0,0,0,0,-0.341625154,-1.61799419,-1.20822215,0.105658367,1
36028797069295616,-13,0,0,0,0,0,2.83245969,3.22157168,-2.1261065,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-4.90346956,2.19299078,6.60368824,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-3.05362368,-0.152538657,0.703050375,0.105658367,1
40532396679888896,13,0,0,0,0,0,1.67652905,-0.0228282735,-1.05483294,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.95310247,6.24287415,5.73736811,0.105658367,1
40532396713443328,-13,0,0,0,0,0,0.656348467,-5.95549393,-6.97414255,0.105658367,1
45035996290482176,13,0,0,0,0,0,1.53113198,0.836415291,1.01219523,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,-2.56380272,-0.218091235,-0.945906043,0.105658367,1
45035996324036608,13,0,0,0,0,0,3.12279987,1.70612836,-0.956972897,0.105658367,-1
45035996340813824,13,0,0,0,0,0,-1.92576647,5.10687733,-2.5425241,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,1.69809103,2.46529508,1.58262372,0.105658367,1
49539595934629888,13,0,0,0,0,0,0.661626518,1.82345212,-1.4277209,0.105658367,-1
49539595951407104,13,0,0,0,0,0,-4.35369349,-3.267061,0.500612497,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,4.46738148,-0.0673636422,-1.68040335,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-7.09782553,-3.98541951,-0.956391633,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-1.17744541,0.836474717,0.537218273,0.105658367,1
54043195578777600,13,0,0,0,0,0,-4.73025179,-5.42242432,3.36974812,0.105658367,-1
54043195595554816,13,0,0,0,0,0,-1.30088806,6.78318691,6.7196207,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-0.0202711113,6.13187981,1.21881521,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-7.43764734,1.6832521,4.39162016,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,3.69920158,-0.691932261,1.22098172,0.105658367,1
58546795222925312,-13,0,0,0,0,0,-4.68001986,5.58300018,-3.4308033,0.105658367,1
63050394799964160,13,0,0,0,0,0,-2.02780151,0.746622026,2.37526321,0.105658367,-1
63050394816741376,13,0,0,0,0,0,-0.313122332,6.67779541,-2.87479281,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,1.51972258,-4.135777,5.66961384,0.105658367,1
63050394850295808,13,0,0,0,0,0,-2.63003898,-0.47585848,2.11390543,0.105658367,-1
67553994427334656,13,0,0,0,0,0,9.24785137,2.62522864,2.4434216,0.105658367,-1
67553994444111872,13,0,0,0,0,0,2.67302394,1.50857806,-2.67668533,0.105658367,-1
67553994460889088,13,0,0,0,0,0,0.732080281,1.12549245,-2.05439353,0.105658367,-1
67553994477666304,13,0,0,0,0,0,2.15539837,-2.18421412,-7.00477648,0.105658367,-1
72057594054705152,13,0,0,0,0,0,-3.45863938,-4.59233046,7.18715954,0.105658367,-1
72057594071482368,-13,0,0,0,0,0,-5.11476421,3.30763674,5.74954414,0.105658367,1
72057594088259584,13,0,0,0,0,0,2.75770903,-6.86982965,3.29972577,0.105658367,-1
72057594105036800,13,0,0,0,0,0,-6.38507271,2.42940259,-2.43983603,0.105658367,-1
76561193682075648,-13,0,0,0,0,0,6.89692497,-3.11141062,0.0109000038,0.105658367,1
76561193698852864,13,0,0,0,0,0,3.91527605,-5.42664003,1.01712644,0.105658367,-1
76561193715630080,13,0,0,0,0,0,2.58466601,-2.59681463,3.78452611,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-2.2847538,-2.10195756,6.52986813,0.105658367,1
81064793309446144,13,0,0,0,0,0,2.95513868,-0.869297206,0.513836026,0.105658367,-1
81064793326223360,-13,0,0,0,0,0,-4.62627649,-4.91827679,6.61353207,0.105658367,1
81064793343000576,13,0,0,0,0,0,7.26160812,-4.75633001,0.395077467,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,2.19451642,-2.47406769,-1.94669378,0.105658367,1
85568392936816640,-13,0,0,0,0,0,0.721169114,7.98590612,-4.24664497,0.105658367,1
85568392953593856,13,0,0,0,0,0,-0.951592505,2.38298011,-2.10153532,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-0.0480675064,1.13789392,-0.406048685,0.105658367,-1
85568392987148288,13,0,0,0,0,0,0.0268958248,-1.11595953,0.292539597,0.105658367,-1
90071992564187136,-13,0,0,0,0,0,-0.266545057,-2.10963011,-1.73366928,0.105658367,1
90071992580964352,-13,0,0,0,0,0,-4.16887999,0.127800927,1.81407583,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-1.92634416,0.732655406,3.2635932,0.105658367,1
90071992614518784,13,0,0,0,0,0,1.27689898,5.77535677,1.90578747,0.105658367,-1
