particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,52.9470329,1027.17432,-579.508728,3.9389379,0.100754246,7.94453812,-4.47542381,0.105658367,-1
4503599660924928,13,0,-55.1533623,1027.05823,-126.795631,3.45804882,-0.718409896,7.62784338,-0.944248021,0.105658367,-1
4503599677702144,13,0,672.732178,-778.024353,111.255737,3.50040793,1.01137221,-0.6982342,0.13151744,0.105658367,-1
4503599694479360,-13,0,919.99176,-459.897369,917.309631,4.60389519,2.3902216,-1.53958344,2.53069401,0.105658367,1
9007199271518208,13,0,1011.76324,185.001617,65.0842209,3.4679904,1.45640433,0.579764843,0.0985457525,0.105658367,-1
9007199288295424,-13,0,765.466614,-686.987122,257.388489,3.54251695,2.37759018,-2.5481472,0.870997608,0.105658367,1
9007199305072640,-13,0,1020.95557,-124.660187,-1974.8053,7.47495031,0.768756688,-0.404504299,-1.6315192,0.105658367,1
9007199321849856,13,0,999.176819,244.000214,-586.185913,4.02154064,0.807984829,0.514719725,-0.536268771,0.105658367,-1
13510798898888704,13,0,685.642517,-766.671143,-18.9353752,3.43272042,5.22857475,-5.38392782,-0.13812767,0.105658367,-1
13510798915665920,-13,0,-995.423523,-258.886902,-766.809326,4.35007954,-0.931299329,0.0763960183,-0.683590233,0.105658367,1
13510798932443136,-13,0,968.544678,346.138123,341.137665,3.61585927,7.16087866,2.23170447,2.48703384,0.105658367,1
13510798949220352,13,0,183.106522,1012.10791,801.971497,4.3547883,0.348667681,3.65927362,2.86276293,0.105658367,-1
18014398526259200,-13,0,1011.41382,186.902496,80.3469467,3.4442935,4.90433931,0.592720449,0.385652304,0.105658367,1
18014398543036416,-13,0,-560.0896,-862.66449,115.218918,3.45949173,-1.98829246,-2.49617505,0.356934696,0.105658367,1
18014398559813632,13,0,-125.447487,-1020.85913,297.054474,3.57845473,-0.0696121082,-3.09461546,0.89250654,0.105658367,-1
18014398576590848,13,0,-80.0771637,1025.41602,-261.249512,3.54137897,-0.826217234,6.61947632,-1.69379497,0.105658367,-1
22517998153629696,13,0,-974.143372,330.053253,776.415161,4.30188894,-4.08894396,1.05982506,3.18579197,0.105658367,-1
22517998170406912,-13,0,-1012.87311,178.825317,275.986786,3.56983733,-1.90759194,0.649906993,0.538629889,0.105658367,1
22517998187184128,-13,0,62.3653183,1026.64551,-1083.4895,4.98481846,0.649624288,5.60866642,-5.94485998,0.105658367,1
22517998203961344,-13,0,-1020.72131,126.564049,-1734.54431,6.78746271,-0.707586765,0.398446292,-1.33510625,0.105658367,1
27021597781000192,-13,0,-986.935547,-289.566223,-1222.94727,5.33183575,-5.30043364,-1.23379791,-6.46731806,0.105658367,1
27021597797777408,-13,0,-1011.85168,184.51712,-51.1865082,3.43908334,-4.15065479,1.07032919,-0.213135734,0.105658367,1
27021597814554624,13,0,-818.4021,-622.983521,-199.391861,3.50007367,-2.72467971,-2.46159935,-0.711007655,0.105658367,-1
27021597831331840,-13,0,782.070923,668.023499,-16.5875816,3.43205094,7.62000084,6.10327244,-0.157423541,0.105658367,1
31525197408370688,13,0,91.7520447,1024.43738,-1782.27844,6.87073421,-0.100141272,2.33846688,-4.04408264,0.105658367,-1
31525197425147904,-13,0,-854.127258,573.024536,-958.572693,4.69095469,-5.52133417,4.07551384,-6.39360189,0.105658367,1
31525197441925120,-13,0,-933.705811,431.374451,1305.57886,5.54629374,-3.92455316,2.15281892,5.67743635,0.105658367,1
31525197458702336,13,0,748.400269,705.540588,1751.74072,6.77944803,2.15255785,2.45305157,5.55003548,0.105658367,-1
36028797035741184,-13,0,650.245728,796.913269,232.127045,3.51848674,4.81853962,5.41766024,1.63583982,0.105658367,1
36028797052518400,-13,0,40.7060394,1027.73218,184.502609,3.50283694,0.388608634,2.02029085,0.367659569,0.105658367,1
36028797069295616,13,0,-507.525787,-894.599304,-416.130829,3.70187688,-4.05890036,-7.77938175,-3.54933548,0.105658367,-1
36028797086072832,13,0,-92.6804504,1024.35388,-123.548164,3.45828772,-0.767345428,5.05916452,-0.614285827,0.105658367,-1
40532396663111680,-13,0,-1027.07935,-54.7588501,-263.341431,3.54542828,-4.26166868,0.081574522,-1.09038162,0.105658367,1
40532396679888896,13,0,-633.93573,-809.94812,545.58783,3.88991094,-1.73396719,-2.71568704,1.7065196,0.105658367,-1
40532396696666112,-13,0,-825.486023,613.56604,1120.76733,5.07568979,-4.3482666,3.61616802,6.15951777,0.105658367,1
40532396713443328,-13,0,422.52179,-937.745056,607.581543,3.98593783,2.68391991,-6.70729971,4.26629925,0.105658367,1
45035996290482176,-13,0,-413.229492,941.87677,-495.324097,3.81120563,-1.52639639,4.24661112,-2.17148948,0.105658367,1
45035996307259392,-13,0,993.605469,265.779358,228.659515,3.51714087,5.20210028,1.07232034,1.18015611,0.105658367,1
45035996324036608,13,0,-321.797577,-976.901611,-239.465836,3.52797318,-0.845873773,-3.5534234,-0.849418581,0.105658367,-1
45035996340813824,13,0,-105.515091,1023.11145,-2004.09131,7.5482111,-0.405534953,0.926501334,-1.93925953,0.105658367,-1
49539595917852672,-13,0,957.360596,375.96698,-396.171143,3.67737603,8.53780079,3.02162409,-3.4877851,0.105658367,1
49539595934629888,-13,0,1027.57739,-44.4426689,-902.489136,4.62324905,0.925501585,-0.348664105,-0.853329182,0.105658367,1
49539595951407104,-13,0,-1024.9668,85.6353378,417.736481,3.70391464,-8.58642006,1.02681231,3.51144171,0.105658367,1
49539595968184320,13,0,738.60199,-715.791565,212.987,3.5079751,3.12905598,-2.60303164,0.842045009,0.105658367,-1
54043195545223168,-13,0,958.072266,-374.149628,-809.146362,4.36658573,5.99189854,-2.67100334,-5.15903234,0.105658367,1
54043195562000384,-13,0,-1024.35925,-92.6212082,1069.81702,4.96140385,-2.14388299,0.115758747,2.22545075,0.105658367,1
54043195578777600,-13,0,1022.24921,-113.565277,-820.55426,4.40586233,1.77872276,-0.507849514,-1.46885884,0.105658367,1
54043195595554816,13,0,-819.794495,167.861099,-3001,10.3942976,-2.35613918,0.226370558,-8.47270679,0.105658367,-1
58546795172593664,-13,0,694.593872,-758.570862,-376.678986,3.65468526,5.34656143,-6.29561138,-3.02417827,0.105658367,1
58546795189370880,-13,0,-74.9811554,1025.80127,-169.025269,3.48001599,-0.0410763957,4.79165459,-0.786923587,0.105658367,1
58546795206148096,13,0,-500.120331,-898.760315,-269.481293,3.54865766,-2.61215043,-5.32840729,-1.55409682,0.105658367,-1
58546795222925312,-13,0,526.646912,-883.478088,-519.429749,3.84652519,2.12386036,-4.16508961,-2.35941219,0.105658367,1
63050394799964160,-13,0,325.482269,-975.680176,81.7267838,3.44677019,0.901883304,-3.67791843,0.300569385,0.105658367,1
63050394816741376,13,0,-1027.52686,45.5964661,182.072418,3.4853487,-7.85138321,0.0397534743,1.38951695,0.105658367,-1
63050394833518592,13,0,66.0608368,1026.41431,1075.28381,4.96868801,-0.108919844,3.10850859,3.24643993,0.105658367,-1
63050394850295808,13,0,-193.025543,1010.26312,735.979126,4.21983814,-1.66448283,7.06858826,5.19476461,0.105658367,-1
67553994427334656,-13,0,-244.292221,999.105469,1721.33521,6.69380331,-0.342304796,2.69818735,4.54202509,0.105658367,1
67553994444111872,13,0,864.392822,557.41864,-366.644226,3.64717627,2.99259639,2.29672956,-1.34323275,0.105658367,-1
67553994460889088,13,0,-1007.22546,-208.296234,-158.850449,3.48262382,-2.42991805,-0.817384422,-0.394988686,0.105658367,-1
67553994477666304,13,0,-655.624634,-792.494019,-460.071747,3.80492139,-0.512693763,-1.10345805,-0.538323939,0.105658367,-1
72057594054705152,-13,0,-493.480988,902.422852,-714.192139,4.17785549,-3.41157246,6.88137674,-5.3318162,0.105658367,1
72057594071482368,-13,0,662.757568,786.538574,-1359.927,5.68935728,3.40568519,3.56322622,-6.51287031,0.105658367,1
72057594088259584,13,0,-652.279968,-795.249207,-341.113647,3.65916538,-0.540111721,-1.14470947,-0.41555503,0.105658367,-1
72057594105036800,13,0,480.230957,909.543152,-146.457962,3.46884203,1.88424385,4.22910833,-0.65877974,0.105658367,-1
76561193682075648,13,0,-1027.57654,-44.4625702,1507.59973,6.09182453,-3.12828851,-0.443995476,4.62393236,0.105658367,-1
76561193698852864,13,0,728.840576,725.728516,291.801422,3.5828011,1.23634708,1.66620779,0.586451232,0.105658367,-1
76561193715630080,13,0,-745.58728,-708.512573,-891.62262,4.54169989,-4.70417404,-4.89562273,-5.88362122,0.105658367,-1
76561193732407296,-13,0,-820.509094,-620.205688,-42.4795494,3.43560243,-5.21648455,-3.5565064,-0.260650098,0.105658367,1
81064793309446144,-13,0,809.188904,-634.904602,1963.48157,7.40863895,0.983365059,-1.16349912,2.88807464,0.105658367,1
81064793326223360,13,0,-702.866699,750.912048,16.4836922,3.446805,-1.70236945,1.36751699,0.0348783359,0.105658367,-1
