particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,4.67994452,8.38877583,1.91952717,0.105658367,1
4503599660924928,13,0,0,0,0,0,3.92088389,3.8367579,-0.745521724,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-4.92041159,-6.26776266,-4.78453445,0.105658367,1
4503599694479360,13,0,0,0,0,0,2.26611805,0.687751591,-1.92133701,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-3.26208901,1.56540334,1.79972613,0.105658367,1
9007199288295424,-13,0,0,0,0,0,0.180756167,-1.32639766,-3.94024611,0.105658367,1
9007199305072640,-13,0,0,0,0,0,0.309015036,1.79767358,1.75716841,0.105658367,1
9007199321849856,13,0,0,0,0,0,1.50803518,3.53077435,-2.08494425,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,-2.74590921,-2.92824197,4.09045792,0.105658367,1
13510798915665920,13,0,0,0,0,0,-2.75542641,-8.97395515,-2.13557053,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,-0.632139623,2.93520856,-3.37981343,0.105658367,1
13510798949220352,-13,0,0,0,0,0,7.75210571,-2.04676723,1.12064874,0.105658367,1
18014398526259200,-13,0,0,0,0,0,-2.45275784,2.54333115,-6.72716188,0.105658367,1
18014398543036416,13,0,0,0,0,0,-1.25348997,2.19053912,-2.81617904,0.105658367,-1
18014398559813632,13,0,0,0,0,0,4.77299929,0.526561737,-1.3981936,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-5.40504456,-3.5684936,3.10095119,0.105658367,1
22517998153629696,-13,0,0,0,0,0,7.98647213,-3.31242847,4.18759394,0.105658367,1
22517998170406912,13,0,0,0,0,0,-2.56878424,3.71345019,3.8712008,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-1.06852019,-7.98821831,2.00363803,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.52221131,-2.32359481,-0.529689908,0.105658367,-1
27021597781000192,13,0,0,0,0,0,-0.932799935,2.75085592,-3.2671349,0.105658367,-1
27021597797777408,13,0,0,0,0,0,0.80321008,-0.948765635,1.187325,0.105658367,-1
27021597814554624,-13,0,0,0,0,0,-3.93992424,0.102538452,0.658381999,0.105658367,1
27021597831331840,13,0,0,0,0,0,0.349896669,-0.49090457,-0.800014555,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,2.865062,7.66196442,-0.900448084,0.105658367,1
31525197425147904,13,0,0,0,0,0,-6.08388519,-3.49972177,-1.01878071,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-2.01033807,2.28009415,2.32472253,0.105658367,1
31525197458702336,13,0,0,0,0,0,4.2475853,-6.3105607,3.10414076,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-0.42038542,3.21335697,0.569086254,0.105658367,1
36028797052518400,-13,0,0,0,0,0,5.49856758,2.78291059,4.37947321,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-2.31276751,1.16583145,-2.32706451,0.105658367,1
36028797086072832,-13,0,0,0,0,0,0.608405232,2.65496421,-2.3790195,0.105658367,1
40532396663111680,13,0,0,0,0,0,-0.89315635,-1.78518987,5.95274591,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-7.2464509,0.974546254,2.83818007,0.105658367,-1
40532396696666112,13,0,0,0,0,0,0.854260325,-1.02251422,1.24806178,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-3.08393526,1.23761988,-2.36876655,0.105658367,-1
45035996290482176,13,0,0,0,0,0,0.509758711,-6.87002373,0.191211954,0.105658367,-1
45035996307259392,13,0,0,0,0,0,-3.87905502,-2.22372246,2.14075184,0.105658367,-1
45035996324036608,13,0,0,0,0,0,3.6047523,-1.36026061,2.1942215,0.105658367,-1
45035996340813824,13,0,0,0,0,0,7.00253487,0.833996475,-3.34515166,0.105658367,-1
49539595917852672,-13,0,0,0,0,0,3.80110288,7.9137311,4.60497999,0.105658367,1
49539595934629888,-13,0,0,0,0,0,-4.03681946,0.507302225,-3.99972296,0.105658367,1
49539595951407104,-13,0,0,0,0,0,-0.844023585,1.91097069,-0.306744277,0.105658367,1
49539595968184320,-13,0,0,0,0,0,3.28348637,2.86613441,-4.02574635,0.105658367,1
54043195545223168,13,0,0,0,0,0,1.13757169,-2.42717052,1.07042885,0.105658367,-1
54043195562000384,-13,0,0,0,0,0,-0.897087097,1.61209524,0.470253021,0.105658367,1
54043195578777600,-13,0,0,0,0,0,-0.609652519,3.89066792,-7.5324893,0.105658367,1
54043195595554816,13,0,0,0,0,0,-2.08666778,4.43375969,-4.92518044,0.105658367,-1
58546795172593664,13,0,0,0,0,0,3.07772541,1.72800601,1.29447889,0.105658367,-1
58546795189370880,13,0,0,0,0,0,-3.58673239,-4.64796925,0.0793594047,0.105658367,-1
58546795206148096,13,0,0,0,0,0,0.1125644,1.33212924,3.18620062,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,4.82237911,-3.13748503,0.192236587,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-6.13227987,-0.025460761,-2.31322169,0.105658367,1
63050394816741376,-13,0,0,0,0,0,6.88585377,-4.71697807,-1.20096743,0.105658367,1
63050394833518592,13,0,0,0,0,0,-7.230268,-0.42211774,-6.78374338,0.105658367,-1
63050394850295808,13,0,0,0,0,0,0.772926152,0.866523623,0.54002142,0.105658367,-1
67553994427334656,-13,0,0,0,0,0,0.11414247,-3.69027257,-0.0514307804,0.105658367,1
67553994444111872,13,0,0,0,0,0,-2.74661326,3.33215189,1.3637538,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,2.63917923,5.09677601,0.318780154,0.105658367,1
67553994477666304,-13,0,0,0,0,0,0.898310363,-5.73727608,-0.183495447,0.105658367,1
72057594054705152,-13,0,0,0,0,0,0.452052057,6.92706108,1.5779078,0.105658367,1
72057594071482368,13,0,0,0,0,0,-7.15329218,0.0722009242,4.09385204,0.105658367,-1
72057594088259584,13,0,0,0,0,0,4.43235111,3.46511531,-3.68277836,0.105658367,-1
72057594105036800,-13,0,0,0,0,0,-2.32391238,2.17185354,2.66150379,0.105658367,1
76561193682075648,-13,0,0,0,0,0,-2.34401965,-8.04847813,0.0390901528,0.105658367,1
76561193698852864,13,0,0,0,0,0,0.485287488,0.518698394,0.839899123,0.105658367,-1
76561193715630080,13,0,0,0,0,0,-3.24846363,5.24927139,7.09405279,0.105658367,-1
76561193732407296,13,0,0,0,0,0,2.10640955,-6.59119081,-1.89190316,0.105658367,-1
81064793309446144,-13,0,0,0,0,0,-0.314171374,0.491652757,-1.03050458,0.105658367,1
