particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,-138.039276,-1019.23279,59.2779121,3.43740773,-1.52983642,-8.99824905,0.525939286,0.105658367,1
4503599660924928,13,0,391.113678,951.273132,-38.7472343,3.45349646,0.433476001,1.86519086,-0.0718242824,0.105658367,-1
4503599677702144,13,0,641.742188,803.776978,307.733246,3.58206391,5.09741926,6.87867451,2.56101251,0.105658367,-1
4503599694479360,-13,0,-71.2577896,-1026.06665,536.915222,3.87118316,-0.860474885,-7.93958092,4.16783667,0.105658367,1
9007199271518208,13,0,935.53894,427.384247,-1928.97009,7.30598736,1.28105283,0.924225926,-2.94352865,0.105658367,-1
9007199288295424,13,0,822.381836,-617.720337,-375.793182,3.6535604,7.17523289,-5.00392818,-3.19547462,0.105658367,-1
9007199305072640,13,0,589.088135,843.128479,-497.881287,3.82973194,0.834375679,1.73256493,-0.926846802,0.105658367,-1
9007199321849856,13,0,357.527527,964.398499,485.36087,3.79735732,1.17965651,4.06907558,1.99746847,0.105658367,-1
13510798898888704,13,0,-746.160278,707.909058,1615.82874,6.39235401,-2.74052691,2.17499685,5.48935556,0.105658367,-1
13510798915665920,-13,0,-55.3409348,-1027.0481,-578.457275,3.9491713,-0.426803857,-2.19006991,-1.25086677,0.105658367,1
13510798932443136,13,0,1022.10779,114.830933,600.702515,3.97592664,4.67111111,0.835074008,2.76939344,0.105658367,-1
13510798949220352,13,0,-802.470093,-643.375671,76.9206467,3.44551396,-2.7592206,-2.60740304,0.283598363,0.105658367,-1
18014398526259200,-13,0,-985.698425,-293.750031,2372.8396,8.63535213,-1.81865406,-0.220231786,4.20617151,0.105658367,1
18014398543036416,-13,0,-439.009369,-930.140442,115.567848,3.45687366,-2.00495219,-3.52552748,0.455270499,0.105658367,1
18014398559813632,13,0,-454.545776,-922.647522,69.0587997,3.43974829,-3.19074249,-7.17436647,0.527062237,0.105658367,-1
18014398576590848,-13,0,995.429504,-258.864044,-116.620331,3.46580219,2.20560479,-0.892177045,-0.269007653,0.105658367,1
22517998153629696,13,0,-349.249969,-967.426941,-743.671997,4.24408436,-0.518795788,-2.34515285,-1.73183692,0.105658367,-1
22517998170406912,-13,0,141.532639,-1018.75366,-298.309174,3.57329059,0.810988069,-8.07831097,-2.35418105,0.105658367,1
22517998187184128,13,0,-1027.90454,-36.0932541,1307.21069,5.55929184,-2.00802827,-0.379046738,2.58723521,0.105658367,-1
22517998203961344,-13,0,399.145844,-947.930908,63.910408,3.44003487,1.78141224,-5.02523947,0.331108421,0.105658367,1
27021597781000192,-13,0,-595.935364,838.302734,2192.77197,8.08482456,-1.07917726,2.05026412,4.9248991,0.105658367,1
27021597797777408,-13,0,-694.981934,-758.215393,-703.839966,4.16191435,-2.65446663,-2.43964601,-2.4641211,0.105658367,1
27021597814554624,-13,0,486.902527,-905.989197,-2253.1792,8.26589012,1.02197814,-2.55297256,-6.01149559,0.105658367,1
27021597831331840,-13,0,163.096298,-1015.52454,-1314.76099,5.56961155,0.565681875,-5.46677923,-7.02170515,0.105658367,1
31525197408370688,-13,0,-599.177734,-835.98822,-79.3552094,3.44248748,-4.37859154,-5.5798192,-0.547053814,0.105658367,1
31525197425147904,13,0,880.562317,-531.507751,-794.288147,4.37719107,1.1415391,-0.328868598,-0.906902492,0.105658367,-1
31525197441925120,-13,0,-989.050415,-282.257935,-172.754181,3.48140669,-5.24067974,-1.17494106,-0.901584029,0.105658367,1
31525197458702336,13,0,-1013.74078,-173.839096,855.009644,4.4633894,-5.26650715,-1.21596408,4.49071264,0.105658367,-1
36028797035741184,13,0,598.579712,-836.416626,-298.309296,3.58808517,1.47027051,-1.52462757,-0.612123311,0.105658367,-1
36028797052518400,13,0,48.3338318,-1027.40173,-142.299149,3.46986079,0.466754884,-3.35990739,-0.468662322,0.105658367,-1
36028797069295616,13,0,960.056335,369.028778,2274.8335,8.36879826,0.661752343,0.584708631,1.91193116,0.105658367,-1
36028797086072832,13,0,796.832642,650.344666,317.351288,3.59126902,6.89207792,6.02306318,2.82359743,0.105658367,-1
40532396663111680,-13,0,-121.349922,-1021.35431,238.865097,3.52352786,-1.15271854,-7.08848,1.66732287,0.105658367,1
40532396679888896,-13,0,96.693161,1023.98285,242.064209,3.53149056,0.608365834,3.16267037,0.756812334,0.105658367,1
40532396696666112,-13,0,-1021.37097,-121.209686,-1919.28296,7.28265476,-1.35016358,0.150282979,-2.51291203,0.105658367,1
40532396713443328,13,0,957.430176,-375.789734,-691.584412,4.15172434,1.83954585,-0.390769869,-1.25879288,0.105658367,-1
45035996290482176,13,0,-1010.63507,-191.068512,405.00293,3.69184232,-3.71954775,-1.01701987,1.5167712,0.105658367,-1
45035996307259392,-13,0,-1004.54315,220.869797,161.566833,3.47366118,-9.49603367,2.40361476,1.53846359,0.105658367,1
45035996324036608,-13,0,-443.916992,927.808289,-514.257019,3.83849812,-1.83846831,4.5569191,-2.45523071,0.105658367,1
45035996340813824,-13,0,-45.1642265,-1027.5459,961.824097,4.6984539,-0.596672177,-6.55298471,6.15103626,0.105658367,1
49539595917852672,13,0,998.928528,-245.014786,740.039551,4.22836399,5.71645641,-1.08463097,4.18444633,0.105658367,-1
49539595934629888,-13,0,659.289001,789.448242,224.288177,3.51256561,5.39666367,5.98104763,1.75627267,0.105658367,1
49539595951407104,-13,0,1017.32147,151.484177,82.2500381,3.45123196,2.78973126,0.103657067,0.22278744,0.105658367,1
49539595968184320,-13,0,1019.76276,134.068527,-1206.56909,5.29292202,3.3038187,0.123352714,-3.87274504,0.105658367,1
54043195545223168,-13,0,648.511658,798.325134,707.594604,4.16734791,3.05450535,3.27109122,3.07652807,0.105658367,1
54043195562000384,13,0,-978.613647,-316.552917,-293.755554,3.57088399,-4.62443542,-1.81994808,-1.41845047,0.105658367,-1
54043195578777600,-13,0,-187.682648,-1011.26935,2159.28125,7.9802494,-0.980341792,-3.59245777,7.80871916,0.105658367,1
54043195595554816,-13,0,783.003296,666.930481,228.488708,3.51575303,5.89082861,4.61252928,1.66160309,0.105658367,1
58546795172593664,-13,0,-759.287842,693.81012,256.841553,3.54037142,-2.8339982,3.00729704,1.03092313,0.105658367,1
58546795189370880,-13,0,990.469849,277.236328,-206.177002,3.51068354,2.4722631,0.371796846,-0.499877542,0.105658367,1
58546795206148096,-13,0,581.733521,-848.219666,-969.563354,4.7169652,2.60922241,-4.34965706,-4.77845287,0.105658367,1
58546795222925312,-13,0,-917.702209,464.449249,-214.726791,3.51048446,-3.02840543,1.87826538,-0.743034959,0.105658367,1
63050394799964160,13,0,-1027.34583,49.5061607,990.114319,4.76340961,-6.52814531,0.00587519165,6.28193426,0.105658367,-1
63050394816741376,13,0,220.775757,-1004.56384,-587.541748,3.95235038,1.862288,-7.03718328,-4.15705395,0.105658367,-1
63050394833518592,-13,0,-658.346619,-790.234253,198.311066,3.49570036,-4.43262434,-4.83888531,1.26479065,0.105658367,1
63050394850295808,13,0,864.921509,556.5979,547.57959,3.8966043,1.98165369,1.64191997,1.36679947,0.105658367,-1
67553994427334656,13,0,-644.755371,-801.361938,-1965.97864,7.4071722,-1.23030972,-2.02103138,-4.50969076,0.105658367,-1
67553994444111872,-13,0,774.116211,677.225647,91.3273926,3.4487412,3.26465464,2.44635129,0.361890316,0.105658367,1
67553994460889088,-13,0,103.892166,1023.2774,-17.8610134,3.43310452,0.96019125,6.40466547,-0.112420268,0.105658367,1
67553994477666304,-13,0,997.933167,249.037659,63.3565063,3.43830705,8.50619316,1.80494547,0.535523474,0.105658367,1
72057594054705152,13,0,-784.161621,665.568176,-1123.91516,5.08322859,-4.81246519,3.68020606,-6.61729765,0.105658367,-1
72057594071482368,-13,0,938.441895,420.971741,-796.421936,4.34409428,3.23996186,1.11544979,-2.64970946,0.105658367,1
72057594088259584,-13,0,943.098999,410.432404,835.807617,4.44113588,1.64290142,0.378700852,1.36234748,0.105658367,1
72057594105036800,-13,0,-991.181213,-274.682159,513.416565,3.84005761,-3.39486742,-0.620837033,1.72042668,0.105658367,1
76561193682075648,-13,0,929.248108,-440.894989,1027.78992,4.91907215,0.624192834,-0.637452006,0.873128593,0.105658367,1
76561193698852864,-13,0,442.118256,928.666748,2309.53857,8.44021702,1.16109908,1.72154498,4.64545727,0.105658367,1
76561193715630080,13,0,1027.62451,43.3381729,-246.34491,3.52880812,8.68793774,0.675019801,-2.0866816,0.105658367,-1
76561193732407296,-13,0,146.023773,-1018.11957,985.039978,4.75194263,0.538808942,-5.92862034,5.69874144,0.105658367,1
81064793309446144,13,0,-739.747559,714.607605,-392.349091,3.7152462,-1.10363233,0.637401819,-0.481340647,0.105658367,-1
81064793326223360,-13,0,774.414062,676.885071,-1196.09326,5.26379251,4.09034872,3.1656816,-6.01131153,0.105658367,1
81064793343000576,13,0,-290.407257,986.688416,1151.96753,5.15260601,-2.01797271,5.76419067,6.83720493,0.105658367,-1
81064793359777792,13,0,-637.160339,807.413879,-478.331177,3.78543806,-4.07330751,4.66397095,-2.87859154,0.105658367,-1
85568392936816640,13,0,965.059204,-355.740387,-397.610107,3.68002892,5.95606232,-1.8668952,-2.41195726,0.105658367,-1
85568392953593856,-13,0,779.750732,670.730347,-2061.3064,7.70650434,1.10468328,0.543503225,-2.44108677,0.105658367,1
85568392970371072,13,0,-642.655273,803.047119,-1489.51611,6.04155207,-2.35581231,2.45027256,-4.91572618,0.105658367,-1
85568392987148288,13,0,-603.507568,832.867981,-713.692261,4.18240023,-2.03012824,2.27616239,-2.11273026,0.105658367,-1
90071992564187136,13,0,-157.91069,1016.34375,-2097.09155,7.79322481,-0.916347802,3.88939333,-8.13912582,0.105658367,-1
90071992580964352,13,0,-1026.5531,-63.8675766,-371.613556,3.64907265,-7.62942934,-0.783613384,-2.77028823,0.105658367,-1
90071992597741568,-13,0,1025.27649,81.8441315,78.1981201,3.44377589,4.9126544,0.0828306675,0.373308957,0.105658367,1
90071992614518784,-13,0,-1025.92017,73.3363953,431.921265,3.7320478,-2.44439244,0.483868539,1.0437268,0.105658367,1
