particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,-1.474931,-0.0596147291,-0.411372095,0.105658367,-1
4503599660924928,13,0,0,0,0,0,-9.7558794,0.451449424,-0.617785215,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-8.16077709,-1.30028439,-0.212091014,0.105658367,1
4503599694479360,-13,0,0,0,0,0,5.25686741,-0.407624155,-6.63814831,0.105658367,1
9007199271518208,-13,0,0,0,0,0,2.77584624,0.116806217,-1.16870582,0.105658367,1
9007199288295424,13,0,0,0,0,0,0.248236939,2.29695559,7.58050013,0.105658367,-1
9007199305072640,13,0,0,0,0,0,0.856675088,-3.03736472,0.580126047,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-1.09767544,4.2614584,0.127739996,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.89951301,2.26994109,-6.01690626,0.105658367,-1
13510798915665920,13,0,0,0,0,0,0.247076511,-2.49903703,-0.715073049,0.105658367,-1
13510798932443136,-13,0,0,0,0,0,2.38064027,-0.891485453,2.795856,0.105658367,1
13510798949220352,-13,0,0,0,0,0,2.30980706,0.214358255,-0.789460063,0.105658367,1
18014398526259200,-13,0,0,0,0,0,0.161270574,-1.6860373,2.094944,0.105658367,1
18014398543036416,13,0,0,0,0,0,1.15158057,-1.27531254,0.222801507,0.105658367,-1
18014398559813632,13,0,0,0,0,0,-1.08368981,1.47038639,-0.411063462,0.105658367,-1
18014398576590848,13,0,0,0,0,0,5.50852108,-0.00566170365,-7.50873947,0.105658367,-1
22517998153629696,13,0,0,0,0,0,1.56036174,-0.436825901,-2.42427325,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,-2.44186473,0.959795058,-2.86555171,0.105658367,1
22517998187184128,13,0,0,0,0,0,1.32754064,0.204140648,-0.520232141,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.43567753,-2.48346901,-3.62561131,0.105658367,-1
27021597781000192,13,0,0,0,0,0,6.27740383,0.134999871,-1.22381401,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-4.25387526,0.806478918,1.59556651,0.105658367,1
27021597814554624,13,0,0,0,0,0,-0.0645051301,-6.66069794,2.03449965,0.105658367,-1
27021597831331840,13,0,0,0,0,0,0.978102267,-2.97527289,-9.09850407,0.105658367,-1
31525197408370688,-13,0,0,0,0,0,0.240785524,-1.46600175,-1.04078209,0.105658367,1
31525197425147904,13,0,0,0,0,0,-2.42163944,6.73079777,4.41610479,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-0.0729796216,1.27796173,3.35239863,0.105658367,1
31525197458702336,13,0,0,0,0,0,1.41540921,0.00119545311,-0.144140303,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,0.524281979,1.13197076,2.18664575,0.105658367,1
36028797052518400,-13,0,0,0,0,0,2.4113903,-2.41188359,1.02397287,0.105658367,1
36028797069295616,-13,0,0,0,0,0,-1.29361296,4.40955114,-5.65120125,0.105658367,1
