particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,4.69553137,-1.96661782,-6.48667574,0.105658367,1
4503599660924928,-13,0,0,0,0,0,-1.10487008,1.89250255,1.10440397,0.105658367,1
4503599677702144,-13,0,0,0,0,0,-1.03950274,-3.04954529,1.65762115,0.105658367,1
4503599694479360,13,0,0,0,0,0,-3.19512391,-4.70305586,1.06174564,0.105658367,-1
9007199271518208,-13,0,0,0,0,0,-2.36569571,3.15677547,-2.32471895,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-0.344988763,-0.84236145,-1.71859777,0.105658367,1
9007199305072640,-13,0,0,0,0,0,-1.70927799,-4.25583935,1.78936911,0.105658367,1
9007199321849856,-13,0,0,0,0,0,-2.24331164,-3.65710282,0.643059433,0.105658367,1
13510798898888704,13,0,0,0,0,0,-0.301572144,1.05680954,0.358151972,0.105658367,-1
13510798915665920,13,0,0,0,0,0,2.15928507,-3.53077626,-5.1963973,0.105658367,-1
13510798932443136,13,0,0,0,0,0,-0.670941293,-1.10932481,0.9286623,0.105658367,-1
13510798949220352,-13,0,0,0,0,0,2.90685177,-2.07509518,4.96737623,0.105658367,1
18014398526259200,13,0,0,0,0,0,-0.396087825,0.440037936,0.823703349,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-0.326731265,-1.12924469,0.629223645,0.105658367,1
18014398559813632,13,0,0,0,0,0,1.63687956,-3.13568687,4.28547382,0.105658367,-1
18014398576590848,-13,0,0,0,0,0,-2.13072276,-1.54022706,0.996365488,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.211678237,-3.47537541,4.09006882,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,0.216198385,0.78524065,0.799201131,0.105658367,1
22517998187184128,-13,0,0,0,0,0,-4.33797932,2.14850807,0.28217569,0.105658367,1
22517998203961344,13,0,0,0,0,0,-1.4279871,3.80223441,-6.0295825,0.105658367,-1
27021597781000192,13,0,0,0,0,0,0.175661698,-6.55144978,2.72827768,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-1.88720059,6.90530252,-6.39509916,0.105658367,1
27021597814554624,-13,0,0,0,0,0,-1.14425862,-1.46356106,0.510423899,0.105658367,1
27021597831331840,-13,0,0,0,0,0,0.53542465,-1.67247236,-4.99971581,0.105658367,1
31525197408370688,-13,0,0,0,0,0,3.70512509,0.299784392,-1.75962925,0.105658367,1
31525197425147904,-13,0,0,0,0,0,4.96456575,-3.52240825,5.44048643,0.105658367,1
31525197441925120,13,0,0,0,0,0,-4.86061144,-1.72237659,-1.57229555,0.105658367,-1
31525197458702336,13,0,0,0,0,0,2.74504113,3.05490804,2.00296974,0.105658367,-1
36028797035741184,13,0,0,0,0,0,2.26877952,3.20076513,-2.4086659,0.105658367,-1
36028797052518400,13,0,0,0,0,0,8.21053791,0.187505797,-2.45777345,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,3.17027521,0.172022283,1.7157445,0.105658367,1
36028797086072832,-13,0,0,0,0,0,-2.89227867,9.12345791,0.821430445,0.105658367,1
40532396663111680,-13,0,0,0,0,0,-1.7941041,0.369758546,-3.31303549,0.105658367,1
40532396679888896,13,0,0,0,0,0,5.6552844,2.09293795,6.38200092,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-8.89224052,2.47980976,1.44799888,0.105658367,1
40532396713443328,-13,0,0,0,0,0,2.10817099,3.53451276,2.89042664,0.105658367,1
45035996290482176,13,0,0,0,0,0,-0.427884609,4.22367382,-4.39631414,0.105658367,-1
45035996307259392,-13,0,0,0,0,0,0.302554131,-0.767051578,0.614633679,0.105658367,1
45035996324036608,13,0,0,0,0,0,-2.78807139,1.13674212,-1.60835779,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-1.69511533,2.68618679,-0.451807171,0.105658367,1
49539595917852672,13,0,0,0,0,0,3.99114585,2.62957287,-3.09407234,0.105658367,-1
49539595934629888,-13,0,0,0,0,0,3.46297312,1.29287481,5.07095623,0.105658367,1
49539595951407104,13,0,0,0,0,0,4.64295483,3.11109281,7.34190226,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,2.56026673,0.867986202,0.49511373,0.105658367,1
54043195545223168,-13,0,0,0,0,0,5.86150026,-5.09592819,5.15716171,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-0.824983656,6.9164958,-5.29057693,0.105658367,1
54043195578777600,13,0,0,0,0,0,-0.401824534,-2.38486576,1.75402021,0.105658367,-1
54043195595554816,13,0,0,0,0,0,2.10545874,9.46455765,-0.0369093418,0.105658367,-1
58546795172593664,-13,0,0,0,0,0,-7.87112904,-4.39214659,-2.30378795,0.105658367,1
58546795189370880,13,0,0,0,0,0,-3.60405731,2.33186269,-3.89107251,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,2.63492489,3.9845829,6.83260012,0.105658367,1
58546795222925312,13,0,0,0,0,0,5.92301512,0.253529429,7.00606298,0.105658367,-1
63050394799964160,13,0,0,0,0,0,3.80045485,2.40876269,-1.55850589,0.105658367,-1
63050394816741376,13,0,0,0,0,0,0.773064554,1.37990892,-1.88000524,0.105658367,-1
63050394833518592,13,0,0,0,0,0,-4.02480602,-0.550177872,0.761563241,0.105658367,-1
63050394850295808,13,0,0,0,0,0,0.585305393,5.35592413,-0.669679284,0.105658367,-1
67553994427334656,13,0,0,0,0,0,9.17418385,-1.25006139,0.712264478,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-4.29016304,0.945322871,0.0702455491,0.105658367,-1
67553994460889088,13,0,0,0,0,0,-3.56479454,2.78544617,-0.983433604,0.105658367,-1
67553994477666304,13,0,0,0,0,0,-0.969419837,-1.87502253,-1.50189126,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,2.92549634,-3.06731868,-7.66608524,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-1.47641754,2.51838636,9.453722,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-3.22276902,-6.49598789,2.92903256,0.105658367,1
72057594105036800,-13,0,0,0,0,0,-1.3462311,2.3699739,0.952144384,0.105658367,1
76561193682075648,13,0,0,0,0,0,2.69005227,4.13436747,-5.20268583,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,3.31388164,2.92590141,-0.427672416,0.105658367,1
76561193715630080,-13,0,0,0,0,0,5.20501661,3.49981546,-3.84243393,0.105658367,1
76561193732407296,13,0,0,0,0,0,-6.19716263,0.184668079,-0.498084605,0.105658367,-1
81064793309446144,13,0,0,0,0,0,-3.62680459,3.69241571,-6.11631107,0.105658367,-1
81064793326223360,13,0,0,0,0,0,-2.40877652,0.138299033,1.00339329,0.105658367,-1
81064793343000576,13,0,0,0,0,0,-4.8237009,-0.165634349,0.30855152,0.105658367,-1
81064793359777792,13,0,0,0,0,0,0.394028455,-2.26170897,-1.91081345,0.105658367,-1
85568392936816640,13,0,0,0,0,0,7.85120535,-3.62444973,3.048069,0.105658367,-1
85568392953593856,13,0,0,0,0,0,2.82267213,-4.10093069,3.36167884,0.105658367,-1
85568392970371072,-13,0,0,0,0,0,-5.76293802,1.63966143,-3.13894272,0.105658367,1
85568392987148288,-13,0,0,0,0,0,5.18635416,-1.98609209,0.982110083,0.105658367,1
90071992564187136,13,0,0,0,0,0,-5.96394682,0.405163199,0.229061782,0.105658367,-1
90071992580964352,13,0,0,0,0,0,0.133721933,-4.13707304,4.21389675,0.105658367,-1
90071992597741568,-13,0,0,0,0,0,0.835273683,6.55264568,2.13106465,0.105658367,1
90071992614518784,-13,0,0,0,0,0,-2.49078059,-8.25028801,-4.6772356,0.105658367,1
