particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,0,0,0,0,1.74867237,1.49130166,0.416224897,0.105658367,-1
4503599660924928,13,0,0,0,0,0,1.69557798,-2.96813631,-3.47809768,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-5.16746473,-0.0296833906,2.51460838,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-0.83945328,0.333760023,2.85588431,0.105658367,1
9007199271518208,13,0,0,0,0,0,1.57154119,1.27198923,0.876162827,0.105658367,-1
9007199288295424,-13,0,0,0,0,0,2.46822023,2.95280552,1.19415641,0.105658367,1
9007199305072640,13,0,0,0,0,0,-4.30791616,-0.336061001,0.816797197,0.105658367,-1
9007199321849856,13,0,0,0,0,0,-0.558832347,-1.42193449,0.199058145,0.105658367,-1
13510798898888704,13,0,0,0,0,0,-1.73604023,-2.86431408,-5.3625617,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,-0.68561995,0.45987916,1.85800695,0.105658367,1
13510798932443136,-13,0,0,0,0,0,-6.79327154,-2.92105389,-5.41862869,0.105658367,1
13510798949220352,13,0,0,0,0,0,7.04288006,-3.92503548,0.0891658962,0.105658367,-1
18014398526259200,-13,0,0,0,0,0,-1.11251652,7.3260107,-3.56629276,0.105658367,1
18014398543036416,13,0,0,0,0,0,0.577836573,-2.91068506,-0.225305095,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,1.47398102,-1.97889841,-5.18287325,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-1.17585278,2.98915958,-0.761186957,0.105658367,1
22517998153629696,13,0,0,0,0,0,3.90386939,-0.204724416,-1.20173037,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-3.18307281,0.846717834,-4.24459314,0.105658367,-1
22517998187184128,13,0,0,0,0,0,-3.924891,3.09600353,1.24412131,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-2.90959644,4.76269674,7.52275372,0.105658367,-1
27021597781000192,-13,0,0,0,0,0,1.76953447,-1.83091009,5.27078342,0.105658367,1
27021597797777408,-13,0,0,0,0,0,1.86573434,-2.70737195,-1.78987181,0.105658367,1
27021597814554624,13,0,0,0,0,0,2.50925446,7.14075565,-5.86702013,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-6.68757915,-2.03209615,-3.2313323,0.105658367,1
31525197408370688,13,0,0,0,0,0,-2.48766685,-1.79257548,-2.00483632,0.105658367,-1
31525197425147904,13,0,0,0,0,0,4.46243763,3.24740505,-1.21167433,0.105658367,-1
31525197441925120,-13,0,0,0,0,0,-7.32648563,-2.02875543,1.38480043,0.105658367,1
31525197458702336,-13,0,0,0,0,0,0.356356472,2.14155865,1.20494413,0.105658367,1
36028797035741184,-13,0,0,0,0,0,2.96902585,2.82213807,-7.52903175,0.105658367,1
36028797052518400,13,0,0,0,0,0,-8.65488911,-1.99429059,-1.50083697,0.105658367,-1
36028797069295616,-13,0,0,0,0,0,2.25658369,-6.90621281,5.37688732,0.105658367,1
36028797086072832,-13,0,0,0,0,0,1.2114861,-3.98221636,0.838522077,0.105658367,1
40532396663111680,13,0,0,0,0,0,0.419421792,1.32675409,0.747621477,0.105658367,-1
40532396679888896,-13,0,0,0,0,0,2.92140651,-0.512113273,3.40494061,0.105658367,1
40532396696666112,13,0,0,0,0,0,4.77461481,-7.72697496,-1.285748,0.105658367,-1
40532396713443328,-13,0,0,0,0,0,-3.75905919,6.08762693,-3.93483782,0.105658367,1
45035996290482176,-13,0,0,0,0,0,1.47939861,-0.927658856,-1.13954985,0.105658367,1
45035996307259392,13,0,0,0,0,0,2.09101343,-1.69443941,-0.129001766,0.105658367,-1
45035996324036608,13,0,0,0,0,0,-2.45974922,-2.04359984,-8.59052181,0.105658367,-1
45035996340813824,-13,0,0,0,0,0,-2.34861684,-0.379686087,1.77721572,0.105658367,1
49539595917852672,13,0,0,0,0,0,-1.50927544,-0.564740002,-1.25819302,0.105658367,-1
49539595934629888,13,0,0,0,0,0,-0.713427186,1.04333532,-0.392713428,0.105658367,-1
49539595951407104,-13,0,0,0,0,0,-3.27067304,5.01078606,3.13845873,0.105658367,1
49539595968184320,-13,0,0,0,0,0,-1.00670719,0.00306475582,3.14109278,0.105658367,1
54043195545223168,-13,0,0,0,0,0,2.67714047,-3.56928802,-0.548231363,0.105658367,1
54043195562000384,-13,0,0,0,0,0,1.22104716,-0.808547497,3.32261992,0.105658367,1
54043195578777600,-13,0,0,0,0,0,3.03923249,1.0286243,6.38562822,0.105658367,1
54043195595554816,-13,0,0,0,0,0,1.4157052,-1.83061469,3.49007106,0.105658367,1
58546795172593664,13,0,0,0,0,0,1.95422351,3.20397949,5.03140402,0.105658367,-1
58546795189370880,-13,0,0,0,0,0,0.137594655,0.383215934,0.996997178,0.105658367,1
58546795206148096,13,0,0,0,0,0,-0.00540768402,2.41355085,1.10234177,0.105658367,-1
58546795222925312,-13,0,0,0,0,0,1.16541874,-2.64202046,-4.44847584,0.105658367,1
63050394799964160,-13,0,0,0,0,0,-3.35935354,9.05636024,-1.16219687,0.105658367,1
63050394816741376,13,0,0,0,0,0,7.61502504,0.691834867,4.69146872,0.105658367,-1
63050394833518592,-13,0,0,0,0,0,-6.92383003,3.79397869,1.78720129,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-3.63374543,1.82513905,3.23665118,0.105658367,1
67553994427334656,13,0,0,0,0,0,-5.18904734,1.66565526,6.72029781,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-7.10599518,5.89678812,1.49253619,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,1.17520571,2.3201282,2.50249195,0.105658367,1
67553994477666304,13,0,0,0,0,0,-1.03112626,3.95652938,-5.2315526,0.105658367,-1
72057594054705152,-13,0,0,0,0,0,2.66133952,1.55691624,6.17386723,0.105658367,1
72057594071482368,13,0,0,0,0,0,-5.45321226,-4.58764124,0.374341726,0.105658367,-1
72057594088259584,-13,0,0,0,0,0,0.552800775,2.61497641,1.83326912,0.105658367,1
72057594105036800,13,0,0,0,0,0,-5.67883921,-2.95750356,-1.83167911,0.105658367,-1
76561193682075648,13,0,0,0,0,0,-2.09106946,3.67368817,5.05273438,0.105658367,-1
76561193698852864,-13,0,0,0,0,0,4.00994158,0.445784718,2.21889806,0.105658367,1
76561193715630080,13,0,0,0,0,0,0.67193979,-0.841662705,0.596830964,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-1.93124437,-6.23267078,1.5898931,0.105658367,1
81064793309446144,-13,0,0,0,0,0,-1.51439917,-0.756489694,-0.121873967,0.105658367,1
81064793326223360,-13,0,0,0,0,0,3.72241759,4.43946505,0.938228786,0.105658367,1
81064793343000576,-13,0,0,0,0,0,-1.6522758,3.4791379,7.37805271,0.105658367,1
81064793359777792,-13,0,0,0,0,0,1.11170304,0.267405599,1.68061817,0.105658367,1
85568392936816640,13,0,0,0,0,0,-0.607713461,1.82722032,-1.1442349,0.105658367,-1
85568392953593856,-13,0,0,0,0,0,-5.87983274,-2.66784978,0.691684186,0.105658367,1
85568392970371072,13,0,0,0,0,0,-1.80242908,2.96462464,1.16327739,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,0.0135502052,-3.67254543,-0.264190078,0.105658367,1
90071992564187136,-13,0,0,0,0,0,-3.50757837,-5.7623105,2.39759278,0.105658367,1
90071992580964352,13,0,0,0,0,0,5.15613079,-1.55559325,-4.24772358,0.105658367,-1
90071992597741568,13,0,0,0,0,0,-6.77520704,-1.37479091,7.08042622,0.105658367,-1
90071992614518784,-13,0,0,0,0,0,-1.58181036,2.3692975,3.39808869,0.105658367,1
