particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,-1021.73145,118.132698,-575.102905,3.93172693,-7.99989176,0.614546299,-4.48518181,0.105658367,-1
4503599660924928,13,0,-703.462646,-750.35376,1219.30334,5.34652567,-0.692453325,-1.18944848,1.61775064,0.105658367,-1
4503599677702144,13,0,-755.375427,-698.067627,-777.150208,4.32802248,-0.840358436,-1.19645751,-1.09644318,0.105658367,-1
4503599694479360,-13,0,-339.8685,-970.762512,501.577606,3.81868935,-2.38361692,-5.87514925,3.0906806,0.105658367,1
9007199271518208,-13,0,-678.155884,-773.301453,1366.27307,5.70644474,-3.31402874,-3.31132674,6.21866703,0.105658367,1
9007199288295424,13,0,486.57663,-906.164246,2917.08887,10.3333549,0.849218249,-0.929727316,3.53494072,0.105658367,-1
9007199305072640,-13,0,-860.885803,562.819702,851.438843,4.45494604,-5.83620548,4.18392229,5.94269466,0.105658367,1
9007199321849856,-13,0,127.962112,-1020.547,1432.19556,5.88297319,0.386596769,-5.56170702,7.75916624,0.105658367,1
13510798898888704,-13,0,464.020355,-917.919128,-381.15564,3.66142058,2.05166531,-4.74205589,-1.91359675,0.105658367,1
13510798915665920,-13,0,1027.48718,46.4818459,481.440613,3.79143643,4.45901918,-0.106944539,2.0861237,0.105658367,1
13510798932443136,-13,0,-683.429138,-768.644958,441.170715,3.73487639,-4.34890652,-4.42711258,2.66076946,0.105658367,1
13510798949220352,-13,0,-175.932678,-1013.37958,503.453461,3.82206464,-1.22463381,-5.25127745,2.63795042,0.105658367,1
18014398526259200,-13,0,-932.917236,433.07724,-369.64563,3.67709422,-1.19804525,0.896107078,-0.533829689,0.105658367,1
18014398543036416,-13,0,993.735107,-265.294098,78.4182281,3.4508357,2.51971221,-0.991825938,0.20600827,0.105658367,1
18014398559813632,13,0,-1017.36157,-151.214691,41.7727432,3.43669581,-4.81571007,-1.02751446,0.199855477,0.105658367,-1
18014398576590848,-13,0,720.102783,-734.399353,-863.485107,4.50675249,0.774065375,-1.22985327,-1.21070445,0.105658367,1
22517998153629696,13,0,-695.737915,-757.521667,564.500305,3.91469812,-4.93148804,-5.82526302,4.1877985,0.105658367,-1
