particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,13,0,819.349426,621.737061,1011.06506,4.85298777,0.683082104,0.905407429,1.10087883,0.105658367,-1
4503599660924928,13,0,13.0349607,1028.45544,98.3504257,3.44775891,-0.212406382,7.57172155,0.724104643,0.105658367,-1
4503599677702144,13,0,-849.140808,-580.388062,917.153442,4.60593462,-1.83206403,-1.6257087,2.17831779,0.105658367,-1
4503599694479360,13,0,980.841064,-309.582336,113.67057,3.45310688,7.01543951,-1.89093697,0.802752078,0.105658367,-1
9007199271518208,-13,0,418.242523,939.661438,831.157043,4.46925354,0.673154533,0.754083514,0.803828776,0.105658367,1
9007199288295424,13,0,-958.719421,-372.488281,-1438.82019,5.92098999,-1.18722725,-0.792073071,-1.98075938,0.105658367,-1
9007199305072640,13,0,82.0397873,1025.26086,80.5541306,3.44321513,0.190821931,6.25050068,0.489562869,0.105658367,-1
9007199321849856,-13,0,942.867493,410.963867,164.344833,3.47663021,5.29529762,1.97167528,0.902409434,0.105658367,1
13510798898888704,13,0,-54.4857674,1027.09387,-2222.57935,8.17375469,-0.443622708,2.54184842,-5.56240988,0.105658367,-1
13510798915665920,13,0,897.561096,502.269379,-543.366028,3.8860538,2.7411871,1.88729429,-1.75565851,0.105658367,-1
13510798932443136,13,0,-1027.49463,-46.316597,-492.100616,3.80466127,-6.93954659,-0.621476471,-3.33240199,0.105658367,-1
13510798949220352,-13,0,1001.8642,-232.719864,95.7614365,3.44652295,8.95877075,-2.39756179,0.863295257,0.105658367,1
18014398526259200,13,0,-82.2252655,1025.24597,-316.358978,3.59027195,-1.0487895,9.22003365,-2.85367227,0.105658367,-1
18014398543036416,13,0,-1015.3385,-164.250366,870.796326,4.53937864,-1.04012454,-0.48061648,0.958113432,0.105658367,-1
18014398559813632,13,0,1028.49292,9.63047981,-1834.97803,7.01904869,3.96808982,0.345517397,-7.09900427,0.105658367,-1
18014398576590848,-13,0,1025.38196,80.5123901,2461.34863,8.90241528,2.59325695,-0.105675988,6.19628859,0.105658367,1
22517998153629696,13,0,1005.10394,218.303741,-304.988464,3.58595204,2.928298,0.951549351,-0.911480248,0.105658367,-1
22517998170406912,13,0,717.694824,-736.752625,24.4138031,3.43387485,4.36988449,-4.04402542,0.141263232,0.105658367,-1
22517998187184128,-13,0,-784.404968,-665.281372,-162.147934,3.47398376,-7.5630846,-6.01020098,-1.52268863,0.105658367,1
22517998203961344,-13,0,501.125885,-898.200012,-8.32822323,3.43307376,2.59206057,-5.27878666,-0.0475962535,0.105658367,1
27021597781000192,-13,0,-796.292114,651.006226,199.231079,3.49577022,-5.89426994,5.21712303,1.5243479,0.105658367,1
27021597797777408,-13,0,-33.7306824,-1027.98474,2.19094586,3.43303251,-0.49796623,-5.77379704,0.012338913,0.105658367,1
27021597814554624,-13,0,-894.971436,506.869324,-1218.20105,5.31929064,-5.40538549,3.41571975,-7.57031488,0.105658367,1
27021597831331840,-13,0,-90.2812729,-1024.56812,656.653503,4.07422924,-0.660434306,-3.98213649,2.57454753,0.105658367,1
31525197408370688,13,0,471.358765,914.172485,676.206299,4.10997391,1.49824131,3.57858753,2.5479064,0.105658367,-1
31525197425147904,13,0,-932.239746,434.533661,-1710.49365,6.67672348,-1.39113867,0.308235079,-2.35087299,0.105658367,-1
31525197441925120,-13,0,-146.375931,-1018.06903,2288.86426,8.37567616,-0.639324903,-2.27994657,5.25443077,0.105658367,1
31525197458702336,-13,0,976.921509,-321.737152,611.328857,3.99211621,7.37588358,-2.75379682,4.67836332,0.105658367,1
