particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,2.3374567,-4.72530413,0.519543827,0.105658367,1
4503599660924928,13,0,0,0,0,0,4.08231974,0.486461073,1.70300555,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,-1.51536345,1.07346976,0.93967706,0.105658367,1
4503599694479360,-13,0,0,0,0,0,-2.9690156,-5.47865915,1.15868568,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-0.442664474,1.19840169,1.8840909,0.105658367,1
9007199288295424,-13,0,0,0,0,0,-8.29513645,0.215369254,1.39344788,0.105658367,1
9007199305072640,-13,0,0,0,0,0,3.7195971,5.88803148,2.07324314,0.105658367,1
9007199321849856,13,0,0,0,0,0,1.07726526,-0.905326903,-0.883356631,0.105658367,-1
13510798898888704,-13,0,0,0,0,0,0.535683036,4.33436918,8.74769783,0.105658367,1
13510798915665920,-13,0,0,0,0,0,0.854717433,0.587052047,-2.1150136,0.105658367,1
13510798932443136,-13,0,0,0,0,0,4.70710611,-3.95597148,-7.86906433,0.105658367,1
13510798949220352,-13,0,0,0,0,0,6.76073217,6.44091892,-3.47704124,0.105658367,1
18014398526259200,13,0,0,0,0,0,-2.48250318,-0.571291566,2.05963778,0.105658367,-1
18014398543036416,-13,0,0,0,0,0,-2.73088169,0.565994442,0.191838369,0.105658367,1
18014398559813632,-13,0,0,0,0,0,-4.20160627,-3.80751586,-6.08051682,0.105658367,1
18014398576590848,-13,0,0,0,0,0,0.0541220196,-1.54027855,-2.22623825,0.105658367,1
22517998153629696,13,0,0,0,0,0,-1.6329726,0.330702126,0.714447379,0.105658367,-1
22517998170406912,-13,0,0,0,0,0,1.40548635,0.677885294,0.806952834,0.105658367,1
22517998187184128,13,0,0,0,0,0,-2.40938568,-2.31125474,6.67920303,0.105658367,-1
22517998203961344,13,0,0,0,0,0,-1.06853092,3.73620296,-2.47310066,0.105658367,-1
27021597781000192,13,0,0,0,0,0,0.831654847,-5.59638739,2.05232477,0.105658367,-1
27021597797777408,-13,0,0,0,0,0,-0.265810788,4.61291981,1.68213797,0.105658367,1
27021597814554624,13,0,0,0,0,0,-1.99574292,1.10860229,-1.45648456,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,-0.231556892,-1.82080674,0.318931937,0.105658367,1
31525197408370688,13,0,0,0,0,0,-2.06921363,2.44995999,4.35128355,0.105658367,-1
31525197425147904,-13,0,0,0,0,0,0.521973133,1.22576201,2.00792575,0.105658367,1
31525197441925120,13,0,0,0,0,0,3.51865578,3.88828301,2.08323717,0.105658367,-1
31525197458702336,13,0,0,0,0,0,3.01841879,-2.11770701,-1.96148884,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,-3.50867438,-5.14640284,5.46258879,0.105658367,1
36028797052518400,13,0,0,0,0,0,6.15081978,-6.37315798,2.74171281,0.105658367,-1
36028797069295616,13,0,0,0,0,0,-6.82131433,-2.4527781,-3.82291317,0.105658367,-1
36028797086072832,13,0,0,0,0,0,7.53033352,-3.27857065,-3.29606438,0.105658367,-1
40532396663111680,-13,0,0,0,0,0,-3.17573524,2.68743992,0.265456676,0.105658367,1
40532396679888896,-13,0,0,0,0,0,-3.6564374,-0.666003823,0.507251322,0.105658367,1
40532396696666112,13,0,0,0,0,0,-2.33600211,6.78321838,-0.481663823,0.105658367,-1
40532396713443328,13,0,0,0,0,0,-7.49568892,2.34627843,-0.641829073,0.105658367,-1
45035996290482176,-13,0,0,0,0,0,2.39826012,0.839344621,1.42992222,0.105658367,1
45035996307259392,13,0,0,0,0,0,-6.52347279,-1.11187184,-2.30142307,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-0.397998452,1.60098481,-1.36394632,0.105658367,1
45035996340813824,-13,0,0,0,0,0,6.88303423,-2.26034355,4.88742352,0.105658367,1
49539595917852672,13,0,0,0,0,0,-1.41230404,-1.37236023,0.094633542,0.105658367,-1
49539595934629888,13,0,0,0,0,0,1.16836941,0.130586505,-3.07717633,0.105658367,-1
49539595951407104,13,0,0,0,0,0,0.71748513,-5.61095095,6.04368591,0.105658367,-1
49539595968184320,-13,0,0,0,0,0,8.64289665,1.34083188,-4.44115448,0.105658367,1
54043195545223168,-13,0,0,0,0,0,-0.241822079,-1.73377347,1.61122,0.105658367,1
54043195562000384,-13,0,0,0,0,0,-7.41521549,-5.14868832,2.50321174,0.105658367,1
54043195578777600,13,0,0,0,0,0,-0.492515296,4.02563286,0.0530779511,0.105658367,-1
54043195595554816,13,0,0,0,0,0,4.92965031,6.27309799,-2.33837461,0.105658367,-1
58546795172593664,13,0,0,0,0,0,-1.39600146,-3.51102328,6.83094168,0.105658367,-1
58546795189370880,13,0,0,0,0,0,1.87104905,6.37803411,-6.37211132,0.105658367,-1
58546795206148096,-13,0,0,0,0,0,-0.12721923,-2.20021367,1.49786842,0.105658367,1
58546795222925312,13,0,0,0,0,0,-2.95005441,-0.00543152075,-4.97296143,0.105658367,-1
63050394799964160,13,0,0,0,0,0,-0.351338029,1.1964792,1.79807591,0.105658367,-1
63050394816741376,-13,0,0,0,0,0,3.35391784,4.60348988,-3.40655756,0.105658367,1
63050394833518592,-13,0,0,0,0,0,-2.37081385,2.89705157,1.22221005,0.105658367,1
63050394850295808,-13,0,0,0,0,0,-1.09548903,6.04864597,-5.00377035,0.105658367,1
67553994427334656,13,0,0,0,0,0,0.753410757,-6.74842024,-1.51085639,0.105658367,-1
67553994444111872,13,0,0,0,0,0,-2.08277106,-0.470919162,-2.33331156,0.105658367,-1
67553994460889088,-13,0,0,0,0,0,6.21850061,0.171215966,-4.80818748,0.105658367,1
67553994477666304,-13,0,0,0,0,0,1.30223846,0.700562477,1.52010942,0.105658367,1
72057594054705152,-13,0,0,0,0,0,1.07769704,3.82853913,-5.73389387,0.105658367,1
72057594071482368,-13,0,0,0,0,0,-1.11952603,7.01953602,-0.880438805,0.105658367,1
72057594088259584,-13,0,0,0,0,0,-3.241292,-2.37702465,-0.262391537,0.105658367,1
72057594105036800,-13,0,0,0,0,0,6.21362972,-4.10747623,1.85800266,0.105658367,1
76561193682075648,13,0,0,0,0,0,-0.922315478,-4.90668726,-1.38358545,0.105658367,-1
76561193698852864,13,0,0,0,0,0,-7.80192661,3.16892552,-0.387664676,0.105658367,-1
76561193715630080,13,0,0,0,0,0,2.17076349,-6.941957,2.07259631,0.105658367,-1
76561193732407296,-13,0,0,0,0,0,-2.04264927,-0.398467243,-3.23900795,0.105658367,1
81064793309446144,13,0,0,0,0,0,-0.399898469,-1.2154175,1.30073035,0.105658367,-1
81064793326223360,13,0,0,0,0,0,2.83378601,-2.13691139,-6.36735058,0.105658367,-1
81064793343000576,13,0,0,0,0,0,0.0310754534,-3.08286738,0.40684998,0.105658367,-1
81064793359777792,-13,0,0,0,0,0,-4.05427694,-1.02254796,2.70044303,0.105658367,1
85568392936816640,13,0,0,0,0,0,2.13172483,1.91156578,2.68419123,0.105658367,-1
85568392953593856,13,0,0,0,0,0,-6.81306028,-1.21450865,5.78025246,0.105658367,-1
85568392970371072,13,0,0,0,0,0,-4.46562052,2.84618211,-0.13382113,0.105658367,-1
85568392987148288,-13,0,0,0,0,0,-3.63611126,7.75536394,4.2518177,0.105658367,1
90071992564187136,-13,0,0,0,0,0,1.06272209,-2.80191898,-6.07588863,0.105658367,1
90071992580964352,-13,0,0,0,0,0,0.094171457,-1.85817921,1.36908305,0.105658367,1
90071992597741568,-13,0,0,0,0,0,-4.15475798,0.281407326,-0.62756443,0.105658367,1
90071992614518784,13,0,0,0,0,0,-0.824929476,-0.914858282,-3.08076,0.105658367,-1
