particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,0,0,0,0,1.38172877,0.875700176,-0.140649661,0.105658367,1
4503599660924928,13,0,0,0,0,0,3.44428015,-0.355351001,7.09261608,0.105658367,-1
4503599677702144,-13,0,0,0,0,0,2.26332688,-0.641312361,-1.3704766,0.105658367,1
4503599694479360,-13,0,0,0,0,0,0.51791811,7.29116297,0.151252523,0.105658367,1
9007199271518208,-13,0,0,0,0,0,-2.77956748,-2.63259602,0.410072327,0.105658367,1
9007199288295424,13,0,0,0,0,0,-0.455814838,-9.21592522,-0.762027264,0.105658367,-1
9007199305072640,13,0,0,0,0,0,5.15806818,3.6426487,-7.42102051,0.105658367,-1
9007199321849856,-13,0,0,0,0,0,-1.72696567,0.647848666,0.849288523,0.105658367,1
13510798898888704,13,0,0,0,0,0,-4.60330772,-3.62778139,7.46215534,0.105658367,-1
13510798915665920,-13,0,0,0,0,0,0.358102769,0.705323219,-0.637894511,0.105658367,1
13510798932443136,-13,0,0,0,0,0,5.10125065,0.765903413,-1.22949827,0.105658367,1
13510798949220352,-13,0,0,0,0,0,4.69257832,3.19656968,0.252819061,0.105658367,1
18014398526259200,13,0,0,0,0,0,4.75624418,-3.52210832,-1.64142466,0.105658367,-1
18014398543036416,13,0,0,0,0,0,-7.96092415,-4.51027441,-3.6879282,0.105658367,-1
18014398559813632,-13,0,0,0,0,0,0.797217488,-0.99980092,-1.91189551,0.105658367,1
18014398576590848,-13,0,0,0,0,0,-2.45489788,-1.02205276,-7.07692051,0.105658367,1
22517998153629696,13,0,0,0,0,0,0.947382987,2.59086251,0.112833269,0.105658367,-1
22517998170406912,13,0,0,0,0,0,-1.79405189,7.29650879,6.29245329,0.105658367,-1
22517998187184128,13,0,0,0,0,0,3.40993214,-7.26615858,5.38939905,0.105658367,-1
22517998203961344,-13,0,0,0,0,0,0.110979654,5.93223429,-1.25258648,0.105658367,1
27021597781000192,13,0,0,0,0,0,1.31190228,7.4372716,0.545744658,0.105658367,-1
27021597797777408,13,0,0,0,0,0,5.31150055,-2.24497104,-3.49862027,0.105658367,-1
27021597814554624,13,0,0,0,0,0,-1.58816171,-1.53934097,0.504775107,0.105658367,-1
27021597831331840,-13,0,0,0,0,0,6.10541916,0.970257342,7.46761513,0.105658367,1
31525197408370688,-13,0,0,0,0,0,-0.850376368,2.46844482,2.02239013,0.105658367,1
31525197425147904,13,0,0,0,0,0,-1.70082021,1.11089802,-3.26704144,0.105658367,-1
31525197441925120,13,0,0,0,0,0,3.29214382,3.42345071,4.46149683,0.105658367,-1
31525197458702336,13,0,0,0,0,0,-7.04239082,-5.7113905,0.134098858,0.105658367,-1
36028797035741184,-13,0,0,0,0,0,1.86161673,1.72619343,0.61526829,0.105658367,1
36028797052518400,-13,0,0,0,0,0,0.911116362,-5.64327383,5.55474854,0.105658367,1
36028797069295616,-13,0,0,0,0,0,1.6591382,-3.42784047,-6.06171274,0.105658367,1
36028797086072832,-13,0,0,0,0,0,7.3637104,-0.876708567,2.22216249,0.105658367,1
40532396663111680,13,0,0,0,0,0,-5.38903904,-4.30741739,-3.4056046,0.105658367,-1
40532396679888896,13,0,0,0,0,0,-5.33764315,-1.94073772,-2.91515136,0.105658367,-1
40532396696666112,-13,0,0,0,0,0,-1.19366813,1.07781672,-0.899124026,0.105658367,1
40532396713443328,-13,0,0,0,0,0,-1.52406764,-1.8951211,-1.61220944,0.105658367,1
45035996290482176,-13,0,0,0,0,0,0.731008708,0.674741089,-1.72503531,0.105658367,1
45035996307259392,13,0,0,0,0,0,-0.763294518,2.03036308,-3.09132075,0.105658367,-1
45035996324036608,-13,0,0,0,0,0,-5.7649231,1.38567376,-4.53326797,0.105658367,1
45035996340813824,13,0,0,0,0,0,-1.11204541,-0.476071209,-1.77772784,0.105658367,-1
49539595917852672,13,0,0,0,0,0,-3.4485805,0.285068601,1.27018285,0.105658367,-1
