particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
4503599644147712,-13,0,966.385986,-352.120117,1656.72632,6.53537464,0.927424669,-0.666102827,1.8164022,0.105658367,1
4503599660924928,-13,0,-599.637451,835.658691,-1274.20496,5.46718454,-1.51807976,2.64450502,-3.77111816,0.105658367,1
4503599677702144,13,0,1020.9491,-124.713257,-2131.98267,7.91485214,1.30474138,0.151260257,-2.69720912,0.105658367,-1
4503599694479360,13,0,1022.18939,114.10199,-517.895691,3.85120654,2.50216651,0.589567602,-1.29129088,0.105658367,-1
9007199271518208,-13,0,-643.240479,-802.578308,133.677948,3.46062779,-5.7484231,-6.6793251,1.14509952,0.105658367,1
9007199288295424,-13,0,735.37915,719.102173,-258.547882,3.5465672,2.22056723,1.74014592,-0.707753658,0.105658367,1
9007199305072640,-13,0,-957.457336,-375.720459,1073.63831,4.96576738,-2.74455285,-0.745763838,2.96294379,0.105658367,1
9007199321849856,-13,0,928.975403,-137.092758,-3001,10.4913006,2.61448026,-0.670394719,-8.61005116,0.105658367,1
13510798898888704,-13,0,-448.550354,925.577148,91.4691238,3.49455762,-0.238476604,1.19914305,0.107555524,0.105658367,1
13510798915665920,-13,0,356.801544,964.667358,-342.147247,3.62391925,1.29505277,2.61250997,-0.968166232,0.105658367,1
13510798932443136,13,0,220.641449,-945.636047,3001,10.5396233,0.513459742,-0.919449627,3.21225023,0.105658367,-1
13510798949220352,-13,0,585.082642,845.912964,-257.526245,3.54447985,1.97469306,2.31295681,-0.760161579,0.105658367,1
18014398526259200,13,0,309.858978,813.264221,3001,10.4347439,0.129524767,1.07275903,3.68919635,0.105658367,-1
18014398543036416,-13,0,-1024.27039,-93.5978317,-511.453918,3.83329797,-6.22112465,-0.258853734,-3.09494567,0.105658367,1
18014398559813632,13,0,833.695374,602.364075,540.211304,3.89708185,1.20574415,1.25158966,0.907951593,0.105658367,-1
18014398576590848,13,0,939.77301,-417.991821,520.996582,3.84726477,6.40197945,-2.50999689,3.48202991,0.105658367,-1
22517998153629696,13,0,-859.009949,565.678711,1684.47327,6.5928421,-1.84349811,0.844786584,3.30818892,0.105658367,-1
22517998170406912,13,0,-1025.22681,-82.4642181,-2045.95911,7.64057684,-3.87593269,-0.621104836,-7.80029249,0.105658367,-1
22517998187184128,13,0,184.873642,1011.78662,1231.47168,5.35423374,0.526467741,4.59676456,5.53559303,0.105658367,-1
22517998203961344,-13,0,-1022.32739,112.858887,410.546753,3.69646692,-5.23924351,0.888602614,2.11994767,0.105658367,1
27021597781000192,-13,0,54.2356148,-1027.10706,357.386597,3.63346696,0.060404148,-6.99151516,2.42864776,0.105658367,1
